2756,0.000283949,1011,"18/07/13"
2757,0.0002830013,943,"19/07/13"
2758,0.0002826901,929,"20/07/13"
2759,0.0002827874,935,"21/07/13"
2760,0.0002818362,854,"22/07/13"
2761,0.0002814403,822,"23/07/13"
2762,0.0002822586,887,"24/07/13"
2763,0.0002832792,967,"25/07/13"
2764,0.0002841623,1047,"26/07/13"
2765,0.0002842213,1056,"27/07/13"
2766,0.0002842016,1053,"28/07/13"
2767,0.0002846532,1105,"29/07/13"
2768,0.0002845153,1091,"30/07/13"
2769,0.0002849882,1162,"31/07/13"
2770,0.0002856142,1277,"01/08/13"
2771,0.0002849442,1152,"02/08/13"
2772,0.0002850035,1165,"03/08/13"
2773,0.0002849461,1154,"04/08/13"
2774,0.0002835597,981,"05/08/13"
2775,0.0002834081,971,"06/08/13"
2776,0.0002832167,958,"07/08/13"
2777,0.000282946,939,"08/08/13"
2778,0.0002834205,974,"09/08/13"
2779,0.0002826439,923,"10/08/13"
2780,0.0002826281,920,"11/08/13"
2781,0.0002810742,776,"12/08/13"
2782,0.0002784415,350,"13/08/13"
2783,0.0002784403,349,"14/08/13"
2784,0.0002783821,342,"15/08/13"
2785,0.0002770441,157,"16/08/13"
2786,0.0002767724,154,"17/08/13"
2787,0.000277083,159,"18/08/13"
2788,0.0002756758,146,"19/08/13"
2789,0.0002781893,268,"20/08/13"
2790,0.0002769853,156,"21/08/13"
2791,0.0002760583,150,"22/08/13"
2792,0.000275201,144,"23/08/13"
2793,0.0002751433,143,"24/08/13"
2794,0.0002752396,145,"25/08/13"
2795,0.000270359,135,"26/08/13"
2796,0.0002705945,137,"27/08/13"
2797,0.0002709264,138,"28/08/13"
2798,0.000267931,131,"29/08/13"
2799,0.0002676759,129,"30/08/13"
2800,0.0002678894,130,"31/08/13"
2801,0.0002675979,128,"01/09/13"
2802,0.000265496,123,"02/09/13"
2803,0.0002669174,126,"03/09/13"
2804,0.0002653401,121,"04/09/13"
2805,0.0002644495,115,"05/09/13"
2806,0.0002638689,109,"06/09/13"
2807,0.0002637714,108,"07/09/13"
2808,0.0002635383,103,"08/09/13"
2809,0.0002643444,114,"09/09/13"
2810,0.0002636852,106,"10/09/13"
2811,0.000262874,97,"11/09/13"
2812,0.0002618078,96,"12/09/13"
2813,0.0002633906,102,"13/09/13"
2814,0.0002632938,101,"14/09/13"
2815,0.0002630218,99,"15/09/13"
2816,0.0002611652,91,"16/09/13"
2817,0.0002598862,85,"17/09/13"
2818,0.0002560972,68,"18/09/13"
2819,0.0002541463,46,"19/09/13"
2820,0.0002515435,34,"20/09/13"
2821,0.0002519306,36,"21/09/13"
2822,0.0002523978,37,"22/09/13"
2823,0.0002485444,27,"23/09/13"
2824,0.0002465581,24,"24/09/13"
2825,0.0002453392,18,"25/09/13"
2826,0.000244447,15,"26/09/13"
2827,0.000243378,9,"27/09/13"
2828,0.0002437674,11,"28/09/13"
2829,0.0002438641,13,"29/09/13"
2830,0.0002427344,7,"30/09/13"
2831,0.0002420928,2,"01/10/13"
2832,0.0002421506,3,"02/10/13"
2833,0.0002420918,1,"03/10/13"
2834,0.0002421687,4,"04/10/13"
2835,0.0002423051,5,"05/10/13"
2836,0.0002424224,6,"06/10/13"
2837,0.0002428502,8,"07/10/13"
2838,0.0002438429,12,"08/10/13"
2839,0.0002444419,14,"09/10/13"
2840,0.0002451975,17,"10/10/13"
2841,0.0002510409,32,"11/10/13"
2842,0.0002510409,32,"12/10/13"
2843,0.0002507482,31,"13/10/13"
2844,0.0002548169,51,"14/10/13"
2845,0.0002567742,74,"15/10/13"
2846,0.0002566575,73,"16/10/13"
2847,0.0002560579,67,"17/10/13"
2848,0.0002591363,84,"18/10/13"
2849,0.000258202,81,"19/10/13"
2850,0.0002580655,80,"20/10/13"
2851,0.0002562466,69,"21/10/13"
2852,0.0002553017,59,"22/10/13"
2853,0.000250748,30,"23/10/13"
2854,0.0002528444,39,"24/10/13"
2855,0.0002478214,25,"25/10/13"
2856,0.0002478799,26,"26/10/13"
2857,0.0002486602,28,"27/10/13"
2858,0.0002463826,23,"28/10/13"
2859,0.0002445226,16,"29/10/13"
2860,0.0002433967,10,"30/10/13"
2861,0.0002459757,21,"31/10/13"
2862,0.0002457078,19,"01/11/13"
2863,0.0002457455,20,"02/11/13"
2864,0.0002462101,22,"03/11/13"
2865,0.0002501414,29,"04/11/13"
2866,0.0002550879,55,"05/11/13"
2867,0.0002553328,60,"06/11/13"
2868,0.0002544526,48,"07/11/13"
2869,0.0002555055,62,"08/11/13"
2870,0.0002552543,57,"09/11/13"
2871,0.0002552734,58,"10/11/13"
2872,0.0002544072,47,"11/11/13"
2873,0.0002524801,38,"12/11/13"
2874,0.0002515466,35,"13/11/13"
2875,0.0002541142,45,"14/11/13"
2876,0.0002545404,49,"15/11/13"
2877,0.0002548114,50,"16/11/13"
2878,0.0002549246,53,"17/11/13"
2879,0.0002549681,54,"18/11/13"
2880,0.0002540747,44,"19/11/13"
2881,0.0002530992,40,"20/11/13"
2882,0.0002531771,41,"21/11/13"
2883,0.000253528,42,"22/11/13"
2884,0.0002540744,43,"23/11/13"
2885,0.0002548351,52,"24/11/13"
2886,0.0002551054,56,"25/11/13"
2887,0.0002553931,61,"26/11/13"
2888,0.0002556045,63,"27/11/13"
2889,0.0002564141,72,"28/11/13"
2890,0.000257674,76,"29/11/13"
2891,0.0002580043,79,"30/11/13"
2892,0.0002585871,82,"01/12/13"
2893,0.0002600828,86,"02/12/13"
2894,0.000261751,94,"03/12/13"
2895,0.0002617889,95,"04/12/13"
2896,0.0002635484,104,"05/12/13"
2897,0.0002652973,120,"06/12/13"
2898,0.0002652971,119,"07/12/13"
2899,0.0002654919,122,"08/12/13"
2900,0.000267513,127,"09/12/13"
2901,0.0002700825,134,"10/12/13"
2902,0.0002735262,142,"11/12/13"
2903,0.0002763234,152,"12/12/13"
2904,0.0002758598,149,"13/12/13"
2905,0.0002757599,147,"14/12/13"
2906,0.0002757792,148,"15/12/13"
2907,0.0002769741,155,"16/12/13"
2908,0.0002776848,206,"17/12/13"
2909,0.0002793726,451,"18/12/13"
2910,0.0002800656,585,"19/12/13"
2911,0.000280038,577,"20/12/13"
2912,0.0002799789,569,"21/12/13"
2913,0.0002799392,567,"22/12/13"
2914,0.0002820075,868,"23/12/13"
2915,0.0002839653,1014,"24/12/13"
2916,0.000283926,1009,"25/12/13"
2917,0.0002835485,980,"26/12/13"
2918,0.0002821952,881,"27/12/13"
2919,0.0002821949,879,"28/12/13"
2920,0.0002821949,879,"29/12/13"
2921,0.0002810651,775,"30/12/13"
2922,0.0002809192,764,"31/12/13"
2923,0.0002808851,760,"01/01/14"
2924,0.0002817005,841,"02/01/14"
2925,0.0002823605,893,"03/01/14"
2926,0.0002824577,903,"04/01/14"
2927,0.0002824577,903,"05/01/14"
2928,0.0002839551,1013,"06/01/14"
2929,0.0002847609,1120,"07/01/14"
2930,0.0002849686,1160,"08/01/14"
2931,0.0002852307,1205,"09/01/14"
2932,0.0002851377,1190,"10/01/14"
2933,0.0002851718,1200,"11/01/14"
2934,0.0002854827,1253,"12/01/14"
2935,0.0002862037,1323,"13/01/14"
2936,0.0002864572,1349,"14/01/14"
2937,0.0002882306,1596,"15/01/14"
2938,0.0002885232,1688,"16/01/14"
2939,0.0002886988,1723,"17/01/14"
2940,0.0002886988,1723,"18/01/14"
2941,0.0002887378,1730,"19/01/14"
2942,0.0002913155,2111,"20/01/14"
2943,0.0002914327,2126,"21/01/14"
2944,0.0002964913,2803,"22/01/14"
2945,0.0002957928,2668,"23/01/14"
2946,0.0002976379,3032,"24/01/14"
2947,0.0002975206,3027,"25/01/14"
2948,0.0002978922,3059,"26/01/14"
2949,0.0002976967,3035,"27/01/14"
2950,0.0002973446,3004,"28/01/14"
2951,0.0002973446,3004,"29/01/14"
2952,0.0002968753,2900,"30/01/14"
2953,0.0002970904,2961,"31/01/14"
2954,0.0002973447,3006,"01/02/14"
2955,0.0002976967,3036,"02/02/14"
2956,0.0002979705,3068,"03/02/14"
2957,0.0002997886,3266,"04/02/14"
2958,0.0002997886,3266,"05/02/14"
2959,0.0002997886,3266,"06/02/14"
2960,0.0002997886,3266,"07/02/14"
2961,0.0002997886,3266,"08/02/14"
2962,0.0002997886,3266,"09/02/14"
2963,0.0002997886,3266,"10/02/14"
2964,0.0002997886,3266,"11/02/14"
2965,0.0002997886,3266,"12/02/14"
2966,0.0002997886,3266,"13/02/14"
2967,0.0002997886,3266,"14/02/14"
2968,0.0002997886,3266,"15/02/14"
2969,0.0002997886,3266,"16/02/14"
2970,0.0002997886,3266,"17/02/14"
2971,0.0002997886,3266,"18/02/14"
2972,0.0002997886,3266,"19/02/14"
2973,0.0002997886,3266,"20/02/14"
2974,0.0002997886,3266,"21/02/14"
2975,0.0002997886,3266,"22/02/14"
2976,0.0002997886,3266,"23/02/14"
2977,0.0002997886,3266,"24/02/14"
2978,0.0002997886,3266,"25/02/14"
2979,0.0002997886,3266,"26/02/14"
2980,0.0002997886,3266,"27/02/14"
2981,0.0002997886,3266,"28/02/14"
2982,0.0002997886,3266,"01/03/14"
2983,0.0002997886,3266,"02/03/14"
2984,0.0002997886,3266,"03/03/14"
2985,0.0002997886,3266,"04/03/14"
2986,0.0002997886,3266,"05/03/14"
2987,0.0002997886,3266,"06/03/14"
2988,0.0002997886,3266,"07/03/14"
2989,0.0002997886,3266,"08/03/14"
2990,0.0002997886,3266,"09/03/14"
2991,0.0002997886,3266,"10/03/14"
2992,0.0002997886,3266,"11/03/14"
2993,0.0002997886,3266,"12/03/14"
2994,0.0002997886,3266,"13/03/14"
2995,0.0002997886,3266,"14/03/14"
2996,0.0002997886,3266,"15/03/14"
2997,0.0002997886,3266,"16/03/14"
2998,0.0002997886,3266,"17/03/14"
2999,0.0002993699,3220,"18/03/14"
3000,0.000298834,3153,"19/03/14"
3001,0.0002982597,3104,"20/03/14"
3002,0.0002978251,3047,"21/03/14"
3003,0.0002978645,3054,"22/03/14"
3004,0.0002978645,3054,"23/03/14"
3005,0.0002982201,3101,"24/03/14"
3006,0.0002984972,3130,"25/03/14"
3007,0.0002989331,3159,"26/03/14"
3008,0.0002992108,3190,"27/03/14"
3009,0.0002992705,3200,"28/03/14"
3010,0.0002992705,3200,"29/03/14"
3011,0.0002993699,3220,"30/03/14"
3012,0.0002995492,3249,"31/03/14"
3013,0.0002982992,3107,"01/04/14"
3014,0.0002986754,3142,"02/04/14"
3015,0.0002981608,3098,"03/04/14"
3016,0.0002984774,3125,"04/04/14"
3017,0.0002984774,3125,"05/04/14"
3018,0.0002984774,3125,"06/04/14"
3019,0.0002988142,3151,"07/04/14"
3020,0.0002986754,3142,"08/04/14"
3021,0.000299052,3175,"09/04/14"
3022,0.0002990322,3169,"10/04/14"
3023,0.0002991711,3184,"11/04/14"
3024,0.0002991711,3184,"12/04/14"
3025,0.0002991711,3184,"13/04/14"
3026,0.0002991711,3184,"14/04/14"
3027,0.0002983982,3116,"15/04/14"
3028,0.0002979829,3071,"16/04/14"
3029,0.0002977264,3040,"17/04/14"
3030,0.0002977264,3040,"18/04/14"
3031,0.0002977461,3042,"19/04/14"
3032,0.0002977461,3042,"20/04/14"
3033,0.0002982597,3104,"21/04/14"
3034,0.0002984774,3128,"22/04/14"
3035,0.0002981411,3093,"23/04/14"
3036,0.000298517,3131,"24/04/14"
3037,0.0002988934,3155,"25/04/14"
3038,0.0002989728,3161,"26/04/14"
3039,0.0002988736,3154,"27/04/14"
3040,0.0002982201,3101,"28/04/14"
3041,0.0002983784,3115,"29/04/14"
3042,0.0002973912,3015,"30/04/14"
3043,0.0002964879,2799,"01/05/14"
3044,0.0002967035,2862,"02/05/14"
3045,0.0002967035,2862,"03/05/14"
3046,0.0002966839,2861,"04/05/14"
3047,0.0002968603,2893,"05/05/14"
3048,0.0002970566,2954,"06/05/14"
3049,0.0002974306,3016,"07/05/14"
3050,0.0002972336,2997,"08/05/14"
3051,0.0002979237,3060,"09/05/14"
3052,0.0002979829,3069,"10/05/14"
3053,0.0002979829,3069,"11/05/14"
3054,0.0002978645,3054,"12/05/14"
3055,0.0002987745,3146,"13/05/14"
3056,0.000298834,3152,"14/05/14"
3057,0.0002994098,3229,"15/05/14"
3058,0.000299191,3189,"16/05/14"
3059,0.0002992108,3190,"17/05/14"
3060,0.0002992108,3190,"18/05/14"
3061,0.0002997886,3266,"19/05/14"
3062,0.0002997886,3266,"20/05/14"
3063,0.0002997886,3266,"21/05/14"
3064,0.0002997886,3266,"22/05/14"
3065,0.0002997886,3266,"23/05/14"
3066,0.0002997886,3266,"24/05/14"
3067,0.0002997886,3266,"25/05/14"
3068,0.0002997886,3266,"26/05/14"
3069,0.0002997886,3266,"27/05/14"
3070,0.0002997886,3266,"28/05/14"
3071,0.0002997886,3266,"29/05/14"
3072,0.0002987916,3148,"30/05/14"
3073,0.0002985179,3133,"31/05/14"
3074,0.0002984006,3120,"01/06/14"
3075,0.0002966603,2845,"02/06/14"
3076,0.0002961127,2693,"03/06/14"
3077,0.0002961909,2706,"04/06/14"
3078,0.0002956237,2654,"05/06/14"
3079,0.0002955898,2649,"06/06/14"
3080,0.0002955325,2643,"07/06/14"
3081,0.0002954376,2635,"08/06/14"
3082,0.0002952625,2623,"09/06/14"
3083,0.0002953729,2631,"10/06/14"
3084,0.000295009,2600,"11/06/14"
3085,0.0002947948,2584,"12/06/14"
3086,0.0002964647,2792,"13/06/14"
3087,0.0002962301,2719,"14/06/14"
3088,0.0002957019,2660,"15/06/14"
3089,0.0002997886,3266,"16/06/14"
3090,0.0002965821,2827,"17/06/14"
3091,0.0002957289,2663,"18/06/14"
3092,0.0002944234,2551,"19/06/14"
3093,0.0002963409,2758,"20/06/14"
3094,0.0002955776,2647,"21/06/14"
3095,0.0002953819,2632,"22/06/14"
3096,0.0002942476,2537,"23/06/14"
3097,0.0002925269,2326,"24/06/14"
3098,0.0002914711,2133,"25/06/14"
3099,0.0002907482,2034,"26/06/14"
3100,0.0002903776,1973,"27/06/14"
3101,0.0002901433,1939,"28/06/14"
3102,0.000289792,1879,"29/06/14"
3103,0.0002887973,1734,"30/06/14"
3104,0.0002878809,1530,"01/07/14"
3105,0.0002867017,1367,"02/07/14"
3106,0.0002853318,1227,"03/07/14"
3107,0.0002839931,1018,"04/07/14"
3108,0.0002840716,1034,"05/07/14"
3109,0.0002839749,1015,"06/07/14"
3110,0.0002824004,897,"07/07/14"
3111,0.0002815079,829,"08/07/14"
3112,0.0002822145,884,"09/07/14"
3113,0.0002831615,954,"10/07/14"
3114,0.0002837682,994,"11/07/14"
3115,0.0002838664,1000,"12/07/14"
3116,0.0002838861,1005,"13/07/14"
3117,0.0002841612,1046,"14/07/14"
3118,0.0002844372,1087,"15/07/14"
3119,0.0002847708,1121,"16/07/14"
3120,0.0002849872,1161,"17/07/14"
3121,0.0002852813,1214,"18/07/14"
3122,0.0002852813,1215,"19/07/14"
3123,0.0002852813,1215,"20/07/14"
3124,0.0002856343,1286,"21/07/14"
3125,0.000285659,1293,"22/07/14"
3126,0.0002852502,1210,"23/07/14"
3127,0.0002851542,1193,"24/07/14"
3128,0.0002851354,1188,"25/07/14"
3129,0.0002851548,1194,"26/07/14"
3130,0.0002850574,1179,"27/07/14"
3131,0.0002852151,1204,"28/07/14"
3132,0.0002851549,1195,"29/07/14"
3133,0.0002852942,1218,"30/07/14"
3134,0.0002852747,1212,"31/07/14"
3135,0.000285236,1208,"01/08/14"
3136,0.0002852363,1209,"02/08/14"
3137,0.0002852558,1211,"03/08/14"
3138,0.0002851356,1189,"04/08/14"
3139,0.000285116,1187,"05/08/14"
3140,0.000285018,1172,"06/08/14"
3141,0.0002849374,1149,"07/08/14"
3142,0.0002854246,1239,"08/08/14"
3143,0.0002854414,1241,"09/08/14"
3144,0.0002854979,1256,"10/08/14"
3145,0.0002850469,1177,"11/08/14"
3146,0.00028483,1130,"12/08/14"
3147,0.0002843581,1078,"13/08/14"
3148,0.0002826692,927,"14/08/14"
3149,0.0002825309,912,"15/08/14"
3150,0.0002825901,917,"16/08/14"
3151,0.0002825309,912,"17/08/14"
3152,0.0002825309,912,"18/08/14"
3153,0.0002822103,883,"19/08/14"
3154,0.0002819717,865,"20/08/14"
3155,0.0002817533,845,"21/08/14"
3156,0.0002817883,852,"22/08/14"
3157,0.0002818481,858,"23/08/14"
3158,0.000281868,859,"24/08/14"
3159,0.0002824007,898,"25/08/14"
3160,0.000282381,895,"26/08/14"
3161,0.0002823812,896,"27/08/14"
3162,0.0002824201,900,"28/08/14"
3163,0.0002839546,1012,"29/08/14"
3164,0.0002839932,1019,"30/08/14"
3165,0.0002840516,1031,"31/08/14"
3166,0.0002839932,1019,"01/09/14"
3167,0.0002840516,1032,"02/09/14"
3168,0.0002839936,1021,"03/09/14"
3169,0.0002835468,979,"04/09/14"
3170,0.0002832165,957,"05/09/14"
3171,0.0002832554,966,"06/09/14"
3172,0.000283236,960,"07/09/14"
3173,0.0002828274,937,"08/09/14"
3174,0.0002825558,915,"09/09/14"
3175,0.0002840146,1026,"10/09/14"
3176,0.0002850053,1166,"11/09/14"
3177,0.0002844224,1083,"12/09/14"
3178,0.0002844419,1088,"13/09/14"
3179,0.0002843834,1080,"14/09/14"
3180,0.0002839757,1016,"15/09/14"
3181,0.0002831393,952,"16/09/14"
3182,0.0002825171,911,"17/09/14"
3183,0.0002842477,1060,"18/09/14"
3184,0.0002838588,999,"19/09/14"
3185,0.0002838783,1002,"20/09/14"
3186,0.0002839757,1017,"21/09/14"
3187,0.0002835864,984,"22/09/14"
3188,0.0002832366,962,"23/09/14"
3189,0.0002826923,930,"24/09/14"
3190,0.0002846365,1101,"25/09/14"
3191,0.0002854656,1251,"26/09/14"
3192,0.0002856795,1298,"27/09/14"
3193,0.0002855431,1265,"28/09/14"
3194,0.0002856445,1291,"29/09/14"
3195,0.0002856262,1284,"30/09/14"
3196,0.000285607,1276,"01/10/14"
3197,0.0002855682,1268,"02/10/14"
3198,0.0002855682,1268,"03/10/14"
3199,0.0002856279,1285,"04/10/14"
3200,0.0002855887,1273,"05/10/14"
3201,0.0002855697,1270,"06/10/14"
3202,0.0002851418,1191,"07/10/14"
3203,0.0002879778,1550,"08/10/14"
3204,0.0002880749,1575,"09/10/14"
3205,0.0002871591,1412,"10/10/14"
3206,0.0002862625,1331,"11/10/14"
3207,0.0002864379,1347,"12/10/14"
3208,0.0002857359,1300,"13/10/14"
3209,0.0002852793,1213,"14/10/14"
3210,0.0002851582,1196,"15/10/14"
3211,0.0002850844,1181,"16/10/14"
3212,0.0002838978,1006,"17/10/14"
3213,0.0002838786,1003,"18/10/14"
3214,0.0002840144,1025,"19/10/14"
3215,0.0002849285,1144,"20/10/14"
3216,0.0002838581,997,"21/10/14"
3217,0.0002847721,1122,"22/10/14"
3218,0.000284578,1094,"23/10/14"
3219,0.0002852329,1206,"24/10/14"
3220,0.0002852329,1206,"25/10/14"
3221,0.0002850965,1185,"26/10/14"
3222,0.0002853156,1223,"27/10/14"
3223,0.0002850363,1175,"28/10/14"
3224,0.0002884453,1673,"29/10/14"
3225,0.0002882502,1601,"30/10/14"
3226,0.0002900651,1925,"31/10/14"
3227,0.0002900651,1925,"01/11/14"
3228,0.0002901626,1941,"02/11/14"
3229,0.0002882896,1605,"03/11/14"
3230,0.0002884261,1666,"04/11/14"
3231,0.0002883478,1624,"05/11/14"
3232,0.0002884258,1665,"06/11/14"
3233,0.0002882306,1595,"07/11/14"
3234,0.0002879966,1561,"08/11/14"
3235,0.0002881526,1584,"09/11/14"
3236,0.0002868469,1376,"10/11/14"
3237,0.0002856411,1289,"11/11/14"
3238,0.0002854221,1238,"12/11/14"
3239,0.0002854692,1252,"13/11/14"
3240,0.0002848108,1128,"14/11/14"
3241,0.0002848886,1142,"15/11/14"
3242,0.0002849664,1159,"16/11/14"
3243,0.000284364,1079,"17/11/14"
3244,0.0002842285,1059,"18/11/14"
3245,0.0002838588,998,"19/11/14"
3246,0.0002837225,991,"20/11/14"
3247,0.000283528,978,"21/11/14"
3248,0.0002835086,976,"22/11/14"
3249,0.0002835864,985,"23/11/14"
3250,0.0002835863,983,"24/11/14"
3251,0.0002840536,1033,"25/11/14"
3252,0.0002842092,1054,"26/11/14"
3253,0.0002842478,1061,"27/11/14"
3254,0.0002842673,1066,"28/11/14"
3255,0.000284248,1062,"29/11/14"
3256,0.0002843064,1075,"30/11/14"
3257,0.0002842674,1067,"01/12/14"
3258,0.0002843257,1076,"02/12/14"
3259,0.0002842859,1072,"03/12/14"
3260,0.0002856641,1295,"04/12/14"
3261,0.0002856452,1292,"05/12/14"
3262,0.0002856257,1281,"06/12/14"
3263,0.0002856257,1281,"07/12/14"
3264,0.0002856259,1283,"08/12/14"
3265,0.0002864272,1346,"09/12/14"
3266,0.0002863885,1344,"10/12/14"
3267,0.000286274,1333,"11/12/14"
3268,0.0002873739,1429,"12/12/14"
3269,0.0002873544,1426,"13/12/14"
3270,0.0002872569,1421,"14/12/14"
3271,0.0002867115,1369,"15/12/14"
3272,0.000286705,1368,"16/12/14"
3273,0.0002868905,1379,"17/12/14"
3274,0.0002862169,1324,"18/12/14"
3275,0.0002859296,1306,"19/12/14"
3276,0.0002858914,1304,"20/12/14"
3277,0.0002858529,1303,"21/12/14"
3278,0.0002855258,1262,"22/12/14"
3279,0.0002850239,1173,"23/12/14"
3280,0.0002842657,1065,"24/12/14"
3281,0.0002843436,1077,"25/12/14"
3282,0.0002838387,996,"26/12/14"
3283,0.000284033,1029,"27/12/14"
3284,0.0002840716,1035,"28/12/14"
3285,0.0002833326,968,"29/12/14"
3286,0.000283138,951,"30/12/14"
3287,0.0002829634,940,"31/12/14"
3288,0.0002849455,1153,"01/01/15"
3289,0.0002845183,1092,"02/01/15"
3290,0.0002845959,1096,"03/01/15"
3291,0.0002846347,1100,"04/01/15"
3292,0.0002856758,1296,"05/01/15"
3293,0.0002862564,1330,"06/01/15"
3294,0.000285437,1240,"07/01/15"
3295,0.0002854854,1254,"08/01/15"
3296,0.0002853338,1228,"09/01/15"
3297,0.0002854112,1237,"10/01/15"
3298,0.0002853715,1232,"11/01/15"
3299,0.0002850417,1176,"12/01/15"
3300,0.0002854482,1243,"13/01/15"
3301,0.0002867503,1372,"14/01/15"
3302,0.0002870544,1396,"15/01/15"
3303,0.0002869962,1392,"16/01/15"
3304,0.0002869752,1390,"17/01/15"
3305,0.0002869573,1387,"18/01/15"
3306,0.000287861,1524,"19/01/15"
3307,0.0002886211,1710,"20/01/15"
3308,0.0002885821,1701,"21/01/15"
3309,0.0002885431,1690,"22/01/15"
3310,0.0002884846,1681,"23/01/15"
3311,0.0002885627,1694,"24/01/15"
3312,0.0002885627,1694,"25/01/15"
3313,0.0002885431,1690,"26/01/15"
3314,0.0002883287,1619,"27/01/15"
3315,0.0002878609,1523,"28/01/15"
3316,0.0002878414,1519,"29/01/15"
3317,0.0002871204,1407,"30/01/15"
3318,0.0002870814,1403,"31/01/15"
3319,0.0002870619,1399,"01/02/15"
3320,0.0002875292,1450,"02/02/15"
3321,0.0002877626,1513,"03/02/15"
3322,0.0002875679,1461,"04/02/15"
3323,0.0002875292,1451,"05/02/15"
3324,0.0002875098,1442,"06/02/15"
3325,0.0002874123,1431,"07/02/15"
3326,0.0002874903,1439,"08/02/15"
3327,0.0002872176,1418,"09/02/15"
3328,0.0002875484,1457,"10/02/15"
3329,0.0002866324,1360,"11/02/15"
3330,0.0002854073,1236,"12/02/15"
3331,0.0002854617,1245,"13/02/15"
3332,0.0002855026,1259,"14/02/15"
3333,0.0002854617,1245,"15/02/15"
3334,0.0002856383,1287,"16/02/15"
3335,0.000289128,1804,"17/02/15"
3336,0.000288211,1592,"18/02/15"
3337,0.0002875871,1466,"19/02/15"
3338,0.0002873342,1425,"20/02/15"
3339,0.0002874707,1438,"21/02/15"
3340,0.0002873925,1430,"22/02/15"
3341,0.0002866131,1359,"23/02/15"
3342,0.0002857555,1301,"24/02/15"
3343,0.0002870805,1402,"25/02/15"
3344,0.0002874309,1435,"26/02/15"
3345,0.0002872752,1423,"27/02/15"
3346,0.0002873727,1428,"28/02/15"
3347,0.0002873726,1427,"01/03/15"
3348,0.0002876648,1489,"02/03/15"
3349,0.0002881916,1587,"03/03/15"
3350,0.0002875284,1448,"04/03/15"
3351,0.000288211,1591,"05/03/15"
3352,0.0002884062,1657,"06/03/15"
3353,0.0002883671,1631,"07/03/15"
3354,0.0002884062,1657,"08/03/15"
3355,0.0002875285,1449,"09/03/15"
3356,0.0002866908,1365,"10/03/15"
3357,0.00028559,1274,"11/03/15"
3358,0.0002858354,1302,"12/03/15"
3359,0.0002859182,1305,"13/03/15"
3360,0.0002859373,1313,"14/03/15"
3361,0.000286015,1318,"15/03/15"
3362,0.0002853,1219,"16/03/15"
3363,0.0002854005,1235,"17/03/15"
3364,0.0002855979,1275,"18/03/15"
3365,0.0002855011,1258,"19/03/15"
3366,0.0002854985,1257,"20/03/15"
3367,0.0002853401,1229,"21/03/15"
3368,0.000285494,1255,"22/03/15"
3369,0.0002864937,1350,"23/03/15"
3370,0.0002871595,1413,"24/03/15"
3371,0.0002878418,1520,"25/03/15"
3372,0.0002881343,1583,"26/03/15"
3373,0.0002885047,1684,"27/03/15"
3374,0.0002885047,1684,"28/03/15"
3375,0.0002885437,1692,"29/03/15"
3376,0.000288758,1731,"30/03/15"
3377,0.00028907,1796,"31/03/15"
3378,0.00028907,1795,"01/04/15"
3379,0.000289148,1806,"02/04/15"
3380,0.0002891285,1805,"03/04/15"
3381,0.0002891675,1807,"04/04/15"
3382,0.0002893432,1819,"05/04/15"
3383,0.0002895188,1832,"06/04/15"
3384,0.0002897529,1873,"07/04/15"
3385,0.0002901627,1942,"08/04/15"
3386,0.0002901822,1945,"09/04/15"
3387,0.0002902017,1951,"10/04/15"
3388,0.0002902408,1959,"11/04/15"
3389,0.0002902603,1961,"12/04/15"
3390,0.0002902603,1961,"13/04/15"
3391,0.0002902798,1965,"14/04/15"
3392,0.0002904554,1982,"15/04/15"
3393,0.0002902408,1959,"16/04/15"
3394,0.0002901822,1946,"17/04/15"
3395,0.0002901822,1946,"18/04/15"
3396,0.0002902213,1957,"19/04/15"
3397,0.0002913538,2118,"20/04/15"
3398,0.000291178,2088,"21/04/15"
3399,0.0002910217,2071,"22/04/15"
3400,0.0002930547,2407,"23/04/15"
3401,0.0002922532,2259,"24/04/15"
3402,0.0002922923,2266,"25/04/15"
3403,0.0002924291,2295,"26/04/15"
3404,0.0002946972,2578,"27/04/15"
3405,0.0002942867,2541,"28/04/15"
3406,0.0002938564,2494,"29/04/15"
3407,0.0002938564,2494,"30/04/15"
3408,0.0002938564,2494,"01/05/15"
3409,0.0002938564,2494,"02/05/15"
3410,0.0002939151,2506,"03/05/15"
3411,0.0002938564,2494,"04/05/15"
3412,0.0002938173,2487,"05/05/15"
3413,0.0002937,2480,"06/05/15"
3414,0.0002934849,2455,"07/05/15"
3415,0.0002933871,2446,"08/05/15"
3416,0.0002931916,2423,"09/05/15"
3417,0.0002931525,2420,"10/05/15"
3418,0.0002930743,2409,"11/05/15"
3419,0.0002931134,2416,"12/05/15"
3420,0.0002930938,2412,"13/05/15"
3421,0.0002930938,2412,"14/05/15"
3422,0.0002929374,2399,"15/05/15"
3423,0.0002928983,2395,"16/05/15"
3424,0.0002928788,2392,"17/05/15"
3425,0.0002927615,2369,"18/05/15"
3426,0.0002927615,2369,"19/05/15"
3427,0.0002927615,2369,"20/05/15"
3428,0.0002926637,2351,"21/05/15"
3429,0.0002926246,2345,"22/05/15"
3430,0.0002924291,2296,"23/05/15"
3431,0.0002923509,2273,"24/05/15"
3432,0.0002922337,2252,"25/05/15"
3433,0.0002922337,2252,"26/05/15"
3434,0.0002919014,2196,"27/05/15"
