2765,0.0002883224,2458,"27/07/13"
2766,0.0002883224,2458,"28/07/13"
2767,0.0002878237,2307,"29/07/13"
2768,0.0002883495,2467,"30/07/13"
2769,0.0002878906,2334,"31/07/13"
2770,0.0002879079,2342,"01/08/13"
2771,0.0002871854,2081,"02/08/13"
2772,0.0002871854,2081,"03/08/13"
2773,0.0002871854,2081,"04/08/13"
2774,0.0002880128,2373,"05/08/13"
2775,0.0002883052,2452,"06/08/13"
2776,0.0002882279,2432,"07/08/13"
2777,0.0002878861,2330,"08/08/13"
2778,0.0002878861,2330,"09/08/13"
2779,0.0002878861,2330,"10/08/13"
2780,0.0002878861,2330,"11/08/13"
2781,0.0002872834,2116,"12/08/13"
2782,0.0002847154,746,"13/08/13"
2783,0.0002832577,212,"14/08/13"
2784,0.0002832577,212,"15/08/13"
2785,0.0002833297,228,"16/08/13"
2786,0.0002833297,228,"17/08/13"
2787,0.0002833297,228,"18/08/13"
2788,0.0002814719,164,"19/08/13"
2789,0.0002828315,171,"20/08/13"
2790,0.0002811006,163,"21/08/13"
2791,0.0002793945,158,"22/08/13"
2792,0.0002786299,146,"23/08/13"
2793,0.0002786299,146,"24/08/13"
2794,0.0002786299,146,"25/08/13"
2795,0.0002787444,150,"26/08/13"
2796,0.0002784537,144,"27/08/13"
2797,0.0002784537,144,"28/08/13"
2798,0.0002769874,123,"29/08/13"
2799,0.0002773403,125,"30/08/13"
2800,0.0002773403,125,"31/08/13"
2801,0.0002773403,125,"01/09/13"
2802,0.0002758052,116,"02/09/13"
2803,0.0002763944,118,"03/09/13"
2804,0.0002779065,132,"04/09/13"
2805,0.000278772,151,"05/09/13"
2806,0.0002781066,134,"06/09/13"
2807,0.0002781066,134,"07/09/13"
2808,0.0002781066,134,"08/09/13"
2809,0.000279622,159,"09/09/13"
2810,0.0002787064,149,"10/09/13"
2811,0.00027808,133,"11/09/13"
2812,0.0002769772,122,"12/09/13"
2813,0.0002782632,138,"13/09/13"
2814,0.0002782632,138,"14/09/13"
2815,0.0002782632,138,"15/09/13"
2816,0.0002771605,124,"16/09/13"
2817,0.0002754413,114,"17/09/13"
2818,0.0002747612,109,"18/09/13"
2819,0.0002721095,94,"19/09/13"
2820,0.0002695503,72,"20/09/13"
2821,0.0002695503,72,"21/09/13"
2822,0.0002695503,72,"22/09/13"
2823,0.0002680865,37,"23/09/13"
2824,0.0002657737,26,"24/09/13"
2825,0.0002647511,18,"25/09/13"
2826,0.0002635579,14,"26/09/13"
2827,0.0002630059,8,"27/09/13"
2828,0.0002630059,8,"28/09/13"
2829,0.0002630059,8,"29/09/13"
2830,0.0002625589,4,"30/09/13"
2831,0.0002622566,2,"01/10/13"
2832,0.0002622566,2,"02/10/13"
2833,0.0002620593,1,"03/10/13"
2834,0.0002628169,5,"04/10/13"
2835,0.0002628169,5,"05/10/13"
2836,0.0002628169,5,"06/10/13"
2837,0.0002631591,12,"07/10/13"
2838,0.0002635403,13,"08/10/13"
2839,0.0002641716,15,"09/10/13"
2840,0.0002643284,16,"10/10/13"
2841,0.0002683573,38,"11/10/13"
2842,0.0002683573,38,"12/10/13"
2843,0.0002683573,38,"13/10/13"
2844,0.0002708328,79,"14/10/13"
2845,0.0002729464,100,"15/10/13"
2846,0.0002729464,100,"16/10/13"
2847,0.000271896,90,"17/10/13"
2848,0.0002752253,111,"18/10/13"
2849,0.0002752253,111,"19/10/13"
2850,0.0002752253,111,"20/10/13"
2851,0.000273956,103,"21/10/13"
2852,0.000272487,96,"22/10/13"
2853,0.0002694426,64,"23/10/13"
2854,0.0002702907,76,"24/10/13"
2855,0.0002677497,32,"25/10/13"
2856,0.0002677497,32,"26/10/13"
2857,0.0002677497,32,"27/10/13"
2858,0.0002667975,29,"28/10/13"
2859,0.0002645662,17,"29/10/13"
2860,0.0002630172,11,"30/10/13"
2861,0.0002649084,19,"31/10/13"
2862,0.0002651798,20,"01/11/13"
2863,0.0002651798,20,"02/11/13"
2864,0.0002651798,20,"03/11/13"
2865,0.0002679201,36,"04/11/13"
2866,0.0002712512,82,"05/11/13"
2867,0.0002722451,95,"06/11/13"
2868,0.0002708581,80,"07/11/13"
2869,0.0002714909,86,"08/11/13"
2870,0.0002714909,86,"09/11/13"
2871,0.0002714909,86,"10/11/13"
2872,0.0002710172,81,"11/11/13"
2873,0.0002693899,63,"12/11/13"
2874,0.0002688166,53,"13/11/13"
2875,0.0002695343,68,"14/11/13"
2876,0.0002695343,68,"15/11/13"
2877,0.0002695343,68,"16/11/13"
2878,0.0002695343,68,"17/11/13"
2879,0.0002687764,50,"18/11/13"
2880,0.0002688051,52,"19/11/13"
2881,0.0002687759,49,"20/11/13"
2882,0.0002687914,51,"21/11/13"
2883,0.0002687263,43,"22/11/13"
2884,0.0002687263,43,"23/11/13"
2885,0.0002687263,43,"24/11/13"
2886,0.0002689241,56,"25/11/13"
2887,0.0002688445,54,"26/11/13"
2888,0.0002688963,55,"27/11/13"
2889,0.0002691573,58,"28/11/13"
2890,0.0002693517,60,"29/11/13"
2891,0.0002693517,60,"30/11/13"
2892,0.0002693517,60,"01/12/13"
2893,0.0002698082,75,"02/12/13"
2894,0.000271398,83,"03/12/13"
2895,0.000271398,83,"04/12/13"
2896,0.000273493,102,"05/12/13"
2897,0.0002742661,105,"06/12/13"
2898,0.0002742661,105,"07/12/13"
2899,0.0002742661,105,"08/12/13"
2900,0.0002756198,115,"09/12/13"
2901,0.0002761543,117,"10/12/13"
2902,0.0002778568,130,"11/12/13"
2903,0.0002781405,137,"12/12/13"
2904,0.0002783587,141,"13/12/13"
2905,0.0002783587,141,"14/12/13"
2906,0.0002783587,141,"15/12/13"
2907,0.0002791684,153,"16/12/13"
2908,0.0002804783,161,"17/12/13"
2909,0.000281538,168,"18/12/13"
2910,0.0002822273,169,"19/12/13"
2911,0.0002834592,256,"20/12/13"
2912,0.0002834592,256,"21/12/13"
2913,0.0002834592,256,"22/12/13"
2914,0.0002836715,316,"23/12/13"
2915,0.0002857114,1386,"24/12/13"
2916,0.0002857114,1386,"25/12/13"
2917,0.0002866166,1904,"26/12/13"
2918,0.0002876503,2254,"27/12/13"
2919,0.0002876503,2254,"28/12/13"
2920,0.0002876503,2254,"29/12/13"
2921,0.0002877085,2280,"30/12/13"
2922,0.0002875741,2221,"31/12/13"
2923,0.0002874904,2196,"01/01/14"
2924,0.000286615,1903,"02/01/14"
2925,0.0002875209,2209,"03/01/14"
2926,0.0002875209,2209,"04/01/14"
2927,0.0002875209,2209,"05/01/14"
2928,0.000287756,2294,"06/01/14"
2929,0.0002868372,1987,"07/01/14"
2930,0.0002873885,2151,"08/01/14"
2931,0.0002872431,2104,"09/01/14"
2932,0.0002874663,2189,"10/01/14"
2933,0.0002874663,2189,"11/01/14"
2934,0.0002874663,2189,"12/01/14"
2935,0.0002873075,2126,"13/01/14"
2936,0.0002873075,2126,"14/01/14"
2937,0.0002861218,1748,"15/01/14"
2938,0.0002862007,1788,"16/01/14"
2939,0.000286227,1797,"17/01/14"
2940,0.000286227,1797,"18/01/14"
2941,0.000286227,1797,"19/01/14"
2942,0.0002858557,1482,"20/01/14"
2943,0.000285961,1566,"21/01/14"
2944,0.0002842182,482,"22/01/14"
2945,0.0002840469,432,"23/01/14"
2946,0.0002844805,611,"24/01/14"
2947,0.0002844805,611,"25/01/14"
2948,0.0002844805,611,"26/01/14"
2949,0.0002844409,585,"27/01/14"
2950,0.0002844145,572,"28/01/14"
2951,0.0002844145,572,"29/01/14"
2952,0.0002843353,551,"30/01/14"
2953,0.0002843089,537,"31/01/14"
2954,0.0002843089,537,"01/02/14"
2955,0.0002843089,537,"02/02/14"
2956,0.0002842957,530,"03/02/14"
2957,0.0002850318,873,"04/02/14"
2958,0.0002847818,764,"05/02/14"
2959,0.0002846897,733,"06/02/14"
2960,0.0002846107,701,"07/02/14"
2961,0.0002846107,701,"08/02/14"
2962,0.0002846107,701,"09/02/14"
2963,0.0002845317,652,"10/02/14"
2964,0.0002844791,608,"11/02/14"
2965,0.0002843607,559,"12/02/14"
2966,0.000284558,672,"13/02/14"
2967,0.000284887,821,"14/02/14"
2968,0.000284887,821,"15/02/14"
2969,0.000284887,821,"16/02/14"
2970,0.0002857413,1414,"17/02/14"
2971,0.0002863601,1845,"18/02/14"
2972,0.0002865839,1896,"19/02/14"
2973,0.0002866234,1905,"20/02/14"
2974,0.0002866497,1916,"21/02/14"
2975,0.0002866497,1916,"22/02/14"
2976,0.0002866497,1916,"23/02/14"
2977,0.0002879276,2346,"24/02/14"
2978,0.0002878619,2320,"25/02/14"
2979,0.0002878226,2306,"26/02/14"
2980,0.0002999713,3172,"27/02/14"
2981,0.0003022248,3429,"28/02/14"
2982,0.0003022248,3429,"01/03/14"
2983,0.0003022248,3429,"02/03/14"
2984,0.0002994969,3137,"03/03/14"
2985,0.0002974149,3050,"04/03/14"
2986,0.0002955834,2968,"05/03/14"
2987,0.0002938042,2887,"06/03/14"
2988,0.000292868,2843,"07/03/14"
2989,0.000292868,2843,"08/03/14"
2990,0.000292868,2843,"09/03/14"
2991,0.0002929603,2849,"10/03/14"
2992,0.0002931317,2855,"11/03/14"
2993,0.000293224,2857,"12/03/14"
2994,0.0002932371,2858,"13/03/14"
2995,0.0002932899,2860,"14/03/14"
2996,0.0002932899,2860,"15/03/14"
2997,0.0002932899,2860,"16/03/14"
2998,0.0002932899,2860,"17/03/14"
2999,0.0003013512,3355,"18/03/14"
3000,0.000301369,3357,"19/03/14"
3001,0.0003007219,3222,"20/03/14"
3002,0.0002991935,3110,"21/03/14"
3003,0.0002991935,3110,"22/03/14"
3004,0.0002991935,3110,"23/03/14"
3005,0.0002991145,3106,"24/03/14"
3006,0.0002990355,3097,"25/03/14"
3007,0.0002989562,3093,"26/03/14"
3008,0.0002988634,3087,"27/03/14"
3009,0.0003001552,3186,"28/03/14"
3010,0.0003001552,3186,"29/03/14"
3011,0.0003001552,3186,"30/03/14"
3012,0.0002999048,3166,"31/03/14"
3013,0.000298996,3094,"01/04/14"
3014,0.0002998257,3158,"02/04/14"
3015,0.0002997204,3154,"03/04/14"
3016,0.0003009857,3252,"04/04/14"
3017,0.0003009857,3252,"05/04/14"
3018,0.0003009857,3252,"06/04/14"
3019,0.0003012235,3329,"07/04/14"
3020,0.0003012235,3329,"08/04/14"
3021,0.0003010781,3279,"09/04/14"
3022,0.0003010781,3279,"10/04/14"
3023,0.0003012764,3339,"11/04/14"
3024,0.0003012764,3339,"12/04/14"
3025,0.0003012764,3339,"13/04/14"
3026,0.0003012764,3339,"14/04/14"
3027,0.0003011707,3313,"15/04/14"
3028,0.0002999707,3171,"16/04/14"
3029,0.0002985988,3080,"17/04/14"
3030,0.0002985988,3080,"18/04/14"
3031,0.0002985988,3080,"19/04/14"
3032,0.0002985988,3080,"20/04/14"
3033,0.0002986785,3085,"21/04/14"
3034,0.0002996018,3149,"22/04/14"
3035,0.0002995228,3141,"23/04/14"
3036,0.0003006822,3220,"24/04/14"
3037,0.0002999969,3174,"25/04/14"
3038,0.0002999969,3174,"26/04/14"
3039,0.0002999969,3174,"27/04/14"
3040,0.0002998389,3159,"28/04/14"
3041,0.0003010253,3264,"29/04/14"
3042,0.0002989169,3092,"30/04/14"
3043,0.0002919345,2803,"01/05/14"
3044,0.0002921457,2810,"02/05/14"
3045,0.0002921457,2810,"03/05/14"
3046,0.0002921457,2810,"04/05/14"
3047,0.000292106,2808,"05/05/14"
3048,0.0002952202,2952,"06/05/14"
3049,0.0002951677,2951,"07/05/14"
3050,0.0002930827,2853,"08/05/14"
3051,0.0002941646,2902,"09/05/14"
3052,0.0002941646,2902,"10/05/14"
3053,0.0002941646,2902,"11/05/14"
3054,0.0002927928,2841,"12/05/14"
3055,0.0002949963,2946,"13/05/14"
3056,0.0002949963,2946,"14/05/14"
3057,0.0002965672,3005,"15/05/14"
3058,0.00029431,2906,"16/05/14"
3059,0.00029431,2906,"17/05/14"
3060,0.00029431,2906,"18/05/14"
3061,0.000296475,3000,"19/05/14"
3062,0.0002980999,3067,"20/05/14"
3063,0.0002991013,3105,"21/05/14"
3064,0.000299233,3113,"22/05/14"
3065,0.0003010649,3275,"23/05/14"
3066,0.0003010649,3275,"24/05/14"
3067,0.0003010649,3275,"25/05/14"
3068,0.0003012366,3332,"26/05/14"
3069,0.0002943974,2910,"27/05/14"
3070,0.0002916549,2798,"28/05/14"
3071,0.0002895326,2687,"29/05/14"
3072,0.0002868194,1977,"30/05/14"
3073,0.0002868194,1977,"31/05/14"
3074,0.0002868194,1977,"01/06/14"
3075,0.0002873203,2131,"02/06/14"
3076,0.0002863335,1836,"03/06/14"
3077,0.0002857544,1420,"04/06/14"
3078,0.0002853333,1080,"05/06/14"
3079,0.0002855448,1289,"06/06/14"
3080,0.0002855448,1289,"07/06/14"
3081,0.0002855448,1289,"08/06/14"
3082,0.0002853739,1157,"09/06/14"
3083,0.0002854914,1269,"10/06/14"
3084,0.0002848216,789,"11/06/14"
3085,0.0002842959,531,"12/06/14"
3086,0.0002848482,798,"13/06/14"
3087,0.0002848482,798,"14/06/14"
3088,0.0002848482,798,"15/06/14"
3089,0.0002855447,1288,"16/06/14"
3090,0.0002855571,1299,"17/06/14"
3091,0.0002845715,680,"18/06/14"
3092,0.0002844705,600,"19/06/14"
3093,0.000285137,919,"20/06/14"
3094,0.000285137,919,"21/06/14"
3095,0.000285137,919,"22/06/14"
3096,0.0002849395,838,"23/06/14"
3097,0.0002842432,496,"24/06/14"
3098,0.0002853229,1068,"25/06/14"
3099,0.0002860782,1716,"26/06/14"
3100,0.0002863563,1841,"27/06/14"
3101,0.0002863563,1841,"28/06/14"
3102,0.0002863563,1841,"29/06/14"
3103,0.0002872054,2093,"30/06/14"
3104,0.0002873971,2155,"01/07/14"
3105,0.0002876645,2268,"02/07/14"
3106,0.0002871579,2074,"03/07/14"
3107,0.0002879409,2356,"04/07/14"
3108,0.0002879409,2356,"05/07/14"
3109,0.0002879409,2356,"06/07/14"
3110,0.000288145,2403,"07/07/14"
3111,0.0002879691,2364,"08/07/14"
3112,0.000287998,2369,"09/07/14"
3113,0.0002884648,2488,"10/07/14"
3114,0.0002879287,2347,"11/07/14"
3115,0.0002879287,2347,"12/07/14"
3116,0.0002879287,2347,"13/07/14"
3117,0.0002884375,2481,"14/07/14"
3118,0.0002884156,2475,"15/07/14"
3119,0.0002881285,2401,"16/07/14"
3120,0.0002878151,2305,"17/07/14"
3121,0.0002869886,2037,"18/07/14"
3122,0.0002869886,2037,"19/07/14"
3123,0.0002869886,2037,"20/07/14"
3124,0.0002857156,1391,"21/07/14"
3125,0.0002850847,892,"22/07/14"
3126,0.0002847827,765,"23/07/14"
3127,0.0002842437,497,"24/07/14"
3128,0.000284165,467,"25/07/14"
3129,0.000284165,467,"26/07/14"
3130,0.000284165,467,"27/07/14"
3131,0.0002840993,451,"28/07/14"
3132,0.0002840993,451,"29/07/14"
3133,0.0002842045,476,"30/07/14"
3134,0.0002842836,526,"31/07/14"
3135,0.0002842441,498,"01/08/14"
3136,0.0002842441,498,"02/08/14"
3137,0.0002842441,498,"03/08/14"
3138,0.0002844278,580,"04/08/14"
3139,0.0002850855,893,"05/08/14"
3140,0.0002853611,1140,"06/08/14"
3141,0.0002857024,1385,"07/08/14"
3142,0.0002860697,1709,"08/08/14"
3143,0.0002860697,1709,"09/08/14"
3144,0.0002860697,1709,"10/08/14"
3145,0.0002868311,1981,"11/08/14"
3146,0.0002871842,2079,"12/08/14"
3147,0.0002877487,2293,"13/08/14"
3148,0.0002882315,2433,"14/08/14"
3149,0.0002882315,2433,"15/08/14"
3150,0.0002882315,2433,"16/08/14"
3151,0.0002882315,2433,"17/08/14"
3152,0.0002882315,2433,"18/08/14"
3153,0.0002884915,2493,"19/08/14"
3154,0.0002882258,2431,"20/08/14"
3155,0.0002881142,2395,"21/08/14"
3156,0.0002884632,2485,"22/08/14"
3157,0.0002884632,2485,"23/08/14"
3158,0.0002884632,2485,"24/08/14"
3159,0.0002890482,2643,"25/08/14"
3160,0.0002887614,2568,"26/08/14"
3161,0.0002885918,2522,"27/08/14"
3162,0.0002886067,2528,"28/08/14"
3163,0.0002872381,2100,"29/08/14"
3164,0.0002872381,2100,"30/08/14"
3165,0.0002872381,2100,"31/08/14"
3166,0.0002876125,2237,"01/09/14"
3167,0.0002871689,2077,"02/09/14"
3168,0.000287278,2113,"03/09/14"
3169,0.0002880054,2370,"04/09/14"
3170,0.0002888634,2610,"05/09/14"
3171,0.0002888634,2610,"06/09/14"
3172,0.0002888634,2610,"07/09/14"
3173,0.0002887354,2560,"08/09/14"
3174,0.0002885812,2520,"09/09/14"
3175,0.0002887875,2586,"10/09/14"
3176,0.0002887707,2572,"11/09/14"
3177,0.0002887462,2564,"12/09/14"
3178,0.0002887462,2564,"13/09/14"
3179,0.0002887462,2564,"14/09/14"
3180,0.0002885268,2502,"15/09/14"
3181,0.0002889165,2617,"16/09/14"
3182,0.0002887744,2573,"17/09/14"
3183,0.0002880061,2371,"18/09/14"
3184,0.0002890082,2634,"19/09/14"
3185,0.0002890082,2634,"20/09/14"
3186,0.0002890082,2634,"21/09/14"
3187,0.0002889697,2624,"22/09/14"
3188,0.0002888142,2598,"23/09/14"
3189,0.0002880326,2376,"24/09/14"
3190,0.0002876734,2269,"25/09/14"
3191,0.0002873502,2140,"26/09/14"
3192,0.0002873502,2140,"27/09/14"
3193,0.0002873502,2140,"28/09/14"
3194,0.0002872995,2125,"29/09/14"
3195,0.000287459,2181,"30/09/14"
3196,0.000287459,2181,"01/10/14"
3197,0.000287459,2181,"02/10/14"
3198,0.000287459,2181,"03/10/14"
3199,0.000287459,2181,"04/10/14"
3200,0.000287459,2181,"05/10/14"
3201,0.000287459,2181,"06/10/14"
3202,0.0002875021,2198,"07/10/14"
3203,0.0002865025,1875,"08/10/14"
3204,0.0002858153,1459,"09/10/14"
3205,0.0002863841,1849,"10/10/14"
3206,0.0002863841,1849,"11/10/14"
3207,0.0002863841,1849,"12/10/14"
3208,0.0002867696,1965,"13/10/14"
3209,0.0002874235,2160,"14/10/14"
3210,0.000287515,2203,"15/10/14"
3211,0.0002873328,2134,"16/10/14"
3212,0.0002870972,2058,"17/10/14"
3213,0.0002870972,2058,"18/10/14"
3214,0.0002870972,2058,"19/10/14"
3215,0.0002872803,2114,"20/10/14"
3216,0.0002870203,2047,"21/10/14"
3217,0.0002878449,2318,"22/10/14"
3218,0.0002878449,2318,"23/10/14"
3219,0.0002874533,2172,"24/10/14"
3220,0.0002874533,2172,"25/10/14"
3221,0.0002874533,2172,"26/10/14"
3222,0.0002883161,2454,"27/10/14"
3223,0.000288341,2466,"28/10/14"
3224,0.0002854172,1212,"29/10/14"
3225,0.0002854172,1212,"30/10/14"
3226,0.0002853896,1173,"31/10/14"
3227,0.0002853896,1173,"01/11/14"
3228,0.0002853896,1173,"02/11/14"
3229,0.0002863674,1846,"03/11/14"
3230,0.0002863674,1846,"04/11/14"
3231,0.000286328,1828,"05/11/14"
3232,0.000286328,1828,"06/11/14"
3233,0.0002856678,1361,"07/11/14"
3234,0.0002856678,1361,"08/11/14"
3235,0.0002856678,1361,"09/11/14"
3236,0.0002867764,1966,"10/11/14"
3237,0.0002882499,2441,"11/11/14"
3238,0.0002883315,2462,"12/11/14"
3239,0.0002874643,2188,"13/11/14"
3240,0.0002872967,2119,"14/11/14"
3241,0.0002872967,2119,"15/11/14"
3242,0.0002872967,2119,"16/11/14"
3243,0.0002870898,2057,"17/11/14"
3244,0.0002871584,2075,"18/11/14"
3245,0.0002868891,2011,"19/11/14"
3246,0.0002867992,1974,"20/11/14"
3247,0.0002875185,2205,"21/11/14"
3248,0.0002875185,2205,"22/11/14"
3249,0.0002875185,2205,"23/11/14"
3250,0.0002873622,2143,"24/11/14"
3251,0.0002872576,2108,"25/11/14"
3252,0.0002869948,2040,"26/11/14"
3253,0.0002868766,2003,"27/11/14"
3254,0.0002869704,2034,"28/11/14"
3255,0.0002869704,2034,"29/11/14"
3256,0.0002869704,2034,"30/11/14"
3257,0.0002872476,2106,"01/12/14"
3258,0.0002873265,2133,"02/12/14"
3259,0.0002873927,2154,"03/12/14"
3260,0.0002875434,2216,"04/12/14"
3261,0.0002876368,2247,"05/12/14"
3262,0.0002876368,2247,"06/12/14"
3263,0.0002876368,2247,"07/12/14"
3264,0.0002881617,2414,"08/12/14"
3265,0.0002881719,2416,"09/12/14"
3266,0.0002881603,2413,"10/12/14"
3267,0.0002880965,2390,"11/12/14"
3268,0.0002879356,2353,"12/12/14"
3269,0.0002879356,2353,"13/12/14"
3270,0.0002879356,2353,"14/12/14"
3271,0.0002880286,2375,"15/12/14"
3272,0.0002881886,2422,"16/12/14"
3273,0.0002875697,2219,"17/12/14"
3274,0.000288107,2394,"18/12/14"
3275,0.00028832,2455,"19/12/14"
3276,0.00028832,2455,"20/12/14"
3277,0.00028832,2455,"21/12/14"
3278,0.0002876618,2267,"22/12/14"
3279,0.0002874691,2192,"23/12/14"
3280,0.0002875272,2212,"24/12/14"
3281,0.0002875272,2212,"25/12/14"
3282,0.0002878731,2324,"26/12/14"
3283,0.0002878731,2324,"27/12/14"
3284,0.0002878731,2324,"28/12/14"
3285,0.0002874081,2158,"29/12/14"
3286,0.0002876479,2253,"30/12/14"
3287,0.0002888098,2597,"31/12/14"
3288,0.0002877686,2297,"01/01/15"
3289,0.0002877138,2282,"02/01/15"
3290,0.0002877138,2282,"03/01/15"
3291,0.0002877138,2282,"04/01/15"
3292,0.000288608,2529,"05/01/15"
3293,0.0002885267,2501,"06/01/15"
3294,0.0002884908,2492,"07/01/15"
3295,0.0002876388,2250,"08/01/15"
3296,0.0002877403,2289,"09/01/15"
3297,0.0002877403,2289,"10/01/15"
3298,0.0002877403,2289,"11/01/15"
3299,0.0002884245,2477,"12/01/15"
3300,0.0002882667,2445,"13/01/15"
3301,0.0002886584,2542,"14/01/15"
3302,0.0002885111,2499,"15/01/15"
3303,0.0002887767,2576,"16/01/15"
3304,0.0002887767,2576,"17/01/15"
3305,0.0002887767,2576,"18/01/15"
3306,0.0002885495,2509,"19/01/15"
3307,0.0002877423,2292,"20/01/15"
3308,0.0002882061,2425,"21/01/15"
3309,0.0002885376,2507,"22/01/15"
3310,0.0002888556,2604,"23/01/15"
3311,0.0002888556,2604,"24/01/15"
3312,0.0002888556,2604,"25/01/15"
3313,0.0002888556,2604,"26/01/15"
3314,0.0002886852,2546,"27/01/15"
3315,0.0002887757,2574,"28/01/15"
3316,0.0002887757,2574,"29/01/15"
3317,0.0002885277,2503,"30/01/15"
3318,0.0002885277,2503,"31/01/15"
3319,0.0002885277,2503,"01/02/15"
3320,0.0002882898,2447,"02/02/15"
3321,0.0002885652,2516,"03/02/15"
3322,0.0002881584,2412,"04/02/15"
3323,0.0002880223,2374,"05/02/15"
3324,0.0002887102,2553,"06/02/15"
3325,0.0002887102,2553,"07/02/15"
3326,0.0002887102,2553,"08/02/15"
3327,0.0002883693,2469,"09/02/15"
3328,0.0002883949,2472,"10/02/15"
3329,0.000288437,2480,"11/02/15"
3330,0.0002877003,2278,"12/02/15"
3331,0.0002876099,2234,"13/02/15"
3332,0.0002876099,2234,"14/02/15"
3333,0.0002876099,2234,"15/02/15"
3334,0.000287529,2214,"16/02/15"
3335,0.0002865654,1890,"17/02/15"
3336,0.0002881007,2391,"18/02/15"
3337,0.0002885525,2510,"19/02/15"
3338,0.0002883389,2463,"20/02/15"
3339,0.0002883389,2463,"21/02/15"
3340,0.0002883389,2463,"22/02/15"
3341,0.0002883025,2448,"23/02/15"
3342,0.0002885944,2527,"24/02/15"
3343,0.000288475,2490,"25/02/15"
3344,0.0002881185,2400,"26/02/15"
3345,0.0002881472,2404,"27/02/15"
3346,0.0002881472,2404,"28/02/15"
3347,0.0002881472,2404,"01/03/15"
3348,0.0002877315,2287,"02/03/15"
3349,0.0002858008,1449,"03/03/15"
3350,0.0002872004,2089,"04/03/15"
3351,0.0002867371,1954,"05/03/15"
3352,0.0002867371,1954,"06/03/15"
3353,0.0002867371,1954,"07/03/15"
3354,0.0002867371,1954,"08/03/15"
3355,0.0002884328,2478,"09/03/15"
3356,0.0002884366,2479,"10/03/15"
3357,0.0002876088,2233,"11/03/15"
3358,0.0002875713,2220,"12/03/15"
3359,0.0002872312,2097,"13/03/15"
3360,0.0002872312,2097,"14/03/15"
3361,0.0002872312,2097,"15/03/15"
3362,0.0002870635,2056,"16/03/15"
3363,0.0002872638,2109,"17/03/15"
3364,0.0002875203,2208,"18/03/15"
3365,0.0002871673,2076,"19/03/15"
3366,0.0002871952,2086,"20/03/15"
3367,0.0002871952,2086,"21/03/15"
3368,0.0002871952,2086,"22/03/15"
3369,0.0002871142,2064,"23/03/15"
3370,0.0002874028,2156,"24/03/15"
3371,0.0002875996,2231,"25/03/15"
3372,0.0002876782,2273,"26/03/15"
3373,0.0002876757,2270,"27/03/15"
3374,0.0002876757,2270,"28/03/15"
3375,0.0002876757,2270,"29/03/15"
3376,0.0002877799,2301,"30/03/15"
3377,0.0002883725,2470,"31/03/15"
3378,0.0002885038,2494,"01/04/15"
3379,0.0002885038,2494,"02/04/15"
3380,0.0002885038,2494,"03/04/15"
3381,0.0002885038,2494,"04/04/15"
3382,0.0002885038,2494,"05/04/15"
3383,0.000288411,2474,"06/04/15"
3384,0.0002884106,2473,"07/04/15"
3385,0.0002886999,2548,"08/04/15"
3386,0.0002886338,2536,"09/04/15"
3387,0.0002885676,2517,"10/04/15"
3388,0.0002885676,2517,"11/04/15"
3389,0.0002885676,2517,"12/04/15"
3390,0.0002885544,2511,"13/04/15"
3391,0.0002885544,2511,"14/04/15"
3392,0.000288392,2471,"15/04/15"
3393,0.00028871,2552,"16/04/15"
3394,0.0002886452,2538,"17/04/15"
3395,0.0002886452,2538,"18/04/15"
3396,0.0002886452,2538,"19/04/15"
3397,0.0002873714,2146,"20/04/15"
3398,0.0002862486,1806,"21/04/15"
3399,0.0002866838,1925,"22/04/15"
3400,0.0002861291,1749,"23/04/15"
3401,0.000285614,1337,"24/04/15"
3402,0.000285614,1337,"25/04/15"
3403,0.000285614,1337,"26/04/15"
3404,0.0002849904,853,"27/04/15"
3405,0.0002855476,1292,"28/04/15"
3406,0.0002860497,1624,"29/04/15"
3407,0.0002860497,1624,"30/04/15"
3408,0.0002860497,1624,"01/05/15"
3409,0.0002860497,1624,"02/05/15"
3410,0.0002860497,1624,"03/05/15"
3411,0.0002860497,1624,"04/05/15"
3412,0.0002860497,1624,"05/05/15"
3413,0.0002860497,1624,"06/05/15"
3414,0.0002860497,1624,"07/05/15"
3415,0.0002860497,1624,"08/05/15"
3416,0.0002860497,1624,"09/05/15"
3417,0.0002860497,1624,"10/05/15"
3418,0.0002860497,1624,"11/05/15"
3419,0.0002860497,1624,"12/05/15"
3420,0.0002860497,1624,"13/05/15"
3421,0.0002860497,1624,"14/05/15"
3422,0.0002860497,1624,"15/05/15"
3423,0.0002860497,1624,"16/05/15"
3424,0.0002860497,1624,"17/05/15"
3425,0.0002860497,1624,"18/05/15"
3426,0.0002860497,1624,"19/05/15"
3427,0.0002860497,1624,"20/05/15"
3428,0.0002860497,1624,"21/05/15"
3429,0.0002860497,1624,"22/05/15"
3430,0.0002860497,1624,"23/05/15"
3431,0.0002860497,1624,"24/05/15"
3432,0.0002860497,1624,"25/05/15"
3433,0.0002860497,1624,"26/05/15"
3434,0.0002860497,1624,"27/05/15"
3435,0.0002860497,1624,"28/05/15"
3436,0.0002860497,1624,"29/05/15"
3437,0.0002860497,1624,"30/05/15"
3438,0.0002860497,1624,"31/05/15"
3439,0.0002860497,1624,"01/06/15"
3440,0.0002860497,1624,"02/06/15"
3441,0.0002860497,1624,"03/06/15"
3442,0.0002860497,1624,"04/06/15"
