3454,0.0002912731,2320,"16/06/15"
3455,0.0002911954,2297,"17/06/15"
3456,0.0002910398,2254,"18/06/15"
3457,0.0002910398,2254,"19/06/15"
3458,0.0002910398,2254,"20/06/15"
3459,0.0002911176,2278,"21/06/15"
3460,0.0002911176,2278,"22/06/15"
3461,0.0002911332,2285,"23/06/15"
3462,0.0002911954,2296,"24/06/15"
3463,0.0002911176,2278,"25/06/15"
3464,0.0002911643,2289,"26/06/15"
3465,0.0002911332,2285,"27/06/15"
3466,0.0002912576,2312,"28/06/15"
3467,0.0002912109,2301,"29/06/15"
3468,0.0002912731,2319,"30/06/15"
3469,0.0002912576,2312,"01/07/15"
3470,0.0002911487,2288,"02/07/15"
3471,0.0002910709,2271,"03/07/15"
3472,0.0002910398,2254,"04/07/15"
3473,0.0002910243,2251,"05/07/15"
3474,0.0002906511,2220,"06/07/15"
