"2013-03-31",10.4444707502,10.9141421728,72.7500204714
"2013-04-01",10.4829857613,11.5922565498,73.2633510753
"2013-04-02",10.5852543265,12.1799556765,73.5749042652
"2013-04-03",10.6572204163,12.6892949196,75.6715836965
"2013-04-04",10.7279243608,13.1307222637,80.4620392037
"2013-04-05",11.0308677793,13.5132926285,71.8671006432
"2013-04-06",11.0378631865,13.5132926285,70.2314872241
"2013-04-07",10.3994814283,13.5132926285,66.6272889275
"2013-04-08",10.3795505712,13.8448536114,65.1036504039
"2013-04-09",10.3956104951,13.9988731299,67.64983035
"2013-04-10",10.5928624291,14.1323567125,67.98985297
"2013-04-11",10.6888141052,12.2480424842,76.857872574
"2013-04-12",10.9014166689,12.614970153,75.9434895641
"2013-04-13",10.9190055575,12.614970153,80.0976909556
"2013-04-14",10.4631381498,12.614970153,75.6846654948
"2013-04-15",10.4502752854,12.9329741326,78.1267100955
"2013-04-16",10.403571914,13.2085775816,78.6698154161
"2013-04-17",10.3414289922,13.447433904,81.220506694
"2013-04-18",10.6459051265,13.6544427168,80.3911058014
"2013-04-19",10.809784443,13.6544427168,79.4056250279
"2013-04-20",10.6351465173,13.6544427168,81.9515416909
"2013-04-21",10.0171269816,13.6544427168,75.3580027987
"2013-04-22",9.9703989396,13.8338503546,77.8036024256
"2013-04-23",9.907679081,11.989336974,77.3231221022
"2013-04-24",9.8088774258,11.989336974,81.5733724885
"2013-04-25",9.767693769,12.3907587108,85.8302561567
"2013-04-26",9.9653345998,12.7386575493,82.7195553358
"2013-04-27",9.8699566532,12.7386575493,85.7569479577
"2013-04-28",9.3539624327,12.7386575493,76.7493548967
"2013-04-29",9.3623229973,13.0401698761,77.0094409105
"2013-04-30",9.3917910421,13.3014805593,78.7815154557
"2013-05-01",9.395107792,11.527949818,78.757313395
"2013-05-02",9.3646489753,11.9908898423,84.829671609
"2013-05-03",9.6160291119,12.39210453,84.9857153945
"2013-05-04",9.6227807859,12.39210453,87.4276200085
"2013-05-05",9.2064100144,12.39210453,81.8372706741
"2013-05-06",9.2455553459,12.4731572593,86.9523012508
"2013-05-07",9.3128146331,12.5434029581,88.5986610841
"2013-05-08",9.3544393487,10.8709492303,90.6788396062
"2013-05-09",9.3071807688,11.1548226663,99.8549943254
"2013-05-10",9.5106677774,11.4008463108,97.8743284153
"2013-05-11",9.6425787405,11.4008463108,100.82441796
"2013-05-12",9.6425787405,11.4008463108,100.82441796
"2013-05-13",9.4235682417,11.6140668027,101.514495565
"2013-05-14",9.4087591428,11.7988578957,106.885896157
"2013-05-15",9.276480146,11.9590101762,110.514443336
"2013-05-16",9.2396161265,12.0978088194,115.312517558
"2013-05-17",9.2743339763,12.2181009768,115.27084855
"2013-05-18",9.1044227795,12.2181009768,117.701402077
"2013-05-19",8.6904997422,12.2181009768,107.4078818
"2013-05-20",8.5984331099,12.3223541799,108.79349756
"2013-05-21",8.6186420286,12.4127069559,111.434364552
"2013-05-22",8.5361564248,12.4910126951,114.149782612
"2013-05-23",8.4535577904,12.5588776691,118.289811597
"2013-05-24",8.509750085,12.6176939799,119.05117005
"2013-05-25",8.4751167403,12.6176939799,122.111014044
"2013-05-26",8.145101175,12.6176939799,108.829545505
"2013-05-27",8.1146432405,12.6686681159,110.745606104
"2013-05-28",8.1215796973,12.7128457005,112.312858623
"2013-05-29",8.2498135155,12.7511329404,112.764477474
"2013-05-30",8.3498383801,12.784315215,108.20921381
"2013-05-31",8.5031932627,12.8130731863,102.447985302
"2013-06-01",8.6138786055,12.8130731863,100.454920595
"2013-06-02",8.5986947914,12.8130731863,91.194264516
"2013-06-03",8.796646597,12.8379967615,88.3150292472
"2013-06-04",8.9904270507,12.8595971933,88.7663586809
"2013-06-05",9.1050367773,12.8783175675,90.0108441901
"2013-06-06",9.3265874292,12.8945418919,91.3427316315
"2013-06-07",9.486375772,11.1752696396,91.1637007473
"2013-06-08",9.6881923357,11.1752696396,84.4885406476
"2013-06-09",10.0631000243,11.1752696396,76.7034018946
"2013-06-10",10.1657977988,11.418567021,77.2096149753
"2013-06-11",10.177024759,11.6294247515,83.1283329786
"2013-06-12",10.2089770133,11.812168118,85.4445552481
"2013-06-13",10.1700023005,11.9705457023,87.8119478817
"2013-06-14",10.2140019937,12.1078062753,85.0370214975
"2013-06-15",10.2188017279,12.1078062753,84.9520852978
"2013-06-16",10.1229614975,12.1078062753,75.9051405914
"2013-06-17",10.184344409,12.2267654386,78.8244551793
"2013-06-18",10.21532071,12.3298633801,79.6078611554
"2013-06-19",10.286611282,10.6858815961,82.473479668
"2013-06-20",10.4728408888,9.2610973833,83.9836823789
"2013-06-21",10.6931287703,9.7596177322,84.5191913951
"2013-06-22",10.9229338232,9.7596177322,84.983299209
"2013-06-23",10.9665426467,9.7596177322,77.9455259812
"2013-06-24",11.1821147383,10.1916687012,80.7527891837
"2013-06-25",11.4467216621,8.8327795411,81.3457506259
"2013-06-26",11.6760476627,9.3884089356,82.3396505424
"2013-06-27",11.8970190854,9.8699544108,85.7476971368
"2013-06-28",12.1940832074,10.9539604894,85.6480041852
"2013-06-29",12.3282054464,10.9539604894,88.2816036272
"2013-06-30",12.2177780535,10.9539604894,80.0440564769
"2013-07-01",12.4331854242,11.8934324241,81.3048489466
"2013-07-02",12.5754273676,12.7076414343,81.0642024204
"2013-07-03",12.8320370519,13.413289243,78.6556420977
"2013-07-04",13.3655432228,14.0248506773,78.3682231513
"2013-07-05",13.7834707931,14.554870587,76.0524600645
"2013-07-06",14.1901191318,14.554870587,76.5254653892
"2013-07-07",15.0314365809,14.554870587,70.0954033373
"2013-07-08",15.4939117034,15.0142211754,70.3760162257
"2013-07-09",15.8502790319,15.4123250187,71.7125473956
"2013-07-10",16.1591307165,15.7573483495,74.0308744095
"2013-07-11",16.3379132876,16.0563685696,77.1600911549
"2013-07-12",16.4595248493,16.315519427,75.5387456676
"2013-07-13",16.7760326472,16.315519427,79.6935795786
"2013-07-14",16.9392282942,16.315519427,71.7744356348
"2013-07-15",17.1695534105,17.7401168367,73.4178442168
"2013-07-16",17.3913907336,18.9747679251,91.6954649879
"2013-07-17",17.6058719691,20.0447988685,91.0027363228
"2013-07-18",18.1695334843,20.9721590193,92.6290381465
"2013-07-19",18.4469290198,21.7758711501,90.2784997269
"2013-07-20",18.9428940393,21.7758711501,89.0680330967
"2013-07-21",18.4838415008,21.7758711501,86.4856286838
"2013-07-22",18.7971070784,22.4724216634,123.780878193
"2013-07-23",19.0130483569,23.076098775,117.543427767
"2013-07-24",19.1001974648,23.599285605,112.764304065
"2013-07-25",18.8535044695,24.052714191,109.035730189
"2013-07-26",19.2730372069,24.4456856322,105.697632831
"2013-07-27",19.3144100238,24.4456856322,103.36461512
"2013-07-28",18.7391553539,24.4456856322,93.4759997707
"2013-07-29",18.9739346401,24.7862608812,88.4125331346
"2013-07-30",19.2107433547,21.4814260971,82.9441953833
"2013-07-31",19.2493109074,22.2172359508,80.0183026655
"2013-08-01",19.5716250087,22.854937824,83.6158623101
"2013-08-02",20.1620750075,23.4076127808,77.4004140021
"2013-08-03",20.5626872287,23.4076127808,78.7070254685
"2013-08-04",20.5626872287,23.4076127808,78.7070254685
"2013-08-05",21.2876622649,20.2865977434,71.012755406
"2013-08-06",21.7826406296,17.5817180443,69.0110546852
"2013-08-07",22.211621879,15.2374889717,67.8095807272
"2013-08-08",22.6278500729,13.2058237755,69.8483032969
"2013-08-09",23.6108033965,13.2058237755,65.7351961907
"2013-08-10",24.7293629436,13.2058237755,59.1038366986
"2013-08-11",24.7293629436,13.2058237755,59.1038366986
"2013-08-12",26.3321145512,11.4450472721,53.9299918054
"2013-08-13",27.7322770554,15.9190409691,53.0726595647
"2013-08-14",28.8013067814,19.7965021732,48.9696382894
"2013-08-15",28.8013067814,19.7965021732,48.9696382894
"2013-08-16",30.0277992105,24.4903018835,44.5736865175
"2013-08-17",31.0574259825,24.4903018835,41.5371949818
"2013-08-18",31.0574259825,24.4903018835,41.5371949818
"2013-08-19",30.0497691848,21.224928299,38.4922356509
"2013-08-20",31.3764666268,25.0616045258,34.6932708975
"2013-08-21",30.6151599655,21.7200572557,33.7341681111
"2013-08-22",31.4664719701,24.6907162883,33.5029456963
"2013-08-23",32.8709423741,27.2652874498,30.1025529368
"2013-08-24",33.9770389464,27.2652874498,29.2088792119
"2013-08-25",33.9770389464,27.2652874498,29.2088792119
"2013-08-26",34.2245448647,29.4965824565,30.247695317
"2013-08-27",34.461272216,25.5637047957,31.9613359414
"2013-08-28",34.5331025872,25.5637047957,33.2064911492
"2013-08-29",35.3953555756,28.0218774896,30.378958996
"2013-08-30",36.1426414989,24.2856271576,28.3284311298
"2013-08-31",36.790289299,24.2856271576,26.6846403125
"2013-09-01",36.790289299,24.2856271576,26.6846403125
"2013-09-02",36.790289299,27.0475435366,26.6846403125
"2013-09-03",36.790289299,23.4412043984,26.6846403125
"2013-09-04",36.790289299,26.0490438119,26.6846403125
"2013-09-05",36.8849173925,28.3091713037,26.1266882709
"2013-09-06",36.8849173925,30.2679484632,26.1266882709
"2013-09-07",36.6669284068,30.2679484632,24.1097965014
"2013-09-08",36.6669284068,30.2679484632,24.1097965014
"2013-09-09",37.2446712859,31.9655553348,22.4951569679
"2013-09-10",37.1453817811,33.4368146235,21.8958027055
"2013-09-11",36.9926642103,34.311906007,20.5096956781
"2013-09-12",36.2936423156,36.1369852061,21.9350695877
"2013-09-13",36.7878233402,31.3187205119,20.0770603093
"2013-09-14",36.4827802282,31.3187205119,20.2267856014
"2013-09-15",36.4827802282,31.3187205119,20.2267856014
"2013-09-16",36.7517428644,33.809557777,18.9965475212
"2013-09-17",35.1181771491,35.9682834067,18.6103411851
"2013-09-18",35.1181771491,38.2391789525,18.6103411851
"2013-09-19",35.5690868626,40.8739550922,17.0489623604
"2013-09-20",35.5690868626,43.1574277465,17.0489623604
"2013-09-21",34.4932086143,43.1574277465,16.1091007123
"2013-09-22",34.4932086143,43.1574277465,16.1091007123
"2013-09-23",33.4274474657,47.403104047,16.4012206174
"2013-09-24",31.7704544703,48.4160235074,15.9210578684
"2013-09-25",31.2010605409,49.2938870398,14.5182501526
"2013-09-26",30.0409191354,50.0547021011,13.1958167989
"2013-09-27",32.7021299174,50.7140751543,13.0363745591
"2013-09-28",35.0085125951,50.7140751543,12.3648579512
"2013-09-29",35.0085125951,50.7140751543,12.3648579512
"2013-09-30",35.1740442491,51.2855318004,12.9962102244
"2013-10-01",35.2008383492,51.780794227,15.2233821944
"2013-10-02",33.507393236,51.780794227,14.8202645685
"2013-10-03",31.5730741378,52.2100216634,15.1108959594
"2013-10-04",31.5730741378,52.582018775,15.1108959594
"2013-10-05",30.3633309195,52.582018775,14.3494431648
"2013-10-06",30.3633309195,52.582018775,14.3494431648
"2013-10-07",30.5148867969,52.9044162716,16.6895174095
"2013-10-08",30.0962352239,53.1838274354,19.7575817549
"2013-10-09",30.2167371941,53.4259837774,21.1632375209
"2013-10-10",28.7878389015,53.635852607,20.8614725181
"2013-10-11",28.7878389015,46.4844055928,20.8614725181
"2013-10-12",28.7878389015,46.4844055928,20.8614725181
"2013-10-13",27.216127048,46.4844055928,19.959942849
"2013-10-14",26.2539767749,40.2864848471,18.9386171358
"2013-10-15",25.5534465383,34.9149535341,18.8134681844
"2013-10-16",22.6796536665,34.9149535341,17.6383390931
"2013-10-17",22.4556998443,37.5929597296,19.9532272141
"2013-10-18",22.4556998443,39.9138984323,19.9532272141
"2013-10-19",21.9282731984,39.9138984323,19.5727969188
"2013-10-20",21.1378367719,39.9138984323,21.6164239963
"2013-10-21",22.1861252024,41.9253786413,22.2409007968
"2013-10-22",24.9613085087,43.6686614891,20.4754473572
"2013-10-23",26.3331340409,46.9128399573,21.4787210429
"2013-10-24",27.7553828354,49.7244612963,24.8282249039
"2013-10-25",29.9768873463,52.1611997901,67.9177949167
"2013-10-26",31.9910801445,52.1611997901,105.928755594
"2013-10-27",31.9910801445,52.1611997901,105.928755594
"2013-10-28",32.5922694586,51.6063731514,96.0315881819
"2013-10-29",33.7577446419,52.0588567312,146.627376424
"2013-10-30",34.5456009119,51.5176758337,133.597059568
"2013-10-31",32.1061874569,51.0486523892,120.144118292
"2013-11-01",32.8920291294,50.642165404,108.92490252
"2013-11-02",32.3730919121,50.642165404,101.774915517
"2013-11-03",32.3730919121,50.642165404,101.774915517
"2013-11-04",33.3900129905,50.2898766835,91.8049267815
"2013-11-05",34.4046779251,43.5845597923,84.3642698773
"2013-11-06",33.8840542017,44.1732851534,79.862367227
"2013-11-07",33.7328469748,44.6835137996,76.8940515967
"2013-11-08",34.9684673782,38.7257119596,71.4415113838
"2013-11-09",34.8060050611,38.7257119596,66.1026431993
"2013-11-10",34.8060050611,38.7257119596,66.1026431993
"2013-11-11",34.5985377196,39.9622836984,63.3289574394
"2013-11-12",34.5187326903,41.0339792052,63.9650964475
"2013-11-13",34.2495683316,41.9627819779,75.1430835878
"2013-11-14",33.9329592207,42.7677443808,71.8706724428
"2013-11-15",35.408564658,42.7677443808,67.0879161171
"2013-11-16",34.8874227036,42.7677443808,65.6095273015
"2013-11-17",34.8874227036,42.7677443808,65.6095273015
"2013-11-18",36.0690996764,44.3987117967,63.2615903279
"2013-11-19",35.8821086085,45.8122168905,61.4133782842
"2013-11-20",35.2756052385,47.0372546384,65.291594513
"2013-11-21",35.5721912067,46.49895402,63.5193819113
"2013-11-22",35.8292323791,46.0324268173,63.9834643231
"2013-11-23",35.1408902841,46.0324268173,65.42566908
"2013-11-24",35.1408902841,46.0324268173,65.42566908
"2013-11-25",34.2554382462,45.6281032417,67.4889132027
"2013-11-26",33.4102687023,45.2776894761,71.6103914423
"2013-11-27",32.6000106531,44.973997546,75.7556725833
"2013-11-28",31.8088981216,43.5107978732,80.7082495722
"2013-11-29",31.7677117054,41.7093581567,80.8804829626
"2013-11-30",30.8875723669,41.7093581567,85.2964185676
"2013-12-01",30.8875723669,41.7093581567,85.2964185676
"2013-12-02",30.0358960513,40.1481104025,84.5902294252
"2013-12-03",28.7422210222,38.1283623488,90.2848655019
"2013-12-04",27.4654804415,38.1283623488,96.5802167683
"2013-12-05",26.3811941604,36.3779140357,104.422854533
"2013-12-06",25.7303682723,34.8608588309,106.099807262
"2013-12-07",24.7663191694,34.8608588309,111.006499627
"2013-12-08",23.1974766135,34.8608588309,99.1389663431
"2013-12-09",23.0044797317,33.5460776535,99.387104164
"2013-12-10",22.5149935452,32.406600633,102.202156942
"2013-12-11",21.9574388503,31.4190538819,106.775202683
"2013-12-12",21.4297803369,30.563180031,181.738508992
"2013-12-13",21.372476292,29.8214226935,168.97337446
"2013-12-14",20.8117016753,29.8214226935,165.536924532
"2013-12-15",20.8117016753,29.8214226935,165.536924532
"2013-12-16",20.0701414519,29.1785663344,148.865334594
"2013-12-17",19.5941225917,28.6214241565,148.363289982
"2013-12-18",19.5815729128,27.8719009356,140.048184651
"2013-12-19",18.92625208,26.6889808109,141.775093364
"2013-12-20",18.736085136,25.6637833694,140.471747582
"2013-12-21",18.0379404512,25.6637833694,138.262181238
"2013-12-22",18.0379404512,25.6637833694,138.262181238
"2013-12-23",17.4439928355,24.7752789202,137.173890406
"2013-12-24",16.8736826796,21.4719083975,140.444038352
"2013-12-25",16.3683027668,21.4719083975,136.878166572
"2013-12-26",15.8191957312,21.1423206111,140.961077696
"2013-12-27",15.6766363004,18.3233445297,138.966267336
"2013-12-28",15.2086403492,18.3233445297,141.024098358
"2013-12-29",15.2086403492,18.3233445297,141.024098358
"2013-12-30",14.8474883027,15.8802319257,142.12755191
"2013-12-31",14.7344898623,16.1628676689,137.843878322
"2014-01-01",14.3254467696,16.4078186464,136.624694546
"2014-01-02",13.9931649781,16.6201094936,147.674735273
"2014-01-03",13.9274096476,16.8040948944,143.58477057
"2014-01-04",13.6704216946,16.8040948944,145.186801161
"2014-01-05",13.6704216946,16.8040948944,145.186801161
"2014-01-06",13.447698802,16.9635489085,140.908561006
"2014-01-07",13.2768945173,14.7017423874,141.374086205
"2014-01-08",13.0733085817,15.0081767357,142.124208044
"2014-01-09",13.0079785485,15.273753171,139.107646972
"2014-01-10",13.0069147421,15.5039194148,134.559960709
"2014-01-11",13.0059927765,15.5039194148,133.418632614
"2014-01-12",13.0059927765,15.5039194148,133.418632614
"2014-01-13",12.7607492952,15.7033968262,128.856148266
"2014-01-14",12.7759827225,15.7033968262,123.941995164
"2014-01-15",12.7891850261,13.6096105827,121.283062475
"2014-01-16",12.5728492449,14.061662505,126.258654145
"2014-01-17",12.5964693456,14.4534408377,123.090833593
"2014-01-18",12.4502734328,14.4534408377,127.265389114
"2014-01-19",12.4502734328,14.4534408377,127.265389114
"2014-01-20",12.4902369751,12.5263153926,124.830003898
"2014-01-21",12.3004276007,13.1228066736,137.586003379
"2014-01-22",12.1892594761,13.6397657838,136.521202928
"2014-01-23",12.0040248793,14.0877970126,138.318375871
"2014-01-24",12.0968215621,12.2094240776,131.209259088
"2014-01-25",11.859467576,12.2094240776,127.27469121
"2014-01-26",11.859467576,12.2094240776,127.27469121
"2014-01-27",11.6448718992,12.8481675339,127.878065715
"2014-01-28",11.275555646,13.4017451961,124.427656953
"2014-01-29",10.9221482265,13.4017451961,118.823969359
"2014-01-30",11.132528463,13.8815125033,109.647440111
"2014-01-31",11.3148580013,14.0306441695,103.02778143
"2014-02-01",11.1706547122,14.0306441695,102.144077239
"2014-02-02",11.1706547122,14.0306441695,102.144077239
"2014-02-03",11.0367896395,14.1598916136,104.951533607
"2014-02-04",10.9207732431,12.2719060651,108.54466246
"2014-02-05",11.1313368107,12.6356519231,110.738707465
"2014-02-06",11.3138252359,12.9508983333,108.240213136
"2014-02-07",11.4719818711,13.2241118889,103.941518052
"2014-02-08",11.609050955,13.2241118889,103.015982311
"2014-02-09",11.609050955,13.2241118889,103.015982311
"2014-02-10",11.727844161,13.4608969704,100.613851337
"2014-02-11",11.8307982729,13.6661107077,100.865337825
"2014-02-12",11.9033585031,13.8439626133,104.216626115
"2014-02-13",11.9329107027,13.9981009315,105.921075966
"2014-02-14",11.9251892757,14.131687474,103.331599171
"2014-02-15",11.9184973723,14.131687474,101.420719281
"2014-02-16",11.9184973723,14.131687474,101.420719281
"2014-02-17",11.9126977226,14.2474624775,98.8312900438
"2014-02-18",11.9076713596,14.3478008138,95.9204513713
"2014-02-19",11.9066485117,14.4347607053,93.6643911885
"2014-02-20",11.9057620434,14.5101259446,92.3758056967
"2014-02-21",11.8383271043,14.5754424853,91.5256982705
"2014-02-22",11.6932168237,14.5754424853,91.9889385011
"2014-02-23",11.6932168237,14.5754424853,91.9889385011
"2014-02-24",11.5674545806,14.4987168206,91.9904133676
"2014-02-25",11.5251273032,14.4322212445,89.3250249186
"2014-02-26",11.5551103294,14.3745917453,88.7483549294
"2014-02-27",11.5810956188,12.4579795126,86.2485742722
"2014-02-28",11.6369495363,12.6635822442,85.5487643692
"2014-03-01",11.7186895981,12.6635822442,85.0755957867
"2014-03-02",11.7186895981,12.6635822442,85.0755957867
"2014-03-03",11.5161976517,12.8417712783,84.7588496818
"2014-03-04",11.3229268537,12.9962017745,84.8310030575
"2014-03-05",11.1220921621,13.1300415379,86.7868693165
"2014-03-06",10.9613687627,13.2460359995,85.9086200743
"2014-03-07",11.083186261,13.3465645329,85.7874707311
"2014-03-08",10.9232058707,13.3465645329,89.4958079669
"2014-03-09",10.2667784212,13.3465645329,79.0830335713
"2014-03-10",10.4912079651,13.1670225952,80.8052957618
"2014-03-11",10.6857135697,13.0114195825,82.0312563269
"2014-03-12",10.8542850938,12.8765636382,83.0937554833
"2014-03-13",10.7359359702,12.7596884864,85.5612547522
"2014-03-14",10.8978111741,12.6583966882,84.4197541186
"2014-03-15",11.0447696842,12.6583966882,84.1637869028
"2014-03-16",11.0447696842,12.6583966882,84.1637869028
"2014-03-17",10.5054670597,12.6583966882,75.4486153157
"2014-03-18",10.4247381184,10.9706104631,79.0821332736
"2014-03-19",10.3792174804,9.5078624014,79.9378488372
"2014-03-20",10.611988483,8.2401474145,80.4794689922
"2014-03-21",10.8303900186,7.1414610926,81.4822064599
"2014-03-22",10.6974491272,7.1414610926,85.9512455986
"2014-03-23",10.6974491272,7.1414610926,85.9512455986
"2014-03-24",10.9044559103,7.9225996136,88.0910795188
"2014-03-25",10.7931951222,8.5995863318,92.1722689163
"2014-03-26",10.7096579948,9.1863081542,96.6692997274
"2014-03-27",10.9283702622,9.6948004003,95.1133930971
"2014-03-28",11.1179208939,10.1354936803,93.7649406842
"2014-03-29",11.2888647747,10.1354936803,94.0629485929
"2014-03-30",11.2888647747,10.1354936803,94.0629485929
"2014-03-31",11.4370161381,10.5174278562,89.6545554472
"2014-04-01",11.5587473197,10.8484374754,87.7006147209
"2014-04-02",11.3598032326,11.1353124787,92.4605327581
"2014-04-03",11.4784961349,9.6506041482,88.9324617237
"2014-04-04",11.5813633169,10.0971902618,87.2081334939
"2014-04-05",11.3082926525,10.0971902618,90.5003823614
"2014-04-06",11.3082926525,10.0971902618,90.5003823614
"2014-04-07",11.4338536321,10.3508982269,89.7669980465
"2014-04-08",11.5760064812,10.3508982269,81.131398307
"2014-04-09",11.6658722837,10.5707784633,81.2472118661
"2014-04-10",11.7437559792,10.5707784633,81.7475836172
"2014-04-11",11.8045885153,10.7613413348,80.7145724683
"2014-04-12",11.8973100466,10.7613413348,73.1526294725
"2014-04-13",11.8973100466,10.7613413348,73.1526294725
"2014-04-14",11.9443353737,10.7613413348,66.3322788762
"2014-04-15",11.9684239906,9.3264958235,68.287975026
"2014-04-16",11.9893007918,8.0829630471,67.7162450225
"2014-04-17",11.9740606862,7.0052346408,73.4874123529
"2014-04-18",12.1108525947,7.0052346408,67.0224240392
"2014-04-19",12.1460722488,7.0052346408,69.8194341673
"2014-04-20",12.1460722488,7.0052346408,69.8194341673
"2014-04-21",12.1765959489,7.6712033554,70.6435096116
"2014-04-22",12.1863831557,8.2483762413,73.4910416634
"2014-04-23",12.1115320683,7.1485927425,77.6922361083
"2014-04-24",12.1133277925,7.7954470435,79.9332712939
"2014-04-25",12.0482174202,8.3560541043,82.075501788
"2014-04-26",11.9751217642,8.3560541043,84.4654348829
"2014-04-27",11.9751217642,8.3560541043,84.4654348829
"2014-04-28",11.9784388623,7.2419135571,84.0033768985
"2014-04-29",12.0479803473,8.0096584162,83.4695933121
"2014-04-30",12.1082496343,8.675037294,83.8069808705
"2014-05-01",12.1604830164,7.5183656548,75.9660500877
"2014-05-02",12.2057519476,8.2492502342,68.3705767427
"2014-05-03",12.2449850212,8.2492502342,62.187833177
"2014-05-04",12.2449850212,8.2492502342,62.187833177
"2014-05-05",12.2789870184,8.8826835363,57.8961220867
"2014-05-06",12.3251220826,9.4316590648,60.0433058085
"2014-05-07",12.3617724716,9.9074378561,62.170865034
"2014-05-08",12.383536142,8.586446142,62.6814163628
"2014-05-09",12.4023979898,9.1749199897,63.9238941811
"2014-05-10",12.4187449245,9.1749199897,66.867374957
"2014-05-11",12.4187449245,9.1749199897,66.867374957
"2014-05-12",12.4187449245,7.9515973244,66.867374957
"2014-05-13",12.4329122679,9.0247176812,67.285058296
"2014-05-14",12.4385239655,9.0247176812,70.9803838566
"2014-05-15",12.4467207701,9.9547553237,71.3829993424
"2014-05-16",12.4438246674,8.6274546139,72.39859943
"2014-05-17",12.4446480451,8.6274546139,72.7454528394
"2014-05-18",12.4446480451,8.6274546139,72.7454528394
"2014-05-19",12.4186949724,9.6104606653,75.3127257941
"2014-05-20",12.4295356428,10.4623992433,76.7376956882
"2014-05-21",12.4389308904,11.2007460109,80.1060029298
"2014-05-22",12.463740105,11.8406465427,79.6918692058
"2014-05-23",12.4985747577,12.3952270037,82.1329533117
"2014-05-24",12.5320981233,12.3952270037,81.7152262035
"2014-05-25",12.5320981233,12.3952270037,81.7152262035
"2014-05-26",12.5611517069,13.4091967365,79.0865293764
"2014-05-27",12.5863314793,14.287970505,77.8749921262
"2014-05-28",12.6081539487,15.0495744377,78.824993176
"2014-05-29",12.6337334222,15.7096311793,79.7816607526
"2014-05-30",12.6559022993,16.2816803554,77.6774393189
"2014-05-31",12.675115326,16.2816803554,77.453780743
"2014-06-01",12.675115326,16.2816803554,77.453780743
"2014-06-02",12.6917666159,16.777456308,80.4599433106
"2014-06-03",12.7661977338,17.2071288003,83.7319508692
"2014-06-04",12.7973713693,17.5795116269,84.03435742
"2014-06-05",12.82438852,17.90224341,86.4297764306
"2014-06-06",12.8144700507,18.1819442887,86.7724729066
"2014-06-07",12.8058740439,18.1819442887,85.869476519
"2014-06-08",12.8058740439,18.1819442887,85.869476519
"2014-06-09",12.6317575047,18.4243517168,87.9135463165
"2014-06-10",12.6475231708,18.6344381546,86.7250734743
"2014-06-11",12.4678534147,18.8165130673,89.2150636777
"2014-06-12",12.3343618483,18.974311325,89.6530551874
"2014-06-13",12.5497802685,16.4444031483,89.432647829
"2014-06-14",12.4453651216,16.4444031483,92.0149614518
"2014-06-15",12.4453651216,16.4444031483,92.0149614518
"2014-06-16",12.4215386609,16.9184827286,95.4396332583
"2014-06-17",12.4431112839,17.3293516981,95.1810154905
"2014-06-18",12.6062520016,17.6854381383,93.2102134251
"2014-06-19",12.6920850681,17.9940463866,96.5421849684
"2014-06-20",12.9831403923,15.5948402017,93.536560306
"2014-06-21",13.0676105622,15.5948402017,93.3316855985
"2014-06-22",12.8585958206,15.5948402017,86.967460852
"2014-06-23",13.0663386001,16.4488615081,87.0517994051
"2014-06-24",13.1797156756,17.189013307,87.5382261511
"2014-06-25",13.4224202522,17.8304781994,86.4664626643
"2014-06-26",13.6327642186,18.3864144395,84.4842676424
"2014-06-27",14.0817289894,18.8682258476,82.5530319567
"2014-06-28",14.3597206797,18.8682258476,81.8926276958
"2014-06-29",14.0450912558,18.8682258476,73.7736106697
"2014-06-30",14.1724124217,19.2857957346,71.9771292471
"2014-07-01",14.5160907654,19.6476896366,73.4068453475
"2014-07-02",14.8250564412,20.3613310184,74.5259326345
"2014-07-03",15.4317155823,20.979820216,80.3758082832
"2014-07-04",16.1297090603,21.5158441872,86.4590338455
"2014-07-05",16.3346367411,21.5158441872,80.2244959994
"2014-07-06",16.3346367411,21.5158441872,80.2244959994
"2014-07-07",16.9566851756,22.2470649622,113.661229866
"2014-07-08",17.4513493744,23.2807896339,143.839732551
"2014-07-09",17.7245027912,24.1766843494,130.661101544
"2014-07-10",17.8862357524,24.9531264361,146.772954671
"2014-07-11",18.234737652,25.6260429113,144.003227382
"2014-07-12",18.1701059651,25.6260429113,132.029463731
"2014-07-13",17.6807585031,25.6260429113,117.0522019
"2014-07-14",17.7899907027,25.8092371898,215.605241647
"2014-07-15",17.884658609,25.9680055645,199.764542761
"2014-07-16",17.9222596833,26.1056048226,183.195937059
"2014-07-17",17.9909583922,26.2248575129,170.143145451
"2014-07-18",18.3143861622,26.3282098445,157.724059391
"2014-07-19",18.250245785,26.3282098445,146.134184806
"2014-07-20",18.250245785,26.3282098445,146.134184806
"2014-07-21",18.2502130136,26.4177818652,141.929626832
"2014-07-22",18.2168512785,26.4954109499,132.699009921
"2014-07-23",18.4879377747,26.5626894899,120.472475265
"2014-07-24",18.5395460714,26.6209975579,122.822811896
"2014-07-25",18.7676065952,26.6715312169,112.57977031
"2014-07-26",18.6319257159,26.6715312169,105.315800935
"2014-07-27",17.6810022871,26.6715312169,96.9270274772
"2014-07-28",17.7346464266,26.7153270546,95.9500904802
"2014-07-29",17.7346464266,26.7153270546,95.9500904802
"2014-07-30",17.7478046808,26.7532834473,99.1434117495
"2014-07-31",17.8592085011,26.7861789877,120.75095685
"2014-08-01",17.8668695899,26.814688456,110.837495936
"2014-08-02",18.1346203112,26.814688456,103.525829811
"2014-08-03",18.1346203112,26.814688456,103.525829811
"2014-08-04",18.3500042697,26.8393966619,95.2423858366
