"2013-03-10",15.5834765469,15.1533849365,1036.65325488
"2013-03-11",15.3723463407,15.7996002783,1241.2328209
"2013-03-12",14.8560334952,16.2263202412,1166.93511145
"2013-03-13",14.8840290292,16.5961442091,1153.61042992
"2013-03-14",14.766158492,16.9166583145,1170.59570593
"2013-03-15",14.6640040264,17.1944372059,1214.24961181
"2013-03-16",14.5754701562,17.1944372059,1231.41633023
"2013-03-17",14.498740802,17.1944372059,1067.36081953
"2013-03-18",14.4544642507,17.4351789118,1228.6460436
"2013-03-19",14.4160912395,17.6438217236,1262.95990445
"2013-03-20",14.3906124075,17.8246454937,1251.63191719
"2013-03-21",14.3829751976,17.9813594279,1291.94766156
"2013-03-22",14.1985785046,18.1171781709,1296.75464002
"2013-03-23",14.1387680373,18.1171781709,1347.58735469
"2013-03-24",13.8535989657,18.1171781709,1168.44237406
"2013-03-25",13.8064524369,18.2348877481,1310.78339085
"2013-03-26",13.7433698898,18.2035693817,1295.74560541
"2013-03-27",13.7487872378,18.2035693817,1274.84619135
"2013-03-28",13.804504495,18.1764267974,1305.93336584
"2013-03-29",14.097237229,18.1764267974,1131.94225039
"2013-03-30",13.9109389318,18.1764267974,1371.41661701
"2013-03-31",13.9228137409,18.1764267974,1188.69440141
"2013-04-01",13.8442163532,18.1529032245,1295.66848122
"2013-04-02",13.5716541728,18.1325161279,1329.44601706
"2013-04-03",13.6621002831,18.1148473108,1320.71988145
"2013-04-04",13.7071535787,18.099534336,1345.02389726
"2013-04-05",13.5684219904,15.6862630912,1387.28737762
"2013-04-06",13.5926323917,15.6862630912,1457.64906061
"2013-04-07",14.1802814061,15.6862630912,1263.42918586
"2013-04-08",14.3784661075,15.5947613457,1395.50529441
"2013-04-09",14.2168928487,15.515459833,1425.57125516
"2013-04-10",13.9546404689,15.4467318552,1393.76175447
"2013-04-11",14.2940217397,13.3871676079,1208.19352054
"2013-04-12",13.7881521744,13.7355452602,1394.03438447
"2013-04-13",13.8163985512,13.7355452602,1211.3631332
"2013-04-14",13.9742120777,13.7355452602,1050.11471544
"2013-04-15",13.6776504673,14.0374725588,1376.23275339
"2013-04-16",13.4984081828,12.165809551,1335.66838627
"2013-04-17",13.3652870918,12.9437016108,1340.3792681
"2013-04-18",13.1165821462,13.6178747294,1316.06203235
"2013-04-19",12.9232600823,13.6178747294,1345.25376137
"2013-04-20",12.7668254046,13.6178747294,1299.75325986
"2013-04-21",12.6645820173,13.6178747294,1126.58615854
"2013-04-22",12.5315266372,14.2021580988,1217.17467074
"2013-04-23",12.7273230856,12.308537019,1055.01804797
"2013-04-24",12.4747911186,12.308537019,1245.94897491
"2013-04-25",12.1048189695,13.0673987498,1191.95577825
"2013-04-26",11.7575097736,13.7250789165,1206.22834115
"2013-04-27",11.9231751371,13.7250789165,1179.531229
"2013-04-28",12.7334184521,13.7250789165,1022.3937318
"2013-04-29",12.5689626585,14.2950683943,1158.74123423
"2013-04-30",12.5464343041,14.789059275,1179.30906966
"2013-05-01",12.4735763968,12.817184705,1025.13452704
"2013-05-02",12.6727662106,13.5082267444,1160.7165901
"2013-05-03",12.3652862714,13.8404631784,1182.35437809
"2013-05-04",12.1332481019,13.8404631784,1185.37379434
"2013-05-05",12.2488150216,13.8404631784,1027.45728843
"2013-05-06",12.2183063521,14.1284014213,1173.12964997
"2013-05-07",12.2114210607,14.3779478985,1212.44569664
"2013-05-08",12.1832315859,12.4608881787,1276.38627042
"2013-05-09",12.5476895967,12.9327697549,1340.86810103
"2013-05-10",12.2746643171,13.2084004542,1397.4190209
"2013-05-11",12.1047090749,13.2084004542,1211.62981811
"2013-05-12",11.8240811982,13.2084004542,1050.21250903
"2013-05-13",12.2919814829,11.4472803936,911.917507825
"2013-05-14",11.8597172852,12.3209763412,1518.99517345
"2013-05-15",11.6450883138,10.6781794957,1510.72915032
"2013-05-16",11.4257432053,9.2544222296,1453.96526361
"2013-05-17",11.3423107779,10.4204992656,1421.16989513
"2013-05-18",11.3100026742,10.4204992656,1385.41390911
"2013-05-19",11.135335651,10.4204992656,1200.8253879
"2013-05-20",11.2439575642,11.4310993636,1346.98200285
"2013-05-21",11.1936521112,11.9069527817,1322.98440247
"2013-05-22",11.1289429408,12.3193590775,1328.31981547
"2013-05-23",11.3117505487,12.6767778672,1287.21050674
"2013-05-24",11.1368504755,12.9865408182,1329.58243918
"2013-05-25",11.2186037455,12.9865408182,1308.57144729
"2013-05-26",11.3227899127,12.9865408182,1134.22858765
"2013-05-27",11.5464179244,13.2550020425,1198.19810929
"2013-05-28",11.3235622011,13.4876684368,1215.50502806
"2013-05-29",11.5204205743,13.6893126452,1216.10435765
"2013-05-30",11.6819644977,13.8640709592,1205.15710996
"2013-05-31",11.6196073266,14.0155281646,1229.93616197
"2013-06-01",11.5369930164,14.0155281646,1199.9446737
"2013-06-02",11.3653939475,14.0155281646,1044.48538388
"2013-06-03",11.4166747545,14.146791076,1227.35399936
"2013-06-04",11.3111181206,14.3938855992,1226.50679945
"2013-06-05",11.8563023712,14.608034186,1243.10589285
"2013-06-06",12.3021287217,14.7936296279,1266.29177381
"2013-06-07",12.5729560032,14.9544790108,1235.3195373
"2013-06-08",12.8298952028,14.9544790108,1071.27693233
"2013-06-09",12.8525758424,14.9544790108,928.573341348
"2013-06-10",13.1055657301,15.2272151427,1418.49689584
"2013-06-11",13.1081569661,15.3302531237,1471.23064306
"2013-06-12",13.160402704,15.4195527072,1455.46655732
"2013-06-13",13.4640156768,15.4969456796,1412.20434967
"2013-06-14",13.5021469199,15.8306862556,1326.57710305
"2013-06-15",13.5018606639,15.8306862556,1324.63348931
"2013-06-16",13.1016125754,15.8306862556,1149.21569074
"2013-06-17",13.038064232,16.1199280882,1193.98693197
"2013-06-18",13.3663223344,16.3706043431,1149.72200771
"2013-06-19",13.2908126898,16.5878570974,1236.69240668
"2013-06-20",13.2387043312,16.7761428177,1279.40008579
"2013-06-21",13.206877087,16.9393237754,1344.01340768
"2013-06-22",13.3977379198,16.9393237754,1374.41161999
"2013-06-23",12.9447061972,16.9393237754,1191.29007066
"2013-06-24",13.3076342598,17.080747272,1194.58472791
"2013-06-25",13.5666163585,17.469980969,1184.50676419
"2013-06-26",13.9077341774,17.8073168398,1145.90586229
"2013-06-27",14.320036287,18.0996745945,1174.85174732
"2013-06-28",14.9440314488,18.3530513153,1257.53818101
"2013-06-29",15.3514939223,18.3530513153,1268.93309021
"2013-06-30",15.704628066,18.3530513153,1099.87534485
"2013-07-01",16.1940109905,18.5726444732,1149.62529887
"2013-07-02",16.323698414,16.0962918768,1140.74192569
"2013-07-03",16.5205386255,13.9501196266,1163.97633559
"2013-07-04",16.8034668087,14.8901036763,1147.57949085
"2013-07-05",16.8130045676,15.7047565195,1106.56889207
"2013-07-06",16.9879372919,15.7047565195,1081.02637313
"2013-07-07",16.1228789863,15.7047565195,940.889523376
"2013-07-08",16.0131617881,16.4107889836,1103.17092026
"2013-07-09",16.2780735497,17.9560171191,1155.01479756
"2013-07-10",16.7076637431,19.2952148365,1269.41282455
"2013-07-11",17.2355307996,20.4558528583,1289.49111461
"2013-07-12",17.0707933596,21.8617391439,1260.758966
"2013-07-13",17.7280209117,21.8617391439,1093.19110386
"2013-07-14",18.5642847901,21.8617391439,947.565623348
"2013-07-15",19.4503801514,23.0801739247,1254.15687357
"2013-07-16",19.5403294646,24.0028174014,1224.80262376
"2013-07-17",20.168285536,24.8024417479,1242.42894059
"2013-07-18",20.4358474645,25.4954495148,1254.37174851
"2013-07-19",20.6710678026,25.8293895795,1235.92218204
"2013-07-20",21.2482587622,25.8293895795,1233.13255777
"2013-07-21",21.2482587622,25.8293895795,1233.13255777
"2013-07-22",21.6596020384,26.1188043023,1288.7148834
"2013-07-23",22.0716550999,26.636297062,1183.95289895
"2013-07-24",22.4999677533,27.084790787,1166.09251242
"2013-07-25",22.6333053862,27.4734853488,1128.48017743
"2013-07-26",22.548864668,27.6770206356,1177.88282044
"2013-07-27",22.7423493789,27.6770206356,1260.03177772
"2013-07-28",23.7100361284,27.6770206356,1092.16087402
"2013-07-29",23.6598090891,27.8534178842,1174.27275748
"2013-07-30",23.5273900994,27.8729621663,1118.50305649
"2013-07-31",23.4570714195,27.8899005441,1115.36931562
"2013-08-01",22.5961285636,27.9045804716,1103.45340687
"2013-08-02",22.2944225329,27.5173030754,1100.99295262
"2013-08-03",21.9551661952,27.5173030754,1071.79389227
"2013-08-04",23.0278107025,27.5173030754,929.021373303
"2013-08-05",22.9352137199,27.1816626653,1071.2851902
"2013-08-06",22.9352137199,26.8907743099,1071.2851902
"2013-08-07",22.9352137199,26.6386710686,1071.2851902
"2013-08-08",22.9352137199,26.4201815928,1071.2851902
"2013-08-09",22.9352137199,26.4201815928,1071.2851902
"2013-08-10",22.9352137199,26.4201815928,1071.2851902
"2013-08-11",22.9352137199,26.4201815928,1071.2851902
"2013-08-12",22.9352137199,26.2308240471,1071.2851902
"2013-08-13",22.9352137199,30.7333808408,1071.2851902
"2013-08-14",22.9352137199,34.6355967287,1071.2851902
"2013-08-15",22.9352137199,34.6355967287,1071.2851902
"2013-08-16",22.9352137199,30.0175171649,1071.2851902
"2013-08-17",25.8771852239,30.0175171649,928.847164837
"2013-08-18",25.8771852239,30.0175171649,928.847164837
"2013-08-19",28.2935605274,34.0151815429,1281.13420952
"2013-08-20",29.9877524571,36.5464906705,1454.71631492
"2013-08-21",31.6727187961,38.7402919144,1517.9541396
"2013-08-22",29.5830229567,40.6415863258,1560.09358765
"2013-08-23",29.5830229567,40.5560414824,1560.09358765
"2013-08-24",29.5830229567,40.5560414824,1560.09358765
"2013-08-25",29.5830229567,40.5560414824,1560.09358765
"2013-08-26",29.5830229567,40.4819026181,1560.09358765
"2013-08-27",29.5830229567,40.4176489357,1560.09358765
"2013-08-28",29.5830229567,40.4176489357,1560.09358765
"2013-08-29",29.5830229567,40.3619624109,1560.09358765
"2013-08-30",29.5830229567,40.3137007561,1560.09358765
"2013-08-31",31.0519532291,40.3137007561,1789.14777597
"2013-09-01",32.5116927986,40.3137007561,1550.59473917
"2013-09-02",30.9768004254,40.2718739886,1752.24877395
"2013-09-03",31.2465603687,41.5689574568,1909.94893742
"2013-09-04",31.2465603687,36.0264297959,1909.94893742
"2013-09-05",31.2465603687,31.2229058231,1909.94893742
"2013-09-06",31.2465603687,33.72651838,1909.94893742
"2013-09-07",31.2465603687,33.72651838,1909.94893742
"2013-09-08",31.2465603687,33.72651838,1909.94893742
"2013-09-09",31.2465603687,29.2296492627,1909.94893742
"2013-09-10",31.2465603687,31.999029361,1909.94893742
"2013-09-11",31.2465603687,34.3991587795,1909.94893742
"2013-09-12",34.0136856529,36.4792709423,1655.2890791
"2013-09-13",34.0136856529,36.6820348166,1655.2890791
"2013-09-14",34.0136856529,36.6820348166,1655.2890791
"2013-09-15",34.0136856529,36.6820348166,1655.2890791
"2013-09-16",35.0340831214,36.8577635077,3077.78386855
"2013-09-17",35.7406498163,37.94339504,3344.87935274
"2013-09-18",36.7261631741,32.8842757014,3600.22877238
"2013-09-19",37.5182303065,34.4997056079,3940.9982694
"2013-09-20",36.9824662656,35.8997448601,4408.46516681
"2013-09-21",36.9824662656,35.8997448601,4408.46516681
"2013-09-22",36.9824662656,35.8997448601,4408.46516681
"2013-09-23",33.1181374302,37.1131122121,4842.26981123
"2013-09-24",29.7690524395,38.0313639172,5154.10050307
"2013-09-25",28.3665121142,38.8271820616,5195.42043599
"2013-09-26",27.8065327212,39.51689112,5307.23104453
"2013-09-27",27.0323283584,38.247972304,5476.00023859
"2013-09-28",26.5613512439,38.247972304,5773.73354011
"2013-09-29",24.2198377447,38.247972304,5004.30240143
"2013-09-30",22.3238593788,37.1482426635,5507.46208124
"2013-10-01",23.3140114616,36.4618103083,6071.80047041
"2013-10-02",23.4054766001,36.4618103083,5262.62707435
"2013-10-03",24.2874130534,35.8669022672,5957.74346444
"2013-10-04",24.2874130534,31.0846486316,5957.74346444
"2013-10-05",24.3824246463,31.0846486316,7110.97766918
"2013-10-06",24.3824246463,31.0846486316,7110.97766918
"2013-10-07",24.3824246463,31.2066954807,7110.97766918
"2013-10-08",24.3824246463,31.7124694166,7110.97766918
"2013-10-09",24.3824246463,32.1508068277,7110.97766918
"2013-10-10",24.3824246463,32.5306992507,7110.97766918
"2013-10-11",24.3824246463,28.1932726839,7110.97766918
"2013-10-12",24.3824246463,28.1932726839,7110.97766918
"2013-10-13",24.3824246463,28.1932726839,7110.97766918
"2013-10-14",24.3824246463,24.4341696594,7110.97766918
"2013-10-15",24.3824246463,25.4429470382,7110.97766918
"2013-10-16",24.3824246463,25.4429470382,7110.97766918
"2013-10-17",24.3824246463,26.3172207664,7110.97766918
"2013-10-18",24.3824246463,22.8082579976,7110.97766918
"2013-10-19",24.3824246463,22.8082579976,7110.97766918
"2013-10-20",24.3824246463,22.8082579976,7110.97766918
"2013-10-21",25.1314346934,24.4338235979,7012.84731329
"2013-10-22",25.2805767343,25.4426471182,6886.73433818
"2013-10-23",26.7471665031,26.3169608357,6445.16975976
"2013-10-24",27.8475443027,27.074699391,6119.01379179
"2013-10-25",27.8475443027,29.4647394722,6119.01379179
"2013-10-26",27.8475443027,29.4647394722,6119.01379179
"2013-10-27",27.8475443027,29.4647394722,6119.01379179
"2013-10-28",27.8475443027,31.5361075426,6119.01379179
"2013-10-29",27.8475443027,33.4646265369,6119.01379179
"2013-10-30",27.8475443027,35.1360096653,6119.01379179
"2013-10-31",27.8475443027,36.5845417099,6119.01379179
"2013-11-01",27.8475443027,31.7066028153,6119.01379179
"2013-11-02",27.8475443027,31.7066028153,6119.01379179
"2013-11-03",27.8475443027,31.7066028153,6119.01379179
"2013-11-04",27.8475443027,27.4790557732,6119.01379179
"2013-11-05",27.8475443027,28.0818483368,6119.01379179
"2013-11-06",27.8475443027,28.6042685586,6119.01379179
"2013-11-07",27.8475443027,29.0570327508,6119.01379179
"2013-11-08",27.8475443027,30.5160950507,6119.01379179
"2013-11-09",28.8012050623,30.5160950507,5303.54528622
"2013-11-10",28.8012050623,30.5160950507,5303.54528622
"2013-11-11",28.8012050623,26.4472823772,5303.54528622
"2013-11-12",28.8012050623,28.5209780603,5303.54528622
"2013-11-13",28.8012050623,30.3181809856,5303.54528622
"2013-11-14",28.8012050623,31.8757568542,5303.54528622
"2013-11-15",28.8012050623,31.8757568542,5303.54528622
"2013-11-16",30.2943777207,31.8757568542,4596.67258139
"2013-11-17",30.2943777207,31.8757568542,4596.67258139
"2013-11-18",30.2943777207,33.2256559403,4596.67258139
"2013-11-19",30.2943777207,33.0622351482,4596.67258139
"2013-11-20",30.2943777207,28.6539371285,4596.67258139
"2013-11-21",30.2943777207,30.433412178,4596.67258139
"2013-11-22",30.2943777207,31.1756238876,4596.67258139
"2013-11-23",30.2943777207,31.1756238876,4596.67258139
"2013-11-24",30.2943777207,31.1756238876,4596.67258139
"2013-11-25",30.2943777207,31.8188740359,4596.67258139
"2013-11-26",30.2943777207,32.3763574978,4596.67258139
"2013-11-27",30.6551273579,32.8595098314,3984.18290387
"2013-11-28",30.6551273579,33.2782418539,3984.18290387
"2013-11-29",30.6551273579,33.5078096067,3984.18290387
"2013-11-30",30.6551273579,33.5078096067,3984.18290387
"2013-12-01",30.6551273579,33.5078096067,3984.18290387
"2013-12-02",30.6551273579,33.7067683258,3984.18290387
"2013-12-03",30.6551273579,33.4791992157,3984.18290387
"2013-12-04",30.6551273579,33.4791992157,3984.18290387
"2013-12-05",30.6551273579,29.015305987,3984.18290387
"2013-12-06",30.6551273579,29.146598522,3984.18290387
"2013-12-07",30.6551273579,29.146598522,3984.18290387
"2013-12-08",30.6551273579,29.146598522,3984.18290387
"2013-12-09",30.6551273579,29.2603853858,3984.18290387
"2013-12-10",30.6551273579,29.892334001,3984.18290387
"2013-12-11",30.6551273579,25.9066894675,3984.18290387
"2013-12-12",30.6551273579,26.9857975385,3984.18290387
"2013-12-13",30.6551273579,26.9876912,3984.18290387
"2013-12-14",30.6551273579,26.9876912,3984.18290387
"2013-12-15",30.6551273579,26.9876912,3984.18290387
"2013-12-16",30.6551273579,26.9893323734,3984.18290387
"2013-12-17",30.6551273579,26.9907547236,3984.18290387
"2013-12-18",29.3677770435,26.9919874271,3454.42518336
"2013-12-19",29.3677770435,26.9930557702,3454.42518336
"2013-12-20",29.3677770435,26.3273150008,3454.42518336
"2013-12-21",29.3677770435,26.3273150008,3454.42518336
"2013-12-22",29.3677770435,26.3273150008,3454.42518336
"2013-12-23",29.3677770435,22.817006334,3454.42518336
"2013-12-24",29.3677770435,19.7747388228,3454.42518336
"2013-12-25",29.3677770435,19.7747388228,3454.42518336
"2013-12-26",29.3677770435,20.0714403131,3454.42518336
"2013-12-27",29.3677770435,19.661914938,3454.42518336
"2013-12-28",29.3677770435,19.661914938,3454.42518336
"2013-12-29",29.3677770435,19.661914938,3454.42518336
"2013-12-30",29.3677770435,19.3069929463,3454.42518336
"2013-12-31",29.3677770435,18.8660605535,3454.42518336
"2014-01-01",27.8520734377,18.4839191463,2994.23515891
"2014-01-02",27.8520734377,18.1527299268,2994.23515891
"2014-01-03",25.738463646,17.9990326032,2896.47047105
"2014-01-04",24.1955573821,17.9990326032,2863.87440825
"2014-01-05",24.1955573821,17.9990326032,2863.87440825
"2014-01-06",23.0139275089,17.8658282561,2960.15782048
"2014-01-07",20.7520705077,17.6170511553,2975.73677775
"2014-01-08",19.9694611067,17.4014443346,2975.37187405
"2014-01-09",18.1068662925,17.21458509,2980.12229084
"2014-01-10",17.1592841202,17.1859737447,2933.03931873
"2014-01-11",16.9380462375,17.1859737447,2542.63407623
"2014-01-12",16.6796400725,17.1859737447,2203.74953274
"2014-01-13",15.9890213961,17.1611772454,2303.64959504
"2014-01-14",16.2571518767,17.1611772454,1996.76298237
"2014-01-15",16.0561982931,14.8730202793,1731.19458472
"2014-01-16",15.3987051874,15.1566175754,1955.16864009
"2014-01-17",14.728877829,15.2690685654,1961.14615474
"2014-01-18",14.4650274518,15.2690685654,1963.66000078
"2014-01-19",14.4030237916,15.2690685654,1701.97200067
"2014-01-20",13.8159539527,15.36652609,1875.57573392
"2014-01-21",13.3404934257,15.450989278,1991.09896939
"2014-01-22",13.1794276356,13.3908573743,2038.01910681
"2014-01-23",12.8555039508,13.7387430577,2140.2832259
"2014-01-24",12.7414367574,13.90691065,2229.71212911
"2014-01-25",12.5759118564,13.90691065,2268.01717857
"2014-01-26",12.8991236089,13.90691065,1965.88155476
"2014-01-27",12.579240461,14.0526558967,2071.36401412
"2014-01-28",12.0353417329,14.1789684438,2118.91547891
"2014-01-29",12.0459628352,14.1789684438,2058.66008172
"2014-01-30",11.7065011238,14.2884393179,2048.30540416
"2014-01-31",11.212300974,14.5166474089,2053.99801694
"2014-02-01",10.9617719552,14.5166474089,2105.86494801
"2014-02-02",11.3002023612,14.5166474089,1825.21628828
"2014-02-03",11.1268420464,14.7144277544,1976.38744984
"2014-02-04",11.3321519957,14.7525040538,2142.06912319
"2014-02-05",11.3657317296,14.7855035133,2195.65990677
"2014-02-06",11.016967499,14.8141030448,2189.43858587
"2014-02-07",10.6591496103,14.8388893055,2223.78010775
"2014-02-08",10.4379296622,14.8388893055,2231.94276005
"2014-02-09",10.6462057073,14.8388893055,1934.48372538
"2014-02-10",10.4711560574,14.8603707315,2053.88589533
"2014-02-11",11.0750019164,14.8789879673,2077.36777595
"2014-02-12",10.7716683276,14.895122905,2071.05207249
"2014-02-13",10.6354458839,14.9091065176,2086.64512949
"2014-02-14",9.6840530994,14.9212256486,2104.95911223
"2014-02-15",9.9761793528,14.9212256486,2209.09789726
"2014-02-16",9.9793554391,14.9212256486,1914.68484429
"2014-02-17",9.8487747139,12.9317288955,1981.92686505
"2014-02-18",9.6911603076,13.0741650427,1996.60328305
"2014-02-19",10.0712722666,13.1976097037,1954.12284531
"2014-02-20",9.995102631,13.3045950765,1902.10646593
"2014-02-21",9.8179778358,13.397315733,1872.75893714
"2014-02-22",9.6644696799,13.397315733,1890.52441219
"2014-02-23",9.7092070559,13.397315733,1638.5878239
"2014-02-24",9.7568683373,11.6110069686,1756.77611404
"2014-02-25",9.7448414479,11.9295393728,1807.60596551
"2014-02-26",9.4455292549,12.2056007898,1838.59183677
"2014-02-27",9.3194586876,10.5781873511,1845.04625854
"2014-02-28",9.5070864181,9.167762371,1836.64009073
"2014-03-01",9.4616971179,9.167762371,1865.3547453
"2014-03-02",9.5334708355,9.167762371,1616.77411259
"2014-03-03",9.5290080575,9.8120607215,1804.00423091
"2014-03-04",9.3918069831,10.3704526253,1839.20366679
"2014-03-05",9.5062327187,10.8543922753,1895.97651122
"2014-03-06",9.2387350229,11.2738066386,1996.51297639
"2014-03-07",9.1757925754,11.6372990868,2090.71124621
"2014-03-08",8.9412424542,11.6372990868,2166.48308004
"2014-03-09",8.9412424542,11.6372990868,2166.48308004
"2014-03-10",8.6657434603,11.9523258752,2266.28533604
"2014-03-11",8.310310999,12.2253490918,2267.18062457
"2014-03-12",8.5409361991,12.4619692129,2263.68987462
"2014-03-13",9.0465891503,12.6670399845,2302.53122467
"2014-03-14",8.8403772636,12.8447679866,2429.52706138
"2014-03-15",8.6616602951,12.8447679866,2580.39011987
"2014-03-16",8.8401055891,12.8447679866,2236.47143722
"2014-03-17",8.7280915106,12.8447679866,2336.14191226
"2014-03-18",8.0976793092,11.132132255,2396.12299062
"2014-03-19",8.0846554013,9.6478479544,2370.50659187
"2014-03-20",7.8400346811,8.3614682271,2374.97237962
"2014-03-21",7.728030057,7.2466057968,2412.04272901
"2014-03-22",7.7865149383,7.2466057968,2352.03703181
"2014-03-23",8.3483129465,7.2466057968,2038.6987609
"2014-03-24",8.0352045536,6.2803916906,2230.73892611
"2014-03-25",8.6082883909,5.4430061319,2349.7070693
"2014-03-26",8.5605166055,4.7172719809,2467.07946006
"2014-03-27",8.5302255025,4.0883023835,2643.73553205
"2014-03-28",9.0817509911,5.4098620657,2713.23746111
"2014-03-29",9.0041841923,5.4098620657,2671.87246629
"2014-03-30",9.6702929666,5.4098620657,2315.75613746
"2014-03-31",9.7142539044,4.6885471236,2007.92198579
"2014-04-01",9.6590200505,5.9300741738,1928.19905436
"2014-04-02",9.4289284882,7.0060642839,1855.23918044
"2014-04-03",9.2384046898,7.9385890461,1823.74062305
"2014-04-04",9.1799507311,8.7467771733,1846.04187331
"2014-04-05",9.3260906337,8.7467771733,2059.2362902
"2014-04-06",9.3260906337,8.7467771733,2059.2362902
"2014-04-07",8.8826118825,9.4472068835,2324.00478484
"2014-04-08",8.6649302982,9.4472068835,2475.7374802
"2014-04-09",8.8249395917,8.187579299,2539.2391495
"2014-04-10",8.8149476462,8.187579299,2540.54059624
"2014-04-11",8.2396212934,8.9625687258,2686.7351834
"2014-04-12",8.1854495654,8.9625687258,2716.77049228
"2014-04-13",8.1854495654,8.9625687258,2716.77049228
"2014-04-14",7.69405629,8.9625687258,2732.66775998
"2014-04-15",7.268182118,9.6342262291,2649.24539198
"2014-04-16",7.3879800578,8.3496627319,2504.94600638
"2014-04-17",7.3879800578,7.2363743676,2504.94600638
"2014-04-18",7.3879800578,7.2363743676,2504.94600638
"2014-04-19",7.7862493834,7.2363743676,2855.48653887
"2014-04-20",7.8814161323,7.2363743676,2475.15500035
"2014-04-21",7.230560648,6.2715244519,2627.4010003
"2014-04-22",6.6664858949,7.3019878583,2711.61420026
"2014-04-23",6.9847322201,8.1950561439,2766.06564023
"2014-04-24",7.386767924,8.969048658,2782.72355486
"2014-04-25",7.579643312,7.7731755036,2788.49374755
"2014-04-26",7.7912464259,7.7731755036,2844.69458121
"2014-04-27",7.7912464259,7.7731755036,2844.69458121
"2014-04-28",8.1190802358,9.0034187698,3141.53530371
"2014-04-29",8.2809806488,10.0696296005,3124.26392989
"2014-04-30",8.6568498956,8.7270123204,3139.16207257
"2014-05-01",8.6568498956,7.5634106777,3139.16207257
"2014-05-02",8.6568498956,6.5549559207,3139.16207257
"2014-05-03",8.9914921318,6.5549559207,3500.87379623
"2014-05-04",8.9914921318,6.5549559207,3500.87379623
"2014-05-05",8.5926265142,5.6809617979,3463.55729006
"2014-05-06",9.071942979,7.0568335582,3377.34965139
"2014-05-07",9.3956839151,6.1159224171,3266.63636454
"2014-05-08",9.3429260598,5.3004660948,3131.75151593
"2014-05-09",9.4972025851,4.5937372822,3012.98464714
"2014-05-10",9.8975755738,4.5937372822,2612.45336085
"2014-05-11",10.3112321639,4.5937372822,2264.52624607
"2014-05-12",10.5030678754,3.9812389779,2730.58941326
"2014-05-13",10.369325492,3.4504071142,2683.9774915
"2014-05-14",10.6474154264,3.4504071142,2624.2471593
"2014-05-15",10.7277600362,2.9903528323,2515.81420472
"2014-05-16",10.4307253647,2.5916391213,2419.83897743
"2014-05-17",10.5510730939,2.5916391213,2332.79378044
"2014-05-18",10.8775966814,2.5916391213,2022.02127638
"2014-05-19",10.9739171238,2.2460872385,2098.28510619
"2014-05-20",10.7773948407,1.94660894,2086.9137587
"2014-05-21",11.1014088619,1.6870610813,2060.79192421
"2014-05-22",11.254554347,1.4621196038,2048.95300098
"2014-05-23",11.0206137674,3.6671703233,2061.49260085
"2014-05-24",11.1734208206,3.6671703233,2153.2935874
"2014-05-25",11.1734208206,3.6671703233,2153.2935874
"2014-05-26",11.2836313779,5.5782142802,2232.72110908
"2014-05-27",11.3791471942,6.9677857095,2150.49162787
"2014-05-28",11.6885942349,8.1720809483,2077.62607749
"2014-05-29",11.9412261147,9.2158034885,1999.00926716
"2014-05-30",11.7490626328,10.1203630233,1939.94136487
"2014-05-31",12.0047431706,10.1203630233,1898.88251622
"2014-06-01",12.0047431706,10.1203630233,1898.88251622
"2014-06-02",11.9707774145,10.9043146202,2088.63151406
"2014-06-03",11.8413404259,11.8504060042,2071.88064552
"2014-06-04",11.9958283691,12.6703518703,2070.69655945
"2014-06-05",11.6852734755,13.3809716209,2115.13701819
"2014-06-06",11.7494592343,13.7301754048,2072.58541576
"2014-06-07",11.7494592343,13.7301754048,2072.58541576
"2014-06-08",11.7494592343,13.7301754048,2072.58541576
"2014-06-09",11.8661980031,14.0328186842,2259.84069366
"2014-06-10",11.0840382693,12.1617761929,2200.39526784
"2014-06-11",11.2506109445,14.0068727006,2098.87589879
"2014-06-12",11.3060850408,15.6059563405,1979.69244562
"2014-06-13",11.4208292576,16.7251621617,1924.40011954
"2014-06-14",12.1647186899,16.7251621617,1668.61343693
"2014-06-15",12.1647186899,16.7251621617,1668.61343693
"2014-06-16",11.9872006424,17.6951405402,2053.73164534
"2014-06-17",11.5555738901,15.3357884682,2023.76742596
"2014-06-18",12.0648307047,16.4910166724,1963.93176917
"2014-06-19",12.3061866107,17.6255477828,1960.74086661
"2014-06-20",12.132028396,15.2754747451,1961.0420844
"2014-06-21",12.2810912765,15.2754747451,1968.63647314
"2014-06-22",12.2810912765,15.2754747451,1968.63647314
"2014-06-23",11.576945773,13.238744779,1925.75161006
"2014-06-24",12.5889085588,15.0735788085,1795.11806205
"2014-06-25",12.8770540843,16.6637683007,1782.16898711
"2014-06-26",12.7601135397,18.0419325273,1812.41312216
"2014-06-27",12.9254317344,19.369674857,1822.75803921
"2014-06-28",13.5353741698,19.369674857,1837.32363398
"2014-06-29",14.3973242805,19.369674857,1592.48048278
"2014-06-30",13.9443477098,20.520384876,1713.61641841
"2014-07-01",13.6851013485,21.6510002259,1726.33422929
"2014-07-02",14.6826433909,22.6308668625,1715.88966538
"2014-07-03",14.7249576055,23.4800846141,1676.30437667
"2014-07-04",15.2949632581,24.3494066656,1657.73045978
"2014-07-05",16.2334126014,24.3494066656,1650.29973181
"2014-07-06",17.4022909212,24.3494066656,1430.3931009
"2014-07-07",17.8153187984,25.1028191102,1485.40735411
"2014-07-08",17.2399429586,26.0224432288,1504.15304023
