"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"652",13.3994487768812,-0.76899931749371,27.5678968712561,14.1684480943749,18.0996745945
"653",13.397353140147,-0.771100567122941,27.565806847417,14.1684537072699,18.3530513153
"654",13.3953275908151,-0.773131778850278,27.5637869604805,14.1684593696654,18.3530513153
"655",13.3933695424398,-0.775095541345497,27.5618346262251,14.1684650837853,18.3530513153
"656",13.3914796072156,-0.776991245234015,27.5599504596653,14.1684708524497,18.5726444732
"657",13.3896564412481,-0.778820235937221,27.5581331184333,14.1684766771853,16.0962918768
"658",13.3878976172892,-0.780584942559281,27.5563801771376,14.1684825598484,13.9501196266
"659",13.3862043265597,-0.78228417511386,27.5546928282332,14.1684885016735,14.8901036763
"660",13.3845759605559,-0.783918542015448,27.5530704631273,14.1684945025714,15.7047565195
"661",13.3830148332912,-0.785485730125727,27.5515153967082,14.168500563417,15.7047565195
"662",13.3815214966278,-0.786985188716329,27.5500281819719,14.1685066853441,15.7047565195
"663",13.3800940258957,-0.788418841879231,27.5486068936706,14.1685128677749,16.4107889836
"664",13.3787356974302,-0.789783413993549,27.5472548088539,14.1685191114237,17.9560171191
"665",13.3774460600504,-0.791079355476009,27.5459714755768,14.1685254155264,19.2952148365
"666",13.3762247828568,-0.792306996893336,27.5447565626069,14.1685317797501,20.4558528583
"667",13.3750765705006,-0.793461633917998,27.5436147749191,14.1685382044186,21.8617391439
"668",13.3739989213888,-0.794545766544696,27.5425436093223,14.1685446879335,21.8617391439
"669",13.3729863130626,-0.795564915281922,27.5415375414071,14.1685512283445,21.8617391439
"670",13.3720448687233,-0.796512955355233,27.5406026928018,14.1685578240785,23.0801739247
"671",13.3711701719654,-0.797394300031049,27.5397346439618,14.1685644719964,24.0028174014
"672",13.3703641409789,-0.798207028330374,27.5389353102883,14.1685711693093,24.8024417479
"673",13.3696224984828,-0.79895541412851,27.5382004110942,14.1685779126113,25.4954495148
"674",13.3689412555964,-0.799643441446028,27.5375259526388,14.1685846970424,25.8293895795
"675",13.3683215905875,-0.800269928561445,27.5369131097364,14.1685915191489,25.8293895795
"676",13.3677666101169,-0.800831763758193,27.5363649839919,14.1685983738751,25.8293895795
"677",13.3672680621577,-0.801337194830356,27.5358733191459,14.1686052569881,26.1188043023
"678",13.3668269314245,-0.801785233031165,27.5354390958802,14.1686121644557,26.636297062
"679",13.3664432836007,-0.802175807618832,27.5350623748203,14.1686190912195,27.084790787
"680",13.3661181411534,-0.802507892089585,27.5347441743964,14.168626033243,27.4734853488
"681",13.3658523486598,-0.802780638169217,27.5344853354887,14.168632986829,27.6770206356
"682",13.3656424687145,-0.802997478705183,27.5342824161342,14.1686399474197,27.6770206356
"683",13.3654883928632,-0.803158518370894,27.5341353040973,14.1686469112341,27.6770206356
"684",13.3653917592792,-0.803262114530771,27.5340456330892,14.16865387381,27.8534178842
"685",13.3653532669541,-0.803307563787772,27.5340140976959,14.1686608307418,27.8729621663
"686",13.3653711734546,-0.80329660520211,27.5340389521112,14.1686677786567,27.8899005441
"687",13.3654424086656,-0.803232303755195,27.5341171210863,14.1686747124207,27.9045804716
"688",13.3655660973706,-0.803115529995507,27.5342477247368,14.1686816273661,27.5173030754
"689",13.3657440604547,-0.80294445820816,27.5344325791175,14.1686885186629,27.5173030754
"690",13.3659709721527,-0.802724408582481,27.534666352888,14.1686953807352,27.5173030754
"691",13.3662456692479,-0.802456539500964,27.5349478779967,14.1687022087489,27.1816626653
"692",13.3665686063712,-0.802140391409008,27.5352776041513,14.1687089977802,26.8907743099
"693",13.3669340613449,-0.801781680216465,27.5356498029062,14.1687157415614,26.6386710686
"694",13.3673424485912,-0.801379986713886,27.5360648838962,14.168722435305,26.4201815928
"695",13.3677938628498,-0.800935211268619,27.5365229369682,14.1687290741184,26.4201815928
"696",13.3682846154304,-0.800451037269696,27.5370202681306,14.1687356527001,26.4201815928
"697",13.3688149566515,-0.799927210679646,27.5375571239827,14.1687421673312,26.4201815928
"698",13.3693839414004,-0.799364672071237,27.538132554872,14.1687486134716,26.2308240471
"699",13.3699885059707,-0.798766481342552,27.5387434932839,14.1687549873132,30.7333808408
"700",13.3706317900871,-0.798129495593086,27.5393930757673,14.1687612856802,34.6355967287
"701",13.3713126995793,-0.797454805814672,27.5400802049732,14.168767505394,34.6355967287
"702",13.3720285654913,-0.796745078031561,27.5408022090142,14.1687736435229,30.0175171649
"703",13.3727792083453,-0.796000489010289,27.5415589057009,14.1687796973556,30.0175171649
"704",13.373564002841,-0.795221660708851,27.5423496663909,14.1687856635499,30.0175171649
"705",13.3743837654262,-0.794407774512479,27.5431753053648,14.1687915399386,34.0151815429
"706",13.3752352118916,-0.793562111555273,27.5440325353384,14.1687973234469,36.5464906705
"707",13.3761158138953,-0.792687197326323,27.544918825117,14.1688030112216,38.7402919144
"708",13.3770246362543,-0.791783964481702,27.5458332369904,14.168808600736,40.6415863258
"709",13.3779615313886,-0.79085255742835,27.5467756202055,14.1688140888169,40.5560414824
"710",13.378924058627,-0.789895414696668,27.5477435319507,14.1688194733237,40.5560414824
"711",13.3799104519753,-0.788914300177249,27.5487352041278,14.1688247521525,40.5560414824
"712",13.3809158010023,-0.787914121656437,27.5497457236611,14.1688299226588,40.4819026181
"713",13.3819428756574,-0.786892107370628,27.5507778586854,14.168834983028,40.4176489357
"714",13.3829907425752,-0.785849189509607,27.5518306746601,14.1688399320848,40.4176489357
"715",13.3840563044996,-0.784788463945944,27.5529010729451,14.1688447684455,40.3619624109
"716",13.3851391037377,-0.783710388003488,27.5539885954788,14.1688494917411,40.3137007561
"717",13.386239321365,-0.782614779905048,27.555093422635,14.16885410127,40.3137007561
"718",13.3873550728058,-0.781503523750896,27.5562136693625,14.1688585965567,40.3137007561
"719",13.3884884006296,-0.780374577486031,27.5573513787453,14.1688629781157,40.2718739886
"720",13.3896369319233,-0.779230314227192,27.5585041780738,14.1688672461505,41.5689574568
"721",13.3907992008128,-0.778072200322422,27.559670601948,14.1688714011352,36.0264297959
"722",13.3919764907513,-0.776898953032561,27.5608519345351,14.1688754437838,31.2229058231
"723",13.3931668030401,-0.775712571623906,27.562046177704,14.168879374664,33.72651838
"724",13.3943691320414,-0.774514062455497,27.5632523265383,14.1688831944969,33.72651838
"725",13.3955832155586,-0.773303688716764,27.5644701198339,14.1688869042753,33.72651838
"726",13.396806999025,-0.772083505500506,27.5656975035504,14.1688905045255,29.2296492627
"727",13.3980393828486,-0.770854613531744,27.566933379229,14.1688939963804,31.999029361
"728",13.3992790562934,-0.769618324343694,27.5681764369304,14.1688973806371,34.3991587795
"729",13.4005247869661,-0.768375871526763,27.569425445459,14.1689006584929,36.4792709423
"730",13.4017764935223,-0.767127337843318,27.5706803248879,14.1689038313656,36.6820348166
"731",13.4030317434909,-0.765875157110122,27.571938644092,14.168906900601,36.6820348166
"732",13.4042896818753,-0.764620186096222,27.5731995498468,14.1689098679715,36.6820348166
"733",13.4055507931494,-0.763361942298861,27.5744635285977,14.1689127354483,36.8577635077
"734",13.4068139532444,-0.762101551793387,27.5757294582822,14.1689155050378,37.94339504
"735",13.4080798755872,-0.760838303700384,27.5769980548747,14.1689181792876,32.8842757014
"736",13.4093463997944,-0.759574360889923,27.5782671604787,14.1689207606843,34.4997056079
"737",13.4106133469984,-0.75830990452503,27.5795365985219,14.1689232515235,35.8997448601
"738",13.4118829348695,-0.757042719897889,27.5808085896368,14.1689256547673,35.8997448601
"739",13.4131543143543,-0.755773658715984,27.5820822874246,14.1689279730703,35.8997448601
"740",13.4144251094597,-0.754505099738701,27.5833553186582,14.1689302091984,37.1131122121
"741",13.41569650759,-0.753235858332452,27.5846288735125,14.1689323659225,38.0313639172
"742",13.4169671564681,-0.751967289374337,27.5859016023106,14.1689344458424,38.8271820616
"743",13.4182371308153,-0.750699320757047,27.5871735823876,14.1689364515723,39.51689112
"744",13.4195067383959,-0.749431647706617,27.5884451244983,14.1689383861025,38.247972304
"745",13.4207727291484,-0.748167522791126,27.589712981088,14.1689402519396,38.247972304
"746",13.4220352063375,-0.746906845351752,27.5909772580268,14.1689420516893,38.247972304
"747",13.4232945592355,-0.745649228831242,27.5922383473023,14.1689437880668,37.1482426635
"748",13.424549728877,-0.744395734829611,27.5934951925836,14.1689454637066,36.4618103083
"749",13.4257993490181,-0.743147732334064,27.5947464303703,14.1689470813522,36.4618103083
"750",13.4270437284396,-0.741904915293198,27.5959923721724,14.1689486437328,35.8669022672
"751",13.4282820124794,-0.740668141116206,27.5972321660751,14.1689501535956,31.0846486316
"752",13.4295151477948,-0.739436465960557,27.5984667615501,14.1689516137553,31.0846486316
"753",13.430741849305,-0.738211177752772,27.5996948763629,14.1689530270578,31.0846486316
"754",13.4319630398097,-0.736991356526728,27.600917436146,14.1689543963364,31.2066954807
"755",13.4331783620481,-0.735777362376805,27.6021340864731,14.1689557244249,31.7124694166
"756",13.4343876262008,-0.734569387800486,27.6033446402021,14.1689570140013,32.1508068277
"757",13.4355916669925,-0.73336660092435,27.6045499349093,14.1689582679168,32.5306992507
"758",13.4367901465576,-0.732169342243873,27.6057496353591,14.1689594888015,28.1932726839
"759",13.4379826565121,-0.730978022626294,27.6069433356504,14.1689606791383,28.1932726839
"760",13.4391699682872,-0.729791873247397,27.6081318098219,14.1689618415346,28.1932726839
"761",13.4403507394168,-0.728612238855032,27.6093137176887,14.1689629782719,24.4341696594
"762",13.441524816234,-0.727439275372939,27.6104889078408,14.1689640916069,25.4429470382
"763",13.442693207124,-0.726271976707,27.6116583909551,14.168965183831,25.4429470382
"764",13.4438541126738,-0.725112144397713,27.6128203697453,14.1689662570715,26.3172207664
"765",13.4450070781359,-0.723960235138543,27.6139743914104,14.1689673132745,22.8082579976
"766",13.4461523013903,-0.722816053187778,27.6151206559684,14.1689683545781,22.8082579976
"767",13.4472892454451,-0.721680137338259,27.6162586282285,14.1689693827834,22.8082579976
"768",13.4484186842442,-0.720551715602982,27.6173890840914,14.1689703998472,24.4338235979
"769",13.4495398528092,-0.719431554805844,27.6185112604243,14.1689714076151,25.4426471182
"770",13.4506519500455,-0.718320457749726,27.6196243578408,14.1689724077952,26.3169608357
"771",13.4517560271046,-0.717217374931135,27.6207294291403,14.1689734020357,27.074699391
"772",13.4528529726165,-0.716121419413779,27.6218273646469,14.1689743920303,29.4647394722
"773",13.4539421162319,-0.715033263063276,27.6229174955271,14.1689753792952,29.4647394722
"774",13.4550238767838,-0.713952488546941,27.6240002421145,14.1689763653307,29.4647394722
"775",13.4560979600176,-0.712879391507903,27.6250753115431,14.1689773515255,31.5361075426
"776",13.457165551347,-0.711812787803044,27.6261438904969,14.16897833915,33.4646265369
"777",13.4582264080732,-0.710752921423181,27.6272057375696,14.1689793294964,35.1360096653
"778",13.4592802482124,-0.709700075434213,27.628260571859,14.1689803236466,36.5845417099
"779",13.4603271084092,-0.708654214283637,27.629308431102,14.1689813226928,31.7066028153
"780",13.4613668351233,-0.707615492440983,27.6303491626877,14.1689823275643,31.7066028153
"781",13.4623995266571,-0.706583812507501,27.6313828658218,14.1689833391646,31.7066028153
"782",13.4634253592101,-0.70555899912792,27.6324097175482,14.1689843583381,27.4790557732
"783",13.4644431343915,-0.704542251425991,27.633428520209,14.1689853858175,28.0818483368
"784",13.4654531475051,-0.703533274706571,27.6344395697169,14.1689864222117,28.6042685586
"785",13.4664559411043,-0.702531527134589,27.6354434093432,14.1689874682389,29.0570327508
"786",13.4674503651723,-0.701538159218323,27.636438889563,14.1689885243907,30.5160950507
"787",13.4684373009859,-0.700552290183222,27.6374268921551,14.1689895911691,30.5160950507
"788",13.4694166885137,-0.699573980582722,27.6384073576102,14.1689906690965,30.5160950507
"789",13.4703882367953,-0.6986035216731,27.6393799952638,14.1689917584684,26.4472823772
"790",13.471352563012,-0.697640296628943,27.640345422653,14.168992859641,28.5209780603
"791",13.4723100746481,-0.6966838982885,27.6413040475846,14.1689939729366,30.3181809856
"792",13.4732606049706,-0.695734493546084,27.6422557034873,14.1689950985167,31.8757568542
"793",13.4742050818908,-0.694791154676148,27.6432013184578,14.168996236567,31.8757568542
"794",13.4751429481544,-0.693854439103209,27.644140335412,14.1689973872576,31.8757568542
"795",13.476074362567,-0.692924188023998,27.645072913158,14.168998550591,31.8757568542
"796",13.4769999048919,-0.691999821767359,27.6459996315512,14.1689997266593,33.2256559403
"797",13.4779196085728,-0.691081306901761,27.6469205240473,14.1690009154745,33.0622351482
"798",13.4788331402811,-0.690168976697933,27.6478352572601,14.169002116979,28.6539371285
"799",13.479740041501,-0.689263289638648,27.6487433726406,14.1690033311396,30.433412178
"800",13.4806404317361,-0.6883641261108,27.649644989583,14.1690045578469,31.1756238876
"801",13.4815346835967,-0.687471113410179,27.6505404806035,14.1690057970069,31.1756238876
"802",13.4824222562468,-0.686584792213935,27.6514293047076,14.1690070484608,31.1756238876
"803",13.4833028957578,-0.685705416265543,27.6523112077812,14.1690083120234,31.8188740359
"804",13.4841767585602,-0.684832828934697,27.6531863460552,14.1690095874949,32.3763574978
"805",13.4850436671416,-0.68396720752183,27.654054541805,14.1690108746634,32.8595098314
"806",13.4859042810812,-0.683107892150346,27.6549164543127,14.1690121732315,33.2782418539
"807",13.4867583687167,-0.682255114282725,27.6557718517161,14.1690134829994,33.5078096067
"808",13.4876053321802,-0.681409471410268,27.6566201357708,14.1690148035905,33.5078096067
"809",13.4884463084061,-0.680569826314821,27.6574624431269,14.1690161347209,33.5078096067
"810",13.4892813113544,-0.679736164745119,27.6582987874538,14.1690174760995,33.7067683258
"811",13.4901101791092,-0.678908648237766,27.6591290064561,14.1690188273469,33.4791992157
"812",13.4909331782096,-0.678087009914393,27.6599533663335,14.169020188124,33.4791992157
"813",13.491750315355,-0.677271242762345,27.6607718734723,14.1690215581173,29.015305987
"814",13.4925614245759,-0.67646151233734,27.6615843614892,14.1690229369133,29.146598522
"815",13.4933671114416,-0.675657212766867,27.66239143565,14.1690243242084,29.146598522
"816",13.494166607838,-0.674859111822355,27.6631923274984,14.1690257196604,29.146598522
"817",13.4949600818365,-0.674067041032908,27.6639872047059,14.1690271228694,29.2603853858
"818",13.4957473046815,-0.67328122887309,27.664775838236,14.1690285335545,29.892334001
"819",13.4965280468776,-0.672501904476869,27.665557998232,14.1690299513544,25.9066894675
"820",13.4973022242802,-0.671729151650105,27.6663336002106,14.1690313759303,26.9857975385
"821",13.4980696881009,-0.67096311886235,27.6671024950641,14.1690328069632,26.9876912
"822",13.4988302880064,-0.670203956098238,27.667864532111,14.1690342441046,26.9876912
"823",13.4995839298011,-0.669451757201166,27.6686196168035,14.1690356870023,26.9876912
"824",13.5003303639003,-0.668706771439494,27.6693674992402,14.1690371353398,26.9893323734
"825",13.5010698371119,-0.667968751627084,27.6701084258509,14.169038588739,26.9907547236
"826",13.5018026176162,-0.667237429260739,27.6708426644932,14.169040046877,26.9919874271
"827",13.502528223626,-0.666513285763509,27.6715697330155,14.1690415093895,26.9930557702
"828",13.5032470188152,-0.665795957098256,27.6722899947287,14.1690429759135,26.3273150008
"829",13.5039587867801,-0.665085659368213,27.6730032329285,14.1690444461484,26.3273150008
"830",13.5046637191575,-0.664382200570332,27.6737096388853,14.1690459197278,26.3273150008
"831",13.5053620731506,-0.663685323191871,27.674409469493,14.1690473963424,22.817006334
"832",13.5060532647687,-0.662995610926222,27.6751021404635,14.1690488756949,19.7747388228
"833",13.5067370782378,-0.662313279220108,27.6757874356958,14.1690503574579,19.7747388228
"834",13.5074140235283,-0.661637817840315,27.6764658648969,14.1690518413686,20.0714403131
"835",13.5080835549376,-0.660969772242634,27.6771368821178,14.1690533271802,19.661914938
"836",13.5087453483523,-0.660309466225794,27.6778001629303,14.1690548145781,19.661914938
"837",13.5093993613317,-0.659656942026848,27.6784556646902,14.1690563033585,19.661914938
"838",13.5100450744944,-0.659012718784538,27.6791028677733,14.1690577932789,19.3069929463
"839",13.5106827089581,-0.658376575122976,27.6797419930392,14.1690592840811,18.8660605535
"840",13.5113120449074,-0.657748730668978,27.6803728204839,14.1690607755764,18.4839191463
"841",13.5119325803089,-0.657129687198939,27.6809948478168,14.1690622675078,18.1527299268
"842",13.5125443035847,-0.656519456066254,27.6816080632357,14.169063759651,17.9990326032
"843",13.5131472581611,-0.655917993638944,27.6822125099612,14.1690652518001,17.9990326032
"844",13.5137414001754,-0.655325343537589,27.6828081438883,14.169066743713,17.9990326032
"845",13.5143266367393,-0.65474159840975,27.6833948718883,14.169068235149,17.8658282561
"846",13.5149028075793,-0.654166918318881,27.6839725334775,14.1690697258982,17.6170511553
"847",13.5154700251527,-0.653601190545393,27.6845412408508,14.1690712156981,17.4014443346
"848",13.5160282778414,-0.653044426514059,27.6851009821969,14.1690727043555,17.21458509
"849",13.5165772688674,-0.652496922765081,27.6856514604999,14.1690741916325,17.1859737447
"850",13.517117285638,-0.651958391677892,27.6861929629539,14.1690756773159,17.1859737447
"851",13.5176478563102,-0.651429304905392,27.6867250175258,14.1690771612156,17.1859737447
"852",13.5181689046326,-0.650909738494699,27.6872475477598,14.1690786431273,17.1611772454
"853",13.5186803214783,-0.65039980139308,27.6877604443497,14.1690801228714,17.1611772454
"854",13.5191817983976,-0.649899801894415,27.6882633986895,14.169081600292,14.8730202793
"855",13.5196731485006,-0.649409926698372,27.6887562236996,14.169083075199,15.1566175754
"856",13.5201544185515,-0.648930128891276,27.6892389659943,14.1690845474428,15.2690685654
"857",13.5206249233333,-0.648461093536174,27.6897109402029,14.1690860168695,15.2690685654
"858",13.5210847723607,-0.648002710931019,27.6901722556524,14.1690874832917,15.2690685654
"859",13.5215339669211,-0.647554979659166,27.6906229135014,14.1690889465803,15.36652609
"860",13.5219721805318,-0.647118226009715,27.6910625870734,14.1690904065415,15.450989278
"861",13.5223993955886,-0.646692467402232,27.6914912585793,14.1690918629908,13.3908573743
"862",13.5228155055888,-0.646277810175947,27.6919088213535,14.1690933157647,13.7387430577
"863",13.5232204942212,-0.645874270440322,27.6923152588827,14.1690947646615,13.90691065
"864",13.5236145416402,-0.645481667838812,27.6927107511193,14.169096209479,13.90691065
"865",13.5239974708043,-0.645100179226583,27.6930951208352,14.1690976500309,13.90691065
"866",13.5243690925836,-0.644729993505814,27.6934681786731,14.1690990860894,14.0526558967
"867",13.5247295557624,-0.644370961706741,27.6938300732315,14.1691005174691,14.1789684438
"868",13.5250788285441,-0.64402311542946,27.6941807725176,14.1691019439735,14.1789684438
"869",13.5254169483617,-0.643686417018655,27.694520313742,14.1691033653803,14.2884393179
"870",13.5257435907474,-0.64336119076677,27.6948483722615,14.1691047815142,14.5166474089
"871",13.5260586444937,-0.643047547683194,27.6951648366706,14.1691061921769,14.5166474089
"872",13.5263622113574,-0.642745385833638,27.6954698085483,14.169107597191,14.5166474089
"873",13.5266540506633,-0.642454945721019,27.6957630470475,14.1691089963843,14.7144277544
"874",13.5269340676426,-0.642176321923248,27.6960444572085,14.1691103895659,14.7525040538
"875",13.5272021853622,-0.641909591195061,27.6963139619194,14.1691117765572,14.7855035133
"876",13.5274581819459,-0.641654975245585,27.6965713391374,14.1691131571915,14.8141030448
"877",13.5277021674664,-0.641412363795933,27.6968166987288,14.1691145312624,14.8388893055
"878",13.5279341783802,-0.641181720209827,27.6970500769703,14.1691158985901,14.8388893055
"879",13.5281539485,-0.640963310469891,27.6972712074699,14.1691172589699,14.8388893055
"880",13.5283617681511,-0.640756844027404,27.6974803803295,14.1691186121785,14.8603707315
"881",13.5285576152376,-0.640562342780145,27.6976775732554,14.1691199580178,14.8789879673
"882",13.5287414469866,-0.640379849261926,27.6978627432351,14.1691212962485,14.895122905
"883",13.5289135048028,-0.64020912184048,27.6980361314461,14.1691226266433,14.9091065176
"884",13.5290738086516,-0.640050140331562,27.6981977576348,14.1691239489832,14.9212256486
"885",13.5292223706638,-0.639902892365269,27.6983476336929,14.1691252630291,14.9212256486
"886",13.529359319937,-0.639767248614598,27.6984858884887,14.1691265685516,14.9212256486
"887",13.529484641901,-0.63964322344391,27.6986125072459,14.1691278653449,12.9317288955
"888",13.5295983867029,-0.639530766469083,27.6987275398749,14.169129153172,13.0741650427
"889",13.5297007019792,-0.639429729857861,27.6988311338162,14.169130431837,13.1976097037
"890",13.5297914016723,-0.639340299453947,27.6989231027985,14.1691317011262,13.3045950765
"891",13.5298706069043,-0.639262353930162,27.6990035677388,14.1691329608345,13.397315733
"892",13.5299382903763,-0.6391959204019,27.6990725011545,14.1691342107782,13.397315733
"893",13.5299946427172,-0.639140808036183,27.6991300934706,14.1691354507534,13.397315733
"894",13.5300396151662,-0.639097065394804,27.6991762957272,14.169136680561,11.6110069686
"895",13.5300731673809,-0.639064732631711,27.6992110673935,14.1691379000126,11.9295393728
"896",13.5300954666794,-0.639043642228595,27.6992345755873,14.169139108908,12.2056007898
"897",13.5301067707619,-0.639033536287931,27.6992470778118,14.1691403070499,10.5781873511
"898",13.5301070580206,-0.63903443621907,27.6992485522602,14.1691414942396,9.167762371
"899",13.5300965783266,-0.639046091928572,27.6992392485818,14.1691426702552,9.167762371
"900",13.5300754166322,-0.639068418275812,27.6992192515402,14.169143834908,9.167762371
"901",13.5300437115141,-0.639101276475792,27.699188699504,14.1691449879899,9.8120607215
"902",13.5300018764788,-0.639144252818086,27.6991480057758,14.1691461292969,10.3704526253
"903",13.5299499271815,-0.639197331453968,27.6990971858171,14.1691472586355,10.8543922753
"904",13.5298879647044,-0.639260411107539,27.6990363405163,14.1691483758119,11.2738066386
"905",13.5298162845324,-0.639333196113197,27.6989657651779,14.1691494806456,11.6372990868
"906",13.5297350034871,-0.639415569484818,27.698885576459,14.1691505729719,11.6372990868
"907",13.5296442320553,-0.639507420564264,27.6987958846749,14.1691516526196,11.6372990868
"908",13.5295441626422,-0.639608556797903,27.6986968820822,14.1691527194401,11.9523258752
"909",13.5294348306083,-0.639718942688779,27.6985886039053,14.169153773297,12.2253490918
"910",13.5293164387486,-0.639838375297778,27.6984712527951,14.1691548140464,12.4619692129
"911",13.5291891441144,-0.639966697455689,27.6983449856845,14.1691558415701,12.6670399845
"912",13.5290530284001,-0.640103827339031,27.6982098841392,14.1691568557391,12.8447679866
"913",13.5289083363473,-0.640249520090679,27.6980661927854,14.169157856438,12.8447679866
"914",13.5287551835799,-0.640403659978638,27.6979140271384,14.1691588435585,12.8447679866
"915",13.5285938166108,-0.640566000376552,27.6977536335981,14.1691598169873,12.8447679866
"916",13.5284244293826,-0.640736347236949,27.6975852060021,14.1691607766195,11.132132255
"917",13.5282472486263,-0.640914473734176,27.6974089709867,14.1691617223605,9.6478479544
"918",13.5280625506678,-0.641100103440253,27.6972252047758,14.169162654108,8.3614682271
"919",13.5278705585939,-0.64129301318264,27.6970341303705,14.1691635717766,7.2466057968
"920",13.5276714110091,-0.641493064277537,27.6968358862957,14.1691644752866,7.2466057968
"921",13.5274655062203,-0.641699858342902,27.6966308707835,14.1691653645632,7.2466057968
"922",13.527253023758,-0.641913215795068,27.696419263311,14.169166239553,6.2803916906
"923",13.5270341441585,-0.642132956038306,27.6962012443553,14.1691671001968,5.4430061319
"924",13.5268091391725,-0.642358807286229,27.6959770856313,14.1691679464588,4.7172719809
"925",13.5265780945141,-0.642590683801963,27.6957468728302,14.1691687783161,4.0883023835
"926",13.5263413067744,-0.642828288980237,27.6955109025291,14.1691695957547,5.4098620657
"927",13.5260990228815,-0.64307137588767,27.6952694216506,14.1691703987692,5.4098620657
"928",13.5258512972554,-0.643319890115224,27.695022484626,14.1691711873706,5.4098620657
"929",13.5255983057677,-0.643573655804037,27.6947702673395,14.1691719615718,4.6885471236
"930",13.5253403580801,-0.643832363327428,27.6945130794876,14.1691727214075,5.9300741738
"931",13.5250775579563,-0.644095908954451,27.6942510248671,14.1691734669108,7.0060642839
"932",13.5248101873495,-0.644364010769555,27.6939843854685,14.169174198119,7.9385890461
"933",13.5245383910193,-0.644636524066421,27.693713306105,14.1691749150857,8.7467771733
"934",13.5242624049796,-0.644913212884092,27.6934380228433,14.1691756178637,8.7467771733
"935",13.5239825211282,-0.645193785388267,27.6931588276447,14.1691763065165,8.7467771733
"936",13.5236989709021,-0.645478010209409,27.6928759520137,14.1691769811116,9.4472068835
"937",13.5234119642106,-0.645765677513792,27.6925896059351,14.1691776417244,9.4472068835
"938",13.5231217517607,-0.646056536680705,27.6923000402022,14.1691782884414,8.187579299
"939",13.5228285617593,-0.646350359601191,27.6920074831197,14.1691789213605,8.187579299
"940",13.5225326759755,-0.646646864603991,27.691712216555,14.1691795405795,8.9625687258
"941",13.522234268478,-0.646945877739553,27.6914144146956,14.1691801462176,8.9625687258
"942",13.5219335119672,-0.64724722642937,27.6911142503637,14.1691807383965,8.9625687258
"943",13.5216306804818,-0.647550636770271,27.690811997734,14.1691813172521,8.9625687258
"944",13.5213258818897,-0.647856001040859,27.6905077648202,14.1691818829305,9.6342262291
"945",13.5210193168035,-0.648163118778314,27.6902017523852,14.1691824355818,8.3496627319
"946",13.5207112056013,-0.648471769768625,27.6898941809712,14.1691829753699,7.2363743676
"947",13.5204016450624,-0.6487818574013,27.6895851475262,14.1691835024637,7.2363743676
"948",13.5200908371252,-0.649093179911347,27.6892748541617,14.1691840170365,7.2363743676
"949",13.5197789713971,-0.649405547872572,27.6889634906667,14.1691845192696,7.2363743676
"950",13.5194661661915,-0.649718843159658,27.6886511755426,14.1691850093511,6.2715244519
"951",13.5191526759271,-0.650032811541518,27.6883381633958,14.1691854874687,7.3019878583
"952",13.5188386985995,-0.650347255220245,27.6880246524192,14.1691859538197,8.1950561439
"953",13.518524321215,-0.650662087383969,27.687710729814,14.169186408599,8.969048658
"954",13.5182098187785,-0.650977033232374,27.6873966707893,14.1691868520108,7.7731755036
"955",13.517895369895,-0.651291914368906,27.6870826541589,14.1691872842639,7.7731755036
"956",13.5175811813632,-0.651606524203537,27.6867688869299,14.1691877055667,7.7731755036
"957",13.5172674182984,-0.651920697836061,27.6864555344329,14.1691881161345,9.0034187698
"958",13.5169542367641,-0.652234279423457,27.6861427529516,14.1691885161875,10.0696296005
"959",13.5166418107311,-0.652547095219788,27.685830716682,14.1691889059509,8.7270123204
"960",13.5163303384181,-0.652858947235393,27.6855196240716,14.1691892856535,7.5634106777
"961",13.5160199189969,-0.653169736531291,27.6852095745251,14.1691896555282,6.5549559207
"962",13.5157106921073,-0.65347932370214,27.6849007079167,14.1691900158094,6.5549559207
"963",13.5154027555358,-0.653787611204541,27.684593122276,14.1691903667403,6.5549559207
"964",13.515096256826,-0.654094451733764,27.6842869653857,14.1691907085597,5.6809617979
"965",13.5147913475319,-0.654399693980043,27.6839823890438,14.1691910415119,7.0568335582
"966",13.5144880502007,-0.654703315638624,27.6836794160401,14.1691913658393,6.1159224171
"967",13.5141865167879,-0.655005164998167,27.6833781985741,14.1691916817861,5.3004660948
"968",13.5138868733162,-0.655305116280168,27.6830788629126,14.1691919895964,4.5937372822
"969",13.5135892178563,-0.655603071655248,27.6827815073678,14.1691922895115,4.5937372822
"970",13.5132936848596,-0.655898896911371,27.6824862666305,14.169192581771,4.5937372822
"971",13.5130003982534,-0.656192468362164,27.6821932648689,14.1691928666155,3.9812389779
"972",13.5127094219359,-0.656483722347234,27.6819025662191,14.1691931442832,3.4504071142
"973",13.5124209533072,-0.656772461702257,27.6816143683166,14.1691934150094,3.4504071142
"974",13.5121350691711,-0.657058609859943,27.6813287482021,14.169193679031,2.9903528323
"975",13.5118518620722,-0.657342074507573,27.681045798652,14.1691939365798,2.5916391213
"976",13.5115714761408,-0.65762271174891,27.6807656640306,14.1691941878897,2.5916391213
"977",13.5112939693963,-0.657900463793728,27.6804884025864,14.1691944331901,2.5916391213
