"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"1293",11.6409026487339,-0.721251310031937,24.0030566074997,12.3621539587658,18.9932804327
"1294",11.6409306798996,-0.721223278875616,24.0030846386748,12.3621539587752,19.1275097083
"1295",11.6407002077109,-0.721453751068937,24.0028541664907,12.3621539587798,19.2438417472
"1296",11.6407757799825,-0.721378178802729,24.0029297387678,12.3621539587853,19.2438417472
"1297",11.6409734860743,-0.721180472720183,24.0031274448687,12.3621539587945,19.2438417472
"1298",11.6408146302717,-0.721339328524657,24.0029685890681,12.3621539587964,19.2438417472
"1299",11.6406852860688,-0.721468672737391,24.0028392448751,12.3621539588062,19.2438417472
"1300",11.640901309986,-0.721252648821959,24.003055268794,12.362153958808,19.3446628476
"1301",11.6409271584384,-0.721226800378432,24.0030811172552,12.3621539588168,19.4320411346
"1302",11.6407028796538,-0.721451079167444,24.0028568384751,12.3621539588212,19.5077689833
"1303",11.6407778268878,-0.721376131938515,24.0029317857142,12.3621539588263,19.5733997855
"1304",11.6409695514819,-0.721184407353247,24.003123510317,12.3621539588351,19.6302798141
"1305",11.6408137841878,-0.721340174649136,24.0029677430246,12.3621539588369,19.6302798141
"1306",11.6406891907662,-0.721464768080049,24.0028431496125,12.3621539588463,19.6302798141
"1307",11.640899985069,-0.721253973778962,24.0030539439169,12.3621539588479,19.6795758389
"1308",11.6409237442715,-0.721230214584804,24.0030777031278,12.3621539588563,19.6795758389
"1309",11.6407055028607,-0.72144845599979,24.0028594617213,12.3621539588605,19.7222990604
"1310",11.6407798032191,-0.721374155646155,24.0029337620844,12.3621539588653,19.8926591857
"1311",11.6409657157381,-0.721188243135479,24.0031196746118,12.3621539588736,20.0403046276
"1312",11.6408129923427,-0.72134096653258,24.002966951218,12.3621539588753,20.0403046276
"1313",11.6406929921132,-0.721460966770968,24.0028469509974,12.3621539588842,20.0403046276
"1314",11.6408986741419,-0.721255284743883,24.0030526330277,12.3621539588858,20.1682640106
"1315",11.6409204342879,-0.721233524605777,24.0030743931815,12.3621539588937,20.2791621425
"1316",11.6407080778475,-0.721445881050252,24.0028620367452,12.3621539588977,20.3752738568
"1317",11.6407817110612,-0.721372247841025,24.0029356699634,12.3621539589022,17.6585706759
"1318",11.6409619764241,-0.72119198248603,24.0031159353342,12.3621539589101,18.1040945858
"1319",11.6408122523347,-0.721341706576956,24.0029662112464,12.3621539589117,18.1040945858
"1320",11.6406966926268,-0.721457266293273,24.002850651547,12.3621539589201,18.1040945858
"1321",11.6408973773505,-0.721256581571115,24.0030513362722,12.3621539589217,15.6902153077
"1322",11.6409172254643,-0.721236733464744,24.0030711843934,12.3621539589291,16.3981866
"1323",11.6407106051431,-0.721443353789883,24.0028645640761,12.362153958933,17.01176172
"1324",11.6407835524475,-0.721370406489704,24.0029375113846,12.3621539589372,17.01176172
"1325",11.6409583311809,-0.721195627763851,24.0031122901256,12.3621539589447,17.01176172
"1326",11.640811561857,-0.721342397089208,24.0029655208031,12.3621539589462,17.01176172
"1327",11.6407002947707,-0.721453664183459,24.0028542537249,12.3621539589542,17.01176172
"1328",11.6408960948277,-0.721257864127972,24.0030500537833,12.3621539589557,17.01176172
"1329",11.6409141148629,-0.72123984409979,24.0030680738255,12.3621539589627,17.01176172
"1330",11.6407130852886,-0.721440873677782,24.002867044255,12.3621539589664,17.01176172
"1331",11.640785329361,-0.721368629609303,24.0029392883313,12.3621539589703,17.01176172
"1332",11.6409547777078,-0.721199181269688,24.0031087366853,12.3621539589775,17.01176172
"1333",11.6408109186937,-0.721343040285149,24.0029648776725,12.3621539589788,17.01176172
"1334",11.6407038009557,-0.721450158030787,24.0028577599421,12.3621539589864,17.01176172
"1335",11.6408948266934,-0.72125913229449,24.0030487856813,12.3621539589879,17.01176172
"1336",11.6409110996284,-0.72124285936607,24.0030650586229,12.3621539589945,17.01176172
"1337",11.6407155188359,-0.721438440162215,24.0028694778339,12.3621539589981,17.01176172
"1338",11.6407870437354,-0.721366915266328,24.0029410027371,12.3621539590017,17.01176172
"1339",11.6409513137614,-0.721202645247207,24.0031052727699,12.3621539590086,17.01176172
"1340",11.6408103207173,-0.721343638292534,24.0029642797271,12.3621539590098,17.01176172
"1341",11.6407072135409,-0.721446745476134,24.0028611725579,12.362153959017,17.01176172
"1342",11.6408935730556,-0.721260385962838,24.003047532074,12.3621539590184,17.01176172
"1343",11.6409081769865,-0.721245782038126,24.0030621360111,12.3621539590246,17.01176172
"1344",11.6407179063462,-0.721436052681858,24.0028718653743,12.3621539590281,17.01176172
"1345",11.6407886974554,-0.721365261576114,24.0029426564869,12.3621539590315,17.01176172
"1346",11.640947937153,-0.721206021885026,24.003101896191,12.362153959038,17.01176172
"1347",11.6408097658842,-0.721344193154982,24.0029637249234,12.3621539590392,17.01176172
"1348",11.6407105348343,-0.721443424211714,24.0028644938803,12.362153959046,17.01176172
"1349",11.6408923340098,-0.721261625037558,24.0030462930571,12.3621539590473,17.01176172
"1350",11.6409053442407,-0.721248614812533,24.0030593032939,12.3621539590532,17.01176172
"1351",11.6407202483893,-0.721433710667245,24.0028742074458,12.3621539590565,17.01176172
"1352",11.6407902923576,-0.721363666702102,24.0029442514174,12.3621539590597,17.01176172
"1353",11.6409446457478,-0.721209313318139,24.0030986048137,12.3621539590659,17.01176172
"1354",11.640809252232,-0.721344706835012,24.002963211299,12.362153959067,17.01176172
"1355",11.6407137670935,-0.721440191980024,24.002867726167,12.3621539590735,17.01176172
"1356",11.6408911096399,-0.721262849434837,24.0030450687147,12.3621539590748,17.01176172
"1357",11.6409025987705,-0.721251360309747,24.0030565578508,12.3621539590803,17.01176172
"1358",11.6407225455421,-0.72143141354138,24.0028765046256,12.3621539590835,17.01176172
"1359",11.6407918302319,-0.72136212885458,24.0029457893184,12.3621539590865,17.01176172
"1360",11.6409414374633,-0.721212521629051,24.0030953965557,12.3621539590924,17.01176172
"1361",11.6408087778764,-0.721345181216991,24.0029627369697,12.3621539590934,17.01176172
"1362",11.6407169125266,-0.721437046572918,24.0028708716262,12.3621539590995,17.01176172
"1363",11.6408899000186,-0.721264059082202,24.0030438591193,12.3621539591008,17.01176172
"1364",11.6408999380296,-0.72125402107635,24.0030538971356,12.3621539591059,17.01176172
"1365",11.640724798388,-0.721429160721014,24.002878757497,12.362153959109,17.01176172
"1366",11.6407933128216,-0.72136064629025,24.0029472719334,12.3621539591118,17.01176172
"1367",11.6409383102679,-0.721215648849562,24.0030922693853,12.3621539591174,17.01176172
"1368",11.640808341008,-0.721345618110346,24.0029623001264,12.3621539591184,17.01176172
"1369",11.6407199732932,-0.721433985830995,24.0028739324174,12.3621539591242,17.01176172
"1370",11.6408887052071,-0.721265253918332,24.0030426643324,12.3621539591254,17.01176172
"1371",11.6408973595431,-0.721256599587175,24.0030513186734,12.3621539591303,17.01176172
"1372",11.6407270075158,-0.721426951617442,24.002880966649,12.3621539591332,17.01176172
"1373",11.6407947418249,-0.721359217310985,24.0029487009607,12.3621539591358,17.01176172
"1374",11.6409352621794,-0.721218696961781,24.0030892213206,12.3621539591412,17.01176172
"1375",11.6408079398898,-0.721346019252275,24.0029618990318,12.362153959142,17.01176172
"1376",11.640722951505,-0.721431007642598,24.0028769106526,12.3621539591476,17.01176172
"1377",11.6408875252562,-0.721266433892554,24.0030414844049,12.3621539591487,17.01176172
"1378",11.6408948609061,-0.721259098247229,24.0030488200594,12.3621539591533,17.01176172
"1379",11.6407291735187,-0.721424785637417,24.0028831326749,12.3621539591562,17.01176172
"1380",11.6407961188954,-0.72135784026322,24.002950078054,12.3621539591586,17.01176172
"1381",11.640932291264,-0.721221667899659,24.0030862504277,12.3621539591637,17.01176172
"1382",11.6408075728539,-0.721346386310614,24.0029615320184,12.3621539591645,17.01176172
"1383",11.6407258492266,-0.721428109943171,24.0028798083963,12.3621539591698,17.01176172
"1384",11.6408863602062,-0.72126759896468,24.003040319377,12.3621539591708,17.01176172
"1385",11.6408924397814,-0.721261519393767,24.0030463989566,12.3621539591752,17.01176172
"1386",11.6407312969939,-0.721422662184036,24.0028852561718,12.3621539591779,17.01176172
"1387",11.6407974456432,-0.721356513536989,24.0029514048234,12.3621539591802,17.01176172
"1388",11.6409293956349,-0.721224563550141,24.0030833548199,12.362153959185,17.01176172
"1389",11.6408072382993,-0.721346720886464,24.0029611974851,12.3621539591858,17.01176172
"1390",11.6407286684764,-0.721425290714368,24.0028826276672,12.3621539591908,17.01176172
