"2013-03-11",11.5296136907,20.6356137252,746.060717023
"2013-03-12",11.4399509129,20.4175318952,744.305954753
"2013-03-13",11.3521241245,20.2285276425,754.31849412
"2013-03-14",11.3480313841,20.0647239568,761.902694904
"2013-03-15",11.2238494218,19.9227607626,802.302335583
"2013-03-16",11.0559075941,19.9227607626,806.248690839
"2013-03-17",10.9817865816,19.9227607626,707.268865394
"2013-03-18",10.888381704,17.2663926609,811.873016674
"2013-03-19",10.8990974768,17.4975403061,858.249947784
"2013-03-20",10.9554082894,17.6978682653,878.20328808
"2013-03-21",10.9946871842,17.8714858299,903.322849669
"2013-03-22",10.9811098453,18.0219543859,969.546469713
"2013-03-23",10.9121999612,18.0219543859,906.513607085
"2013-03-24",10.8405732997,18.0219543859,808.431792807
"2013-03-25",10.8326635264,18.1523604678,967.694220433
"2013-03-26",10.7549750562,18.2653790721,941.721657708
"2013-03-27",10.9876450487,18.2653790721,817.492103347
"2013-03-28",10.9511971375,18.3633285292,736.733156234
"2013-03-29",10.9465930747,18.3633285292,763.99540207
"2013-03-30",10.9078806647,18.3633285292,822.24934846
"2013-03-31",10.6979410205,18.3633285292,731.256101999
"2013-04-01",10.7382155511,18.4482180586,836.755288399
"2013-04-02",10.7360831073,18.5217889841,797.801249946
"2013-04-03",10.7786794337,18.5855504529,959.161083286
"2013-04-04",10.7600406944,18.6408103925,1029.41960551
"2013-04-05",10.7687019352,18.6887023402,1128.84365811
"2013-04-06",10.6566845343,18.6887023402,1139.67783703
"2013-04-07",10.6891265964,18.6887023402,1016.40079209
"2013-04-08",10.6072430502,18.7302086948,1096.28068648
"2013-04-09",10.4929439768,18.7661808688,1114.98992828
"2013-04-10",10.4235144096,18.797356753,1118.51127118
"2013-04-11",10.1337124883,16.2910425193,969.963101689
"2013-04-12",10.0730270136,16.65223685,1016.19468813
"2013-04-13",9.981808597,16.65223685,1004.36872971
"2013-04-14",9.7509007841,16.65223685,878.039565751
"2013-04-15",9.6341140129,16.9652719367,916.087623651
"2013-04-16",9.4662321445,17.2365690118,923.609273831
"2013-04-17",9.3582345252,17.4716931436,901.714703987
"2013-04-18",9.3338032552,17.6754673911,903.486076788
"2013-04-19",9.2607247259,17.6754673911,960.90126655
"2013-04-20",9.2759614291,17.6754673911,937.767764343
"2013-04-21",9.2141665719,17.6754673911,838.878729098
"2013-04-22",9.1689443623,15.3187384056,967.694898551
"2013-04-23",9.1186406696,13.2762399515,937.722245411
"2013-04-24",9.0324515433,13.2762399515,995.025946023
"2013-04-25",8.9547913375,14.039407958,877.342486553
"2013-04-26",8.8774858258,14.7008202303,916.456821679
"2013-04-27",8.7493766046,14.7008202303,908.675912122
"2013-04-28",8.6605708351,14.7008202303,808.119123839
"2013-04-29",8.5820185333,15.2740441996,829.329907327
"2013-04-30",8.547273205,15.7708383063,832.805919684
"2013-05-01",8.578970111,16.2013931988,847.138463726
"2013-05-02",8.5589169534,16.5745407723,845.666668562
"2013-05-03",8.5385613596,16.897935336,894.257779421
"2013-05-04",8.458419845,16.897935336,910.450075498
"2013-05-05",8.5839638656,16.897935336,816.056732098
"2013-05-06",8.5505464613,17.1782106245,948.129167818
"2013-05-07",8.5438069332,17.4211158746,972.498612109
"2013-05-08",8.5312993421,17.631633758,1008.16546383
"2013-05-09",8.4896260965,17.8140825902,996.316735318
"2013-05-10",8.4280463206,17.9722049115,1636.46117061
"2013-05-11",8.419121626,17.9722049115,1581.03968119
"2013-05-12",8.4215720759,17.9722049115,1383.11439037
"2013-05-13",8.4796481801,18.1092442567,1267.83247165
"2013-05-14",8.4740284227,18.2280116891,1213.85480877
"2013-05-15",8.4865822088,18.3309434639,1165.2341676
"2013-05-16",8.4846675439,15.8868176687,1143.06961192
"2013-05-17",8.4658785381,13.7685753129,1180.75366366
"2013-05-18",8.4085233044,13.7685753129,1133.53317517
"2013-05-19",8.4373868638,13.7685753129,1003.20875182
"2013-05-20",8.3874019486,11.9327652712,1062.60758491
"2013-05-21",8.3024150222,12.875063235,1027.15324025
"2013-05-22",8.2487596859,13.6917214703,988.706141553
"2013-05-23",8.2172583944,14.399491941,980.611989346
"2013-05-24",8.297814418,15.0128930155,994.1437241
"2013-05-25",8.258105829,15.0128930155,964.404560887
"2013-05-26",8.3125806073,15.0128930155,855.550619435
"2013-05-27",8.2328079549,15.5445072801,868.730536844
"2013-05-28",8.2721372646,16.0052396428,858.379798598
"2013-05-29",8.3191856293,16.4045410237,883.822492118
"2013-05-30",8.4016275454,16.7506022206,911.006159836
"2013-05-31",8.5591883172,17.0505219245,933.112005191
"2013-06-01",8.7096298749,17.0505219245,955.443737832
"2013-06-02",8.9483458916,17.0505219245,843.024572788
"2013-06-03",9.067733106,14.7771190012,920.167963083
"2013-06-04",9.182511549,15.3401698011,876.398901338
"2013-06-05",9.2915100092,15.8281471609,849.079047827
"2013-06-06",9.3933827487,16.2510608728,852.975174783
"2013-06-07",9.5742650489,16.6175860898,845.431818145
"2013-06-08",9.711029709,16.6175860898,759.960909059
"2013-06-09",9.6745590811,16.6175860898,684.846121185
"2013-06-10",9.8465226322,16.9352412778,740.133305027
"2013-06-11",9.9431767575,17.2105424407,721.328864357
"2013-06-12",10.0132531898,17.449136782,785.685015776
"2013-06-13",10.1048194312,17.6559185444,845.060347006
"2013-06-14",10.3019546181,17.8351294051,860.585634071
"2013-06-15",10.3950273357,17.8351294051,887.960882862
"2013-06-16",10.5756903576,17.8351294051,778.08609848
"2013-06-17",10.6841168284,17.9904454844,827.22128535
"2013-06-18",10.9003086587,18.1250527532,805.258447303
"2013-06-19",11.1987860227,18.2417123861,837.237320996
"2013-06-20",11.4778367753,18.3428174013,843.405678197
"2013-06-21",11.7511622423,18.4304417478,878.564921104
"2013-06-22",11.9551739433,18.4304417478,904.84959829
"2013-06-23",11.9444840842,18.4304417478,799.562985185
"2013-06-24",12.0352195396,18.5063828481,799.55458716
"2013-06-25",12.1938569343,18.5721984683,760.667308872
"2013-06-26",12.3380093431,18.6292386726,741.605001022
"2013-06-27",12.4429414307,18.6786735162,760.604334219
"2013-06-28",12.5630492399,18.7215170474,760.71042299
"2013-06-29",12.6268648968,18.7215170474,743.895699925
"2013-06-30",12.8599495773,18.7215170474,664.629606601
"2013-07-01",13.0244563003,18.7586481077,702.692325721
"2013-07-02",13.1545287936,18.79082836,705.186682292
"2013-07-03",13.38948051,18.818717912,732.068457986
"2013-07-04",13.604216442,18.8428888571,738.259330255
"2013-07-05",13.9474637735,18.8638370095,717.504752887
"2013-07-06",14.2470611963,18.8638370095,731.050785836
"2013-07-07",14.2807863701,18.8638370095,643.764014391
"2013-07-08",14.6909672351,18.8819920749,671.288812472
"2013-07-09",15.0803197519,18.8977264649,672.916970809
"2013-07-10",15.5071104516,18.9113629362,621.168041368
"2013-07-11",15.8299719152,18.9231812114,688.878969186
"2013-07-12",16.3401423265,16.4000903832,718.935106628
"2013-07-13",16.7656233497,16.4000903832,711.410425744
"2013-07-14",17.130206903,16.4000903832,624.849035645
"2013-07-15",17.3670126493,16.7467449988,658.789164225
"2013-07-16",17.7752204865,17.047178999,618.923942329
"2013-07-17",18.1903762735,17.3075551324,608.814083352
"2013-07-18",18.7538816593,17.5332144481,609.785538905
"2013-07-19",19.1459566973,18.528785855,611.867467051
"2013-07-20",19.4698291377,18.528785855,677.338471444
"2013-07-21",19.7071852526,18.528785855,595.400008585
"2013-07-22",19.9062272189,19.3916144077,588.866674107
"2013-07-23",20.3425397802,20.1393991533,581.951117559
"2013-07-24",20.587344,20.7874792662,560.224301885
"2013-07-25",20.6376028952,21.3491486974,566.221061633
"2013-07-26",20.8442558425,21.8359288711,568.098253416
"2013-07-27",20.8566883969,21.8359288711,531.871819627
"2013-07-28",20.7869077217,21.8359288711,465.39557701
"2013-07-29",21.0708755811,22.2578050216,483.702833409
"2013-07-30",21.3530921703,23.2900976854,484.782455621
"2013-07-31",21.3351798809,24.1847513273,504.224794871
"2013-08-01",21.4830818227,24.960117817,528.954822222
"2013-08-02",21.6927449871,25.8987687748,509.627512592
"2013-08-03",21.8518941403,25.8987687748,499.51717758
"2013-08-04",21.9049749216,25.8987687748,446.794887236
"2013-08-05",22.2509782654,26.7122662715,433.235568938
"2013-08-06",22.9375144967,28.0839641019,464.937493079
"2013-08-07",23.3934649447,29.2727688883,513.585827336
"2013-08-08",23.8326696188,30.3030663699,498.654383691
"2013-08-09",24.4549803363,30.3030663699,452.460465865
"2013-08-10",25.3943162914,30.3030663699,408.199070417
"2013-08-11",26.6750741192,30.3030663699,366.959194361
"2013-08-12",28.2017309033,31.5959908539,479.297968446
"2013-08-13",29.6557858305,33.3831920734,520.871572653
"2013-08-14",30.9558477198,34.9320997969,515.395362966
"2013-08-15",32.2950680238,34.9320997969,485.742647904
"2013-08-16",33.7176303825,36.9411531573,456.643628184
"2013-08-17",34.2700944797,36.9411531573,463.757811092
"2013-08-18",35.3007485491,36.9411531573,415.20343628
"2013-08-19",35.8439820759,38.6823327364,414.989644776
"2013-08-20",36.8981177991,33.5246883715,360.457692139
"2013-08-21",36.9117020925,35.7213965886,415.476666521
"2013-08-22",37.1512529246,37.6252103768,406.933110985
"2013-08-23",36.9421969791,39.0085156599,364.368696187
"2013-08-24",37.1632373819,39.0085156599,350.186203362
"2013-08-25",38.5414723977,39.0085156599,313.348042914
"2013-08-26",38.7026094113,40.2073802386,338.808303858
"2013-08-27",38.764483712,41.2463962068,360.273863344
"2013-08-28",38.6958858837,41.2463962068,323.810681565
"2013-08-29",38.8697677659,42.1468767125,281.195924023
"2013-08-30",38.9537987305,42.9272931509,263.92980082
"2013-08-31",38.6932922331,42.9272931509,266.832494044
"2013-09-01",38.3675199353,42.9272931509,237.388161505
"2013-09-02",38.2101839439,42.5369873974,248.523073304
"2013-09-03",38.1599371959,42.1987224111,283.133330197
"2013-09-04",38.1330566809,41.6388927563,311.008886171
"2013-09-05",38.2694824567,41.1537070554,327.434368014
"2013-09-06",38.577995907,40.3332127814,343.629785613
"2013-09-07",38.7295012146,40.3332127814,341.119147531
"2013-09-08",38.7295012146,40.3332127814,341.119147531
"2013-09-09",38.9877899415,34.9554510772,335.223261193
"2013-09-10",39.0132274731,34.5613909336,325.113493034
"2013-09-11",39.3281304767,34.2198721424,334.25836063
"2013-09-12",39.6302130798,33.9238891901,341.263912546
"2013-09-13",39.8572957803,33.6673706314,373.015390873
"2013-09-14",39.8596563429,33.6673706314,366.600005423
"2013-09-15",39.5117021639,33.6673706314,325.453338033
"2013-09-16",40.6501418754,33.4450545472,343.806226296
"2013-09-17",41.7926229586,33.2523806076,392.498729456
"2013-09-18",42.8012256118,35.4853965266,387.938898862
"2013-09-19",44.4277288635,37.6873436564,392.74704568
"2013-09-20",44.6151427928,39.5956978355,385.500772923
"2013-09-21",44.4664570871,39.5956978355,412.4740032
"2013-09-22",44.5375961422,39.5956978355,359.810802773
"2013-09-23",44.2944880851,42.0496047908,405.27602907
"2013-09-24",43.8885563404,44.176324152,400.759225194
"2013-09-25",43.7700821617,46.2861475984,446.185995168
"2013-09-26",44.1140712068,48.114661252,466.774529146
"2013-09-27",44.1655283792,49.9660397517,484.911258593
"2013-09-28",44.0006007858,49.9660397517,520.723090781
"2013-09-29",43.6671873477,49.9660397517,467.066678677
"2013-09-30",43.2829909394,51.5705677848,540.164454853
"2013-10-01",42.8833540523,52.9611587468,552.222527539
"2013-10-02",42.3100179564,52.9611587468,545.086190534
"2013-10-03",41.6853488956,53.6330042473,536.474698463
"2013-10-04",40.9844452333,53.8152703476,519.118072001
"2013-10-05",39.7398525355,53.8152703476,559.595662401
"2013-10-06",39.463427753,53.8152703476,487.556240748
"2013-10-07",39.2289101132,53.3065676346,551.860741981
"2013-10-08",38.7687591352,51.9323586167,561.305976384
"2013-10-09",38.2537579171,50.3413774678,567.998512866
"2013-10-10",37.2365901949,48.9625271387,536.67871115
"2013-10-11",36.5606003911,47.5008568536,550.174882997
"2013-10-12",37.2525203389,47.5008568536,477.884898597
"2013-10-13",37.4521842938,47.5008568536,414.726912118
"2013-10-14",37.2400412027,46.2340759398,456.896657169
"2013-10-15",36.918035709,45.1361991478,508.043769546
"2013-10-16",36.2622976145,45.1361991478,454.33126694
"2013-10-17",36.9206579326,44.1847059281,509.633764681
"2013-10-18",37.1979035416,43.360078471,512.215929391
"2013-10-19",37.2442436754,43.360078471,523.792472138
"2013-10-20",37.291677852,43.360078471,466.06014252
"2013-10-21",37.8342689532,42.9120680082,557.878790184
"2013-10-22",38.1313664261,43.1904589404,620.068284826
"2013-10-23",38.684221273,44.0983977484,680.739180183
"2013-10-24",39.19299177,45.5519447153,727.813956158
"2013-10-25",39.5857780525,47.2116854199,778.865428671
"2013-10-26",39.9576743121,47.2116854199,781.190038181
"2013-10-27",40.0466510705,47.2116854199,682.631366424
"2013-10-28",40.1330235204,48.9167940306,749.928517567
"2013-10-29",39.6486203843,50.3945548265,777.631381892
"2013-10-30",39.4399154442,51.408614183,779.771197639
"2013-10-31",39.2479267183,44.5541322919,734.012371287
"2013-11-01",38.6815364892,45.946914653,637.224055116
"2013-11-02",38.782331624,45.946914653,603.167514434
"2013-11-03",39.0780207408,45.946914653,528.825179176
"2013-11-04",39.0780207408,39.8206593659,528.825179176
"2013-11-05",39.6009513087,34.5112381171,464.981821952
"2013-11-06",39.6541578008,29.9097397015,509.224245692
"2013-11-07",39.7113812052,33.6551077413,477.0876796
"2013-11-08",39.7831970445,36.9010933758,469.782655653
"2013-11-09",39.8829374386,36.9010933758,482.958301566
"2013-11-10",40.3429902245,36.9010933758,430.377194691
"2013-11-11",40.5039248613,39.7142809257,410.473568732
"2013-11-12",40.4659015464,41.7523768023,494.418426234
"2013-11-13",39.6971146736,43.518726562,446.32263607
"2013-11-14",39.7774993838,37.716229687,506.626284594
"2013-11-15",39.0849439104,37.716229687,588.369446648
"2013-11-16",38.006951389,37.716229687,622.946853762
"2013-11-17",37.2226912038,37.716229687,552.300606593
"2013-11-18",35.8310942814,40.0207323954,560.513859048
"2013-11-19",34.7128743031,42.017968076,546.218677841
"2013-11-20",34.0884910627,43.7489056659,553.336187462
"2013-11-21",33.5671684448,45.2490515771,578.198029134
"2013-11-22",32.4677364617,46.5491780335,604.57162525
"2013-11-23",32.4095382668,46.5491780335,621.37540855
"2013-11-24",32.4715998312,46.5491780335,550.45868741
"2013-11-25",31.7520531871,47.6759542957,583.050862422
"2013-11-26",30.736964614,48.6524937229,615.390747432
"2013-11-27",29.9434645702,49.4988278932,616.631981108
"2013-11-28",28.8398915164,50.2323175075,553.38771696
"2013-11-29",27.7183821714,50.8680085065,570.629354699
"2013-11-30",26.4511693104,50.8680085065,573.958774072
"2013-12-01",25.6910134024,50.8680085065,500.524270863
"2013-12-02",25.0572116154,51.0189407056,493.921034748
"2013-12-03",24.3281019185,51.1497486115,514.598230115
"2013-12-04",23.3962068479,51.1497486115,479.379799433
"2013-12-05",22.8475459348,50.9964487966,522.849159508
"2013-12-06",22.5238731435,50.8635889571,528.975938241
"2013-12-07",21.8224678355,50.8635889571,567.939146475
"2013-12-08",21.1794721241,50.8635889571,497.520593612
"2013-12-09",20.8430425076,50.7484437628,528.752514464
"2013-12-10",20.3039701732,50.6486512611,527.798845868
"2013-12-11",19.8893667427,49.228831093,556.852333086
"2013-12-12",19.4707845104,47.9983202806,621.525355341
"2013-12-13",19.154679909,46.9318775765,647.361974629
"2013-12-14",18.4614633285,46.9318775765,605.993711345
"2013-12-15",17.833268218,46.9318775765,525.194549832
"2013-12-16",17.459202826,45.3409605663,616.861943188
"2013-12-17",17.0579757825,43.2954991575,584.293684096
"2013-12-18",16.7235790115,41.5227659365,614.58785955
"2013-12-19",16.2224351433,39.9863971449,579.469478277
"2013-12-20",15.7761104576,38.6548775256,688.31354784
"2013-12-21",15.193369804,38.6548775256,726.271741461
"2013-12-22",14.7453649412,38.6548775256,643.715509266
"2013-12-23",14.4737607268,37.5008938555,638.460108031
"2013-12-24",14.1805926299,36.5007746748,648.060093627
"2013-12-25",13.9065136126,36.5007746748,654.63874781
"2013-12-26",13.5606451309,35.6340047182,657.780248102
"2013-12-27",13.3287495896,34.8828040891,675.782881688
"2013-12-28",13.1404718666,34.8828040891,692.42516413
"2013-12-29",13.0717422844,34.8828040891,622.221808913
"2013-12-30",12.8871766465,33.9650968772,662.064234391
"2013-12-31",12.6855530936,33.1697506269,631.162336472
"2014-01-01",12.5750983954,32.0804505433,632.487358276
"2014-01-02",12.427585276,31.1363904709,651.195710506
"2014-01-03",12.3261294614,30.3182050748,661.716282438
"2014-01-04",12.2588360094,30.3182050748,675.114111447
"2014-01-05",12.2465467637,30.3182050748,600.405563254
"2014-01-06",12.0095071952,29.6091110648,698.724821486
"2014-01-07",11.8526840136,28.9945629228,693.148178622
"2014-01-08",11.8649187378,28.4619545331,679.928421472
"2014-01-09",11.8384851283,28.0003605954,730.697965276
"2014-01-10",11.8733537778,27.600312516,768.639569906
"2014-01-11",11.8110732741,27.600312516,811.167627252
"2014-01-12",11.7584857265,27.600312516,724.371943618
"2014-01-13",11.6906876296,27.2536041805,757.562351136
"2014-01-14",11.6985959457,27.2536041805,659.300704318
"2014-01-15",11.5554498196,26.9531236231,641.193943742
"2014-01-16",11.5480565103,26.69270714,644.368084576
"2014-01-17",11.4833156423,26.4670128547,635.879006633
"2014-01-18",11.4563735566,26.4670128547,689.361805748
"2014-01-19",11.5177459713,26.4670128547,599.900231649
"2014-01-20",11.4353798418,26.0047444741,738.020200762
"2014-01-21",11.3630434819,25.6041118775,714.044173994
"2014-01-22",11.2535265732,25.2568969605,713.144950795
"2014-01-23",11.0959135063,24.9559773658,693.645624022
"2014-01-24",10.9497917055,24.6951803837,701.652874152
"2014-01-25",10.8364861447,24.6951803837,650.192490932
"2014-01-26",10.7138435477,24.6951803837,565.433492141
"2014-01-27",10.5472358366,24.0691563325,631.215693189
"2014-01-28",10.5076043917,23.5266021549,575.76026743
"2014-01-29",10.4542095204,23.5266021549,521.445565106
"2014-01-30",10.3658704732,23.0563885342,474.079489759
"2014-01-31",10.1670877435,22.648870063,562.095557791
"2014-02-01",10.099742711,22.648870063,676.658816752
"2014-02-02",10.0531103495,22.648870063,611.704307852
"2014-02-03",9.96439934,22.2956873879,694.783733472
"2014-02-04",9.8120032375,21.9895957362,671.127235675
"2014-02-05",9.7329028058,21.7243163047,690.350270919
"2014-02-06",9.5226824317,21.4944074641,709.396901463
"2014-02-07",9.4482295361,21.2951531355,730.517314601
"2014-02-08",9.3360846455,21.2951531355,785.448339321
"2014-02-09",9.3690511373,21.2951531355,694.615227412
"2014-02-10",9.2436538428,21.1224660508,691.49319709
"2014-02-11",9.170425923,20.9728039107,728.544770811
"2014-02-12",9.0102024666,20.8430967226,678.33880137
"2014-02-13",8.9630088044,20.7306838262,753.093627854
"2014-02-14",8.8290520749,20.6332593161,750.227810807
"2014-02-15",8.6851784649,20.6332593161,789.037436032
"2014-02-16",8.8938213363,20.6332593161,699.765777895
"2014-02-17",8.6889308724,20.5488247406,768.957007509
"2014-02-18",8.4732638989,20.4756481085,792.922739841
"2014-02-19",8.3625429981,20.4122283607,748.026374529
"2014-02-20",8.247537265,20.3572645793,738.302857925
"2014-02-21",8.1219397038,20.3096293021,672.569143535
"2014-02-22",8.0098477433,20.3096293021,632.839924397
"2014-02-23",8.0085347108,20.3096293021,550.247934477
"2014-02-24",7.9454919875,20.2683453951,604.161543214
"2014-02-25",7.9194263892,20.2325660091,616.353337452
"2014-02-26",8.0015981087,20.2015572079,667.772892458
"2014-02-27",8.0347183609,17.5080162468,599.069840131
"2014-02-28",8.1175892461,17.8402807473,649.233861446
"2014-03-01",8.1269106799,17.8402807473,695.736013254
"2014-03-02",8.134989256,17.8402807473,613.277878153
"2014-03-03",8.1318055033,18.1282433143,738.654161066
"2014-03-04",8.1442314362,18.3778108724,773.860272924
"2014-03-05",8.1958339114,18.5941027561,840.638903201
"2014-03-06",8.2447227232,18.7815557219,873.033716107
"2014-03-07",8.1835215982,18.944014959,891.695887293
"2014-03-08",8.2007187184,18.944014959,909.429768987
"2014-03-09",8.1739562226,18.944014959,793.412466456
"2014-03-10",8.3221906311,19.0848129645,877.290804262
"2014-03-11",8.4042318802,19.2068379025,908.25203036
"2014-03-12",8.491075037,19.3125928489,970.205092979
"2014-03-13",8.592265032,19.4042471357,1001.15108058
"2014-03-14",8.6932963611,19.4836808509,1012.51760317
"2014-03-15",8.8437139891,19.4836808509,1035.79525608
"2014-03-16",8.8437139891,19.4836808509,1035.79525608
"2014-03-17",8.9978854573,19.4836808509,900.22255527
"2014-03-18",8.9537229518,19.5525234041,910.899547901
"2014-03-19",8.9503694154,19.6121869503,938.739608181
"2014-03-20",8.8998439695,19.6638953569,936.907660423
"2014-03-21",8.8835684773,19.7087093093,949.7733057
"2014-03-22",8.8943307756,19.7087093093,983.37686494
"2014-03-23",8.7250866722,19.7087093093,872.713282948
"2014-03-24",8.7172973381,19.7475480681,952.051511888
"2014-03-25",8.6799910264,19.7812083257,889.991310303
"2014-03-26",8.6263625932,19.8103805489,965.909802263
"2014-03-27",8.5952285332,19.8356631424,1029.60182863
"2014-03-28",8.538086951,19.8575747234,1076.36158481
"2014-03-29",8.5139610718,19.8575747234,1073.84670684
"2014-03-30",8.3787662622,19.8575747234,931.787145925
"2014-03-31",8.4187402844,19.8765647603,994.498193135
"2014-04-01",8.3295749131,17.2263561256,866.351767383
"2014-04-02",8.3522982581,17.5961753088,897.198198399
"2014-04-03",8.3108807125,17.9166852677,1064.21177195
"2014-04-04",8.3360966175,18.1944605653,1067.61020235
"2014-04-05",8.3454504019,18.1944605653,1093.52350871
"2014-04-06",8.3305014594,18.1944605653,966.987040878
"2014-04-07",8.3721488839,18.4351991566,973.162102095
"2014-04-08",8.2725290327,18.4351991566,1001.36715515
"2014-04-09",8.2261918283,18.643839269,1080.0648678
"2014-04-10",8.1251995845,18.643839269,1107.00288542
"2014-04-11",8.1251729733,18.8246606998,1127.82916737
"2014-04-12",8.0918165768,18.8246606998,1137.62527838
"2014-04-13",8.1129076999,18.8246606998,1006.83524127
"2014-04-14",8.1228533399,18.8246606998,1006.9372091
"2014-04-15",8.0981395613,18.9813726065,932.358914551
"2014-04-16",8.0993400007,19.1171895923,887.191059278
"2014-04-17",8.1319280006,19.2348976467,842.565584707
"2014-04-18",8.1571947434,19.2348976467,847.450173413
"2014-04-19",8.1795687776,19.2348976467,854.230150291
"2014-04-20",8.1889596073,19.2348976467,762.386130252
"2014-04-21",8.2711724004,19.3369112938,813.894646219
"2014-04-22",8.3498308951,19.1586564546,840.055360056
"2014-04-23",8.3889010615,19.0041689273,838.207978715
"2014-04-24",8.47038092,18.870279737,816.74024822
"2014-04-25",8.5243301306,18.7542424388,834.508215124
"2014-04-26",8.5960861132,18.7542424388,844.960453108
"2014-04-27",8.6499412981,18.7542424388,757.725726027
"2014-04-28",8.7410602362,18.6536767803,818.32229589
"2014-04-29",8.7612998237,18.5665198762,803.852656438
"2014-04-30",8.6264598472,16.0909838927,697.058968913
"2014-05-01",8.637376312,13.9455193737,756.851106391
"2014-05-02",8.6338742852,14.3527834572,734.777625539
"2014-05-03",8.6197280843,14.3527834572,728.913942134
"2014-05-04",8.5815421175,14.3527834572,655.605416516
"2014-05-05",8.659558724,14.5724123296,708.43136098
"2014-05-06",8.5632842275,15.029424019,711.373846183
"2014-05-07",8.4715129972,15.4255008164,741.764000025
"2014-05-08",8.3657874547,15.5021007076,752.851466689
"2014-05-09",8.3559046829,15.9684872799,801.11127113
"2014-05-10",8.3417840586,15.9684872799,806.189768313
"2014-05-11",8.4295461841,15.9684872799,716.564465871
"2014-05-12",8.4889400262,16.3726889759,757.569203755
"2014-05-13",8.5626369116,16.8563304458,742.626643254
"2014-05-14",8.5742853234,16.8563304458,731.476424154
"2014-05-15",8.5977139469,17.0088197197,667.1995676
"2014-05-16",8.5638520873,17.1409770904,666.439625253
"2014-05-17",8.7220051424,17.1409770904,643.101008553
"2014-05-18",8.7257377901,17.1409770904,577.527540746
"2014-05-19",8.6718298942,17.522180145,600.590535313
"2014-05-20",8.8044747972,17.8525561257,639.658463938
"2014-05-21",8.8222114909,18.1388819756,669.237335413
"2014-05-22",8.9078213874,18.1203643788,730.699024024
"2014-05-23",8.9867785357,18.3709824617,763.165820821
"2014-05-24",8.9837794929,18.3709824617,755.717044712
"2014-05-25",9.0637200049,18.3709824617,698.02143875
"2014-05-26",9.1457001948,18.5881848001,698.41858025
"2014-05-27",9.1471068355,18.7764268268,683.44276955
"2014-05-28",9.0608259241,18.6729032499,660.970400277
"2014-05-29",9.0985491342,18.5831828165,654.10768024
"2014-05-30",9.2242981385,18.7720917743,678.613322875
"2014-05-31",9.1801060058,18.7720917743,664.315546491
"2014-06-01",9.2560918717,18.7720917743,588.260140292
"2014-06-02",9.1802796221,18.9358128711,591.812121587
"2014-06-03",9.1117978947,19.0777044883,575.650505375
"2014-06-04",9.0843915088,18.9340105565,603.803771325
"2014-06-05",9.1439726409,18.942809149,647.376601815
"2014-06-06",9.1664429555,19.0837679291,673.593054906
"2014-06-07",9.2317505614,19.0837679291,695.540647586
"2014-06-08",9.2897393754,19.0837679291,623.361894574
"2014-06-09",9.3399963476,19.2059322052,697.886975298
"2014-06-10",9.4057746124,19.5784745779,709.302045258
"2014-06-11",9.4220417011,19.9013446342,694.341772557
"2014-06-12",9.4407694743,20.1811653496,720.336202883
"2014-06-13",9.2986668777,20.4236766363,722.571375832
"2014-06-14",9.4218075903,20.4236766363,726.479192387
"2014-06-15",9.3655665783,20.4236766363,645.575300069
"2014-06-16",9.5057132567,17.7005197515,723.551926727
"2014-06-17",9.7774514892,18.2737837846,746.638336496
"2014-06-18",10.1493468462,18.9039459467,754.337224963
"2014-06-19",10.579130903,19.4500864871,770.766928302
"2014-06-20",10.8952467826,19.9234082888,798.182004528
"2014-06-21",11.1817138783,19.9234082888,831.851070591
"2014-06-22",11.6658186945,19.9234082888,747.177594512
"2014-06-23",11.8456142971,20.333620517,812.260581911
"2014-06-24",12.0995323909,20.6891377814,828.020504323
"2014-06-25",12.5084836276,20.9972527439,743.16443708
"2014-06-26",12.4365191439,21.2642857114,770.582512136
"2014-06-27",12.583872147,21.4957142832,738.091510518
"2014-06-28",12.6964987179,21.4957142832,721.292642449
"2014-06-29",13.1591877777,21.4957142832,644.280290122
"2014-06-30",13.4189151216,21.6962857121,584.922918106
"2014-07-01",13.7186153276,22.0034476171,596.759862358
"2014-07-02",13.9672443951,22.6696546015,633.597214044
"2014-07-03",14.3799451424,23.247033988,603.250918838
"2014-07-04",14.6811376419,23.7474294563,602.04412966
"2014-07-05",15.3194859563,23.7474294563,597.118245705
"2014-07-06",15.5935544955,23.7474294563,541.422479611
"2014-07-07",16.2810805628,24.1811055288,484.246148996
"2014-07-08",16.8398994507,24.5569581249,502.386662463
"2014-07-09",16.9538387832,24.8826970416,528.295107468
"2014-07-10",16.9490845212,25.1650041027,564.406426472
"2014-07-11",17.0286005244,25.5430035557,574.792236276
"2014-07-12",17.1081204545,25.5430035557,562.289271439
"2014-07-13",17.1270377272,25.5430035557,499.957368581
"2014-07-14",17.8915808451,25.8706030816,524.19105277
"2014-07-15",18.2575518839,26.1545226707,532.693579067
"2014-07-16",18.274493684,26.4005863146,503.789101858
"2014-07-17",18.3651672534,26.8805081393,501.645221611
"2014-07-18",18.583144953,27.2964403874,451.128525396
"2014-07-19",19.1572441444,27.2964403874,443.734055343
"2014-07-20",19.2946115918,27.2964403874,391.276181297
"2014-07-21",19.2758428668,27.6569150024,430.616690458
"2014-07-22",19.2621407409,27.7026596688,469.631798397
"2014-07-23",19.1549664199,27.7423050463,503.784891944
"2014-07-24",19.131740128,28.0433310401,508.965573018
"2014-07-25",18.9869020504,28.3042202348,516.906163282
