"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"1288",7.97964894205283,-1.11975579038207,17.0790536744877,9.0994047324349,10.3326108648
"1289",7.97964976500611,-1.11975496743043,17.0790544974426,9.09940473243654,10.2482627495
"1290",7.97965054839545,-1.11975418404238,17.0790552808333,9.09940473243782,10.2369792314
"1291",7.97965129249638,-1.11975343994246,17.0790560249352,9.09940473243883,10.2637153339
"1292",7.97965199760688,-1.11975273483275,17.0790567300465,9.09940473243964,10.1639472288
"1293",7.97965266405594,-1.11975206838437,17.0790573964962,9.09940473244031,10.2754209316
"1294",7.97965329216698,-1.11975144027393,17.0790580246079,9.09940473244092,10.2231981407
"1295",7.97965388226333,-1.1197508501782,17.0790586147048,9.09940473244152,10.336771722
"1296",7.97965443470074,-1.11975029774144,17.0790591671429,9.09940473244218,10.2407173105
"1297",7.97965494984837,-1.11974978259459,17.0790596822913,9.09940473244296,10.2596883358
"1298",7.97965542806405,-1.11974930437986,17.079060160508,9.09940473244392,10.191729891
"1299",7.97965586972184,-1.11974886272326,17.0790606021669,9.09940473244509,10.0743563817
"1300",7.9796562752241,-1.11974845722244,17.0790610076706,9.09940473244654,10.0727755308
"1301",7.97965664496937,-1.11974808747895,17.0790613774177,9.09940473244831,10.068310222
"1302",7.97965697935256,-1.11974775309788,17.079061711803,9.09940473245044,10.0425355257
"1303",7.97965727879543,-1.11974745365755,17.0790620112484,9.09940473245298,10.1223641223
"1304",7.97965754373327,-1.11974718872269,17.0790622761892,9.09940473245595,10.0949377949
"1305",7.9796577745901,-1.11974695786931,17.0790625070495,9.0994047324594,10.0252423852
"1306",7.97965797180065,-1.11974676066271,17.079062704264,9.09940473246337,9.9441878449
"1307",7.97965813582483,-1.11974659664303,17.0790628682927,9.09940473246786,9.9587723228
"1308",7.97965826711992,-1.119746465353,17.0790629995928,9.09940473247292,9.9142693464
"1309",7.97965836613694,-1.11974636634163,17.0790630986155,9.09940473247857,9.9528795874
"1310",7.97965843334824,-1.11974629913659,17.0790631658331,9.09940473248483,9.9571272213
"1311",7.97965846923934,-1.11974626325238,17.0790632017311,9.09940473249172,10.0072880363
"1312",7.97965847428469,-1.11974625821456,17.0790632067839,9.09940473249925,9.9729829648
"1313",7.9796584489646,-1.11974628354285,17.079063181472,9.09940473250744,9.8880519028
"1314",7.97965839378114,-1.11974633873517,17.0790631262974,9.09940473251631,9.9197783158
"1315",7.97965830923474,-1.11974642329111,17.0790630417606,9.09940473252585,9.7823263922
"1316",7.97965819581744,-1.11974653671865,17.0790629283535,9.09940473253608,9.9261643547
"1317",7.97965805403745,-1.11974667850956,17.0790627865845,9.09940473254701,9.8728718525
"1318",7.97965788441527,-1.11974684814337,17.0790626169739,9.09940473255864,9.88760005
"1319",7.97965768746074,-1.11974704511023,17.0790624200317,9.09940473257096,9.881634329
"1320",7.97965746368533,-1.11974726889866,17.0790621962693,9.09940473258399,9.791961873
"1321",7.9796572136187,-1.11974751897901,17.0790619462164,9.09940473259771,9.8283669566
"1322",7.97965693778957,-1.11974779482255,17.0790616704017,9.09940473261212,9.7741846957
"1323",7.97965663671669,-1.11974809591052,17.0790613693439,9.09940473262721,9.9255055242
"1324",7.97965631093027,-1.11974842171272,17.0790610435733,9.09940473264299,9.9118190733
"1325",7.97965596097146,-1.11974877168797,17.0790606936309,9.09940473265943,9.8991320858
"1326",7.97965558737129,-1.11974914530524,17.0790603200478,9.09940473267653,9.940581141
"1327",7.97965519065892,-1.11974954203536,17.0790599233532,9.09940473269428,9.8151703222
"1328",7.97965477137805,-1.11974996133461,17.0790595040907,9.09940473271266,9.9434142793
"1329",7.97965433007183,-1.11975040265984,17.0790590628035,9.09940473273167,10.0689145976
"1330",7.97965386727242,-1.11975086547885,17.0790586000237,9.09940473275127,10.3654695743
"1331",7.97965338351911,-1.11975134925236,17.0790581162906,9.09940473277146,10.5701847422
"1332",7.9796528793606,-1.11975185343162,17.0790576121528,9.09940473279222,10.6913156654
"1333",7.979652355336,-1.11975237747753,17.0790570881495,9.09940473281353,10.82430691
"1334",7.97965181197965,-1.11975292085573,17.079056544815,9.09940473283537,10.8415421792
"1335",7.97965124983696,-1.11975348302076,17.0790559826947,9.09940473285772,11.0063621963
"1336",7.97965066945293,-1.11975406342764,17.0790554023335,9.09940473288056,10.9278472368
"1337",7.97965007136087,-1.119754661543,17.0790548042647,9.09940473290387,10.9828009386
"1338",7.97964945609743,-1.11975527683019,17.079054189025,9.09940473292762,10.9969989087
"1339",7.97964882420699,-1.1197559087448,17.0790535571588,9.09940473295179,11.115176832
"1340",7.97964817622492,-1.11975655675144,17.0790529092013,9.09940473297636,11.162782884
"1341",7.97964751267943,-1.11975722032187,17.0790522456807,9.0994047330013,11.2076562772
"1342",7.97964683410656,-1.11975789892004,17.0790515671331,9.09940473302659,11.3724536221
"1343",7.97964614104186,-1.11975859201035,17.0790508740941,9.09940473305221,11.3638764725
"1344",7.9796454340089,-1.11975929906923,17.079050167087,9.09940473307812,11.3653083274
"1345",7.97964471353126,-1.11976001957305,17.0790494466356,9.09940473310431,11.4514338838
"1346",7.97964398013848,-1.11976075299227,17.0790487132692,9.09940473313075,11.5139093659
"1347",7.97964323435165,-1.11976149880577,17.0790479675091,9.09940473315742,11.631292879
"1348",7.97964247668293,-1.11976225650134,17.0790472098672,9.09940473318428,11.7192230593
"1349",7.97964170764927,-1.11976302556204,17.0790464408606,9.09940473321131,11.8305647466
"1350",7.97964092776691,-1.11976380547158,17.0790456610054,9.09940473323849,11.8353099599
"1351",7.97964013754005,-1.11976459572574,17.0790448708059,9.0994047332658,12.0940464097
"1352",7.97963933747017,-1.11976539582303,17.0790440707634,9.0994047332932,12.3945545074
"1353",7.97963852806289,-1.11976620525779,17.0790432613836,9.09940473332068,12.6352805731
"1354",7.97963770981591,-1.1197670235323,17.0790424431641,9.09940473334821,12.89640983
"1355",7.97963688321676,-1.119767850159,17.0790416165925,9.09940473337576,13.2467067012
"1356",7.97963604875497,-1.11976868464834,17.0790407821583,9.09940473340331,13.4900029505
"1357",7.97963520691911,-1.11976952651173,17.07903994035,9.09940473343084,13.6085025571
"1358",7.97963435818585,-1.11977037527248,17.0790390916442,9.09940473345833,13.7681836977
"1359",7.97963350302682,-1.11977123045893,17.0790382365126,9.09940473348574,14.0987115856
"1360",7.97963264191614,-1.11977209159693,17.0790373754292,9.09940473351307,14.2438833742
"1361",7.97963177532052,-1.11977295821977,17.0790365088608,9.09940473354028,14.4100322576
"1362",7.9796309036956,-1.11977382987177,17.079035637263,9.09940473356736,14.6735835122
"1363",7.97963002749665,-1.11977470609764,17.0790347610909,9.09940473359429,14.9417279328
"1364",7.97962914717763,-1.11977558644342,17.0790338807987,9.09940473362105,15.155458326
"1365",7.97962826318091,-1.1197764704667,17.0790329968285,9.09940473364761,15.3460126005
"1366",7.97962737594206,-1.1197773577319,17.079032109616,9.09940473367396,15.499803513
"1367",7.97962648589749,-1.11977824780259,17.0790312195976,9.09940473370008,15.539496378
"1368",7.97962559347675,-1.1197791402492,17.0790303272027,9.09940473372595,15.6342301942
"1369",7.97962469909779,-1.11978003465377,17.0790294328493,9.09940473375156,15.6406883906
"1370",7.97962380317618,-1.11978093060072,17.0790285369531,9.09940473377689,15.757485494
"1371",7.97962290612573,-1.11978182767619,17.0790276399276,9.09940473380192,15.6667731425
"1372",7.97962200834922,-1.11978272547742,17.0790267421759,9.09940473382665,15.7326319616
"1373",7.97962111024122,-1.11978362360982,17.0790258440923,9.09940473385104,15.9366731902
"1374",7.97962021219577,-1.11978452167933,17.0790249460709,9.0994047338751,15.9293167649
"1375",7.97961931460041,-1.11978541929839,17.0790240484992,9.09940473389881,15.9438694013
"1376",7.97961841783101,-1.11978631609114,17.0790231517532,9.09940473392215,15.858225276
"1377",7.97961752225935,-1.11978721168577,17.0790222562045,9.09940473394512,15.8479619059
"1378",7.97961662825505,-1.11978810571266,17.0790213622228,9.09940473396771,15.7968050803
"1379",7.97961573617728,-1.11978899781262,17.0790204701672,9.0994047339899,15.7203739268
"1380",7.9796148463761,-1.11978988763559,17.0790195803878,9.09940473401169,15.8382407365
"1381",7.97961395919973,-1.11979077483334,17.0790186932328,9.09940473403307,15.7520308606
"1382",7.97961307499039,-1.11979165906363,17.0790178090444,9.09940473405402,15.7912752307
"1383",7.97961219407867,-1.11979253999588,17.0790169281532,9.09940473407455,15.6724385332
"1384",7.97961131678982,-1.11979341730483,17.0790160508845,9.09940473409465,15.6957578399
"1385",7.97961044344651,-1.1197942906678,17.0790151775608,9.09940473411431,15.5834663184
"1386",7.97960957436167,-1.11979515977185,17.0790143084952,9.09940473413352,15.6821836298
"1387",7.97960870983851,-1.11979602431379,17.0790134439908,9.09940473415229,15.7874758125
"1388",7.97960785017739,-1.11979688399322,17.079012584348,9.09940473417061,15.8978123708
"1389",7.97960699567305,-1.11979773851542,17.0790117298615,9.09940473418847,15.9286596103
"1390",7.97960614660897,-1.11979858759691,17.0790108808149,9.09940473420588,15.9841716622
