"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"672",64.5120625369131,-18.9721020592102,147.996227133036,83.4841645961233,91.0027363228
"673",64.4949987080109,-18.9891832384371,147.979180654459,83.4841819464481,92.6290381465
"674",64.5062141417345,-18.977986128269,147.990414411738,83.4842002700035,90.2784997269
"675",64.4645857738388,-19.0196315917629,147.948803139441,83.4842173656017,89.0680330967
"676",64.4528653139288,-19.0313681535644,147.937098781422,83.4842334674932,86.4856286838
"677",64.4747506507936,-19.0094960486868,147.958997350274,83.4842466994805,123.780878193
"678",64.482116225456,-19.0021444643196,147.966376915232,83.4842606897756,117.543427767
"679",64.5018113683793,-18.9824626426219,147.98608537938,83.4842740110012,112.764304065
"680",64.4857606794081,-18.9985289215665,147.970050280383,83.4842896009746,109.035730189
"681",64.4965656641828,-18.9877404157379,147.980871744104,83.4843060799208,105.697632831
"682",64.4566494920824,-19.027671955749,147.940970939914,83.4843214478314,103.36461512
"683",64.4453911566468,-19.0389447551285,147.929727068422,83.4843359117754,93.4759997707
"684",64.4664946041347,-19.0178531844103,147.95084239268,83.484347788545,88.4125331346
"685",64.4735426265222,-19.0108177202646,147.957902973309,83.4843603467868,82.9441953833
"686",64.4920939006138,-18.9922784011385,147.976466202366,83.4843723017523,80.0183026655
"687",64.4770031400683,-19.0073831700927,147.961389450229,83.484386310161,83.6158623101
"688",64.4874136074582,-18.9969875231465,147.971814738063,83.4844011306047,77.4004140021
"689",64.4491350953635,-19.0352798502785,147.933550041006,83.484414945642,78.7070254685
"690",64.4383213718217,-19.0461065665291,147.922749310172,83.4844279383507,78.7070254685
"691",64.4586732651828,-19.0257653335982,147.943111863964,83.484438598781,71.012755406
"692",64.465414691432,-19.0190351801913,147.949864563055,83.4844498716233,69.0110546852
"693",64.4828821686699,-19.0015784317678,147.967342769108,83.4844606004376,67.8095807272
"694",64.4687008003083,-19.015772387571,147.953173988188,83.4844731878794,69.8483032969
"695",64.4787320050085,-19.0057545120894,147.963218522106,83.4844865170979,65.7351961907
"696",64.4420199856523,-19.0424789507007,147.926518922005,83.484498936353,59.1038366986
"697",64.4316340257725,-19.0528765817755,147.91614463332,83.484510607548,59.1038366986
"698",64.4512634331652,-19.0332567431059,147.935783609436,83.4845201762712,53.9299918054
"699",64.4577089345442,-19.0268213607879,147.942239229876,83.4845302953321,53.0726595647
"700",64.4741496934533,-19.0103902302742,147.958689617181,83.4845399237275,48.9696382894
"701",64.4608297217613,-19.0237215127037,147.945380956226,83.484551234465,48.9696382894
"702",64.4704962724333,-19.0140669503837,147.95505949525,83.4845632228171,44.5736865175
"703",64.4352827926711,-19.0492915947881,147.91985718013,83.4845743874591,41.5371949818
"704",64.4253083876408,-19.0592764839653,147.909893259247,83.4845848716061,41.5371949818
"705",64.444243165083,-19.0403502953886,147.928836625554,83.4845934604715,38.4922356509
"706",64.4504031282442,-19.0341994156336,147.935005672122,83.4846025438778,34.6932708975
"707",64.4658713979582,-19.0187397867282,147.950482582645,83.4846111846864,33.7341681111
"708",64.4533672436028,-19.03125410471,147.937988591916,83.4846213483128,33.5029456963
"709",64.462683134802,-19.021948996153,147.947315265757,83.484632130955,30.1025529368
"710",64.4289033080685,-19.05573885978,147.913545475917,83.4846421678485,29.2088792119
"711",64.4193248631368,-19.0653267225779,147.903976448851,83.4846515857146,29.2088792119
"712",64.4375917077344,-19.0470675873668,147.922251002836,83.4846592951012,30.247695317
"713",64.4434762389557,-19.0411912099174,147.928143687829,83.484667448873,31.9613359414
"714",64.4580235398609,-19.0266516634908,147.942698743213,83.4846752033517,33.2064911492
"715",64.4462919218924,-19.0383924143928,147.930976258178,83.4846843362852,30.378958996
"716",64.4552705625674,-19.0294234721465,147.939964597281,83.4846940347139,28.3284311298
"717",64.4228624267965,-19.0618406310754,147.907565484668,83.4847030578719,26.6846403125
"718",64.4136649376676,-19.0710465802563,147.898376455592,83.4847115179239,26.6846403125
"719",64.4312894399739,-19.0534289979443,147.916007877892,83.4847184379182,26.6846403125
"720",64.436908369378,-19.047817387834,147.92163412659,83.484725757212,26.6846403125
"721",64.4505836442689,-19.0341490719627,147.935316360501,83.4847327162316,26.6846403125
"722",64.4395834649673,-19.0451574580909,147.924324388026,83.4847409230582,26.1266882709
"723",64.4482377042681,-19.0365119422273,147.932987350763,83.4847496464954,26.1266882709
"724",64.4171420869844,-19.0676156714004,147.901899845369,83.4847577583848,24.1097965014
"725",64.4083111173615,-19.0764542406833,147.893076475406,83.4847653580449,24.1097965014
"726",64.4253178097503,-19.0594537597475,147.910089379248,83.4847715694978,22.4951569679
"727",64.4306806934121,-19.0540974463096,147.915458833134,83.4847781397217,21.8958027055
"728",64.4435304313651,-19.0412539534688,147.928314816199,83.4847843848338,20.5096956781
"729",64.4332226678448,-19.0515690916682,147.918014427358,83.484791759513,21.9350695877
"730",64.4415648213274,-19.0432347848231,147.926364427478,83.4847996061505,20.0770603093
"731",64.4117252114931,-19.0730816873717,147.896532110358,83.4848068988649,20.2267856014
"732",64.4032468707118,-19.0815668549254,147.888060596349,83.4848137256372,20.2267856014
"733",64.4196592730793,-19.0651600280333,147.904478574192,83.4848193011127,18.9965475212
"734",64.4247753966052,-19.0600498023215,147.909600595532,83.4848251989267,18.6103411851
"735",64.4368437529458,-19.047987050375,147.921674556267,83.4848308033208,18.6103411851
"736",64.4271913552655,-19.0576460750022,147.912028785533,83.4848374302676,17.0489623604
"737",64.435233229429,-19.049611258956,147.920077717814,83.4848444883849,17.0489623604
"738",64.4065956543567,-19.0782553903404,147.891446699054,83.4848510446972,16.1091007123
"739",64.3984565759146,-19.0864006012652,147.883313753094,83.4848571771798,16.1091007123
"740",64.4142972402757,-19.0705649415293,147.899159422081,83.484862181805,16.4012206174
"741",64.4191756233446,-19.0656918526744,147.904043099364,83.484867476019,15.9210578684
"742",64.4305045332563,-19.0543679721241,147.915377038637,83.4848725053804,14.5182501526
"743",64.4214723260201,-19.0634061344174,147.906350786458,83.4848784604376,13.1958167989
"744",64.4292252405748,-19.0556595688314,147.914110049981,83.4848848094061,13.0363745591
"745",64.4017381486109,-19.0831525551035,147.886628852325,83.4848907037143,12.3648579512
"746",64.3939254699666,-19.0909707425409,147.878821682474,83.4848962125075,12.3648579512
"747",64.4092160226806,-19.0756846820559,147.894116727417,83.4849007047365,12.9962102244
"748",64.4138654225533,-19.0710400345618,147.898770879668,83.4849054571151,15.2233821944
"749",64.4244947081613,-19.0604152622347,147.909404678557,83.484909970396,14.8202645685
"750",64.4160492968924,-19.0688660248136,147.900964618598,83.484915321706,15.1108959594
"751",64.4235241066719,-19.0613969262191,147.908445139563,83.4849210328911,15.1108959594
"752",64.3971382558536,-19.0877880762145,147.882064587922,83.4849263320682,14.3494431648
"753",64.3896395987612,-19.0952916818282,147.874570879351,83.4849312805894,14.3494431648
"754",64.4044007803231,-19.0805345325645,147.889336093211,83.4849353128877,16.6895174095
"755",64.408829695696,-19.0761098831771,147.893769274569,83.4849395788731,19.7575817549
"756",64.4187971689653,-19.0661464600176,147.903740797948,83.4849436289829,21.1632375209
"757",64.4109068520873,-19.0740415856844,147.895855289859,83.4849484377718,20.8614725181
"758",64.4181139681873,-19.0668396071552,147.90306754353,83.4849535753425,20.8614725181
"759",64.392782319788,-19.0921760197111,147.877740659287,83.4849583394992,20.8614725181
"760",64.3855857712691,-19.0993770134464,147.870548555985,83.4849627847155,19.959942849
"761",64.3998374747631,-19.0851289294111,147.884803878937,83.4849664041742,18.9386171358
"762",64.404054150489,-19.080916083045,147.889024384023,83.484970233534,18.8134681844
"763",64.4133957113798,-19.0715781565799,147.898369579339,83.4849738679597,17.6383390931
"764",64.4060303960145,-19.0789477932256,147.891008585255,83.4849781892401,19.9532272141
"765",64.4129798052239,-19.0720030056737,147.897962616122,83.4849828108976,19.9532272141
"766",64.388657422046,-19.0963296720214,147.873644516113,83.4849870940674,19.5727969188
"767",64.3817515163381,-19.1032395708141,147.86674260349,83.4849910871523,21.6164239963
"768",64.3955128242125,-19.0894815118271,147.880507160252,83.4849943360396,22.2409007968
"769",64.3995252556873,-19.085472517761,147.884523029136,83.4849977734484,20.4754473572
"770",64.4082749848973,-19.0767260499131,147.893276019708,83.4850010348104,21.4787210429
"771",64.4014061064506,-19.0835988115629,147.886411024464,83.4850049180135,24.8282249039
"772",64.4081073899287,-19.0769016857158,147.893116465573,83.4850090756445,67.9177949167
"773",64.3847513397008,-19.1002615866988,147.869764266101,83.4850129263997,105.928755594
"774",64.3781250409787,-19.1068914723442,147.863141554302,83.4850165133229,105.928755594
"775",64.3914142598897,-19.0936051696888,147.876433689468,83.4850194295785,96.0315881819
"776",64.3952301974376,-19.0897923177021,147.880252712577,83.4850225151397,146.627376424
"777",64.4034204450339,-19.0816049966571,147.888445886725,83.485025441691,133.597059568
"778",64.3970208913492,-19.0880080398845,147.882049822583,83.4850289312337,120.144118292
"779",64.4034832428112,-19.0815494286868,147.888515914309,83.485032671498,108.92490252
"780",64.381052506102,-19.1039836274006,147.866088639604,83.4850361335025,101.774915517
"781",64.374695191778,-19.1103441637822,147.859734547338,83.4850393555601,101.774915517
"782",64.3875298859905,-19.0975120872481,147.872571859229,83.4850419732386,91.8049267815
"783",64.3911568397644,-19.0938879031883,147.876201582717,83.4850447429527,84.3642698773
"784",64.3988183098854,-19.0862290591411,147.883865678912,83.4850473690265,79.862367227
"785",64.3928623490776,-19.0921881557429,147.877912853898,83.4850505048205,76.8940515967
"786",64.3990945917866,-19.0859592778923,147.884148461466,83.4850538696789,71.4415113838
"787",64.377549973991,-19.1075070081941,147.862606956176,83.4850569821851,66.1026431993
"788",64.3714514187392,-19.1136084577357,147.856511295214,83.4850598764749,66.1026431993
"789",64.3838484421627,-19.1012137839814,147.868910668307,83.4850622261441,63.3289574394
"790",64.3872936870469,-19.0977710252817,147.872358399375,83.4850647123286,63.9650964475
"791",64.3944555182239,-19.0906115505163,147.879522586964,83.4850670687402,75.1430835878
"792",64.3889187297722,-19.0961511568774,147.873988616422,83.4850698866496,71.8706724428
"793",64.3949293326924,-19.0901435811458,147.880002246531,83.4850729138382,67.0879161171
"794",64.3742333803049,-19.1108423318284,147.859309092438,83.4850757121333,65.6095273015
"795",64.3683837408549,-19.1166945711268,147.853462052837,83.4850783119817,65.6095273015
"796",64.380359267562,-19.1047211535182,147.865439688642,83.4850804210801,63.2615903279
"797",64.3836298480002,-19.1014528047462,147.868712500747,83.4850826527465,61.4133782842
"798",64.3903196896727,-19.0947650774809,147.875404456826,83.4850847671536,65.291594513
"799",64.3851788991836,-19.0999084002222,147.870266198589,83.4850872994058,63.5193819113
"800",64.3909759926538,-19.0941140302084,147.876066015516,83.4850900228621,63.9834643231
"801",64.3710929135565,-19.1139996251128,147.856185452226,83.4850925386692,65.42566908
"802",64.3654827140475,-19.1196121599679,147.850577588063,83.4850948740154,65.42566908
"803",64.3770522674262,-19.1080444997461,147.862149034598,83.4850967671723,67.4889132027
"804",64.3801550024772,-19.1049437678872,147.865253772842,83.4850987703644,71.6103914423
"805",64.3863990880798,-19.0987015795109,147.87149975567,83.4851006675907,75.7556725833
"806",64.3816323053736,-19.1034706377719,147.866735248519,83.4851029431456,80.7082495722
"807",64.3872236959508,-19.097881697441,147.872329089343,83.4851053933918,80.8804829626
"808",64.3681192832862,-19.1169883719439,147.853226938516,83.4851076552301,85.2964185676
"809",64.3627394011985,-19.1223703517713,147.847849154168,83.4851097529698,85.2964185676
"810",64.3739178818996,-19.1111935703937,147.859029334193,83.4851114522933,84.5902294252
"811",64.3768593703812,-19.1082538800099,147.861972620772,83.4851132503911,90.2848655019
"812",64.3826825868313,-19.1024323658852,147.867797539548,83.4851149527165,96.5802167683
"813",64.3782689469172,-19.1068480506806,147.863385944515,83.4851169975977,104.422854533
"814",64.3836621314275,-19.1014570706572,147.868781333512,83.4851192020847,106.099807262
"815",64.3653036910724,-19.1198175445214,147.850424926666,83.4851212355938,111.006499627
"816",64.360145343812,-19.1249777760772,147.845268463701,83.4851231198892,99.1389663431
"817",64.3709470564485,-19.1141775887755,147.856071701673,83.485124645224,99.387104164
"818",64.3737336820142,-19.1113925772018,147.85885994123,83.4851262592159,102.202156942
"819",64.3791596358179,-19.1059681508194,147.864287422455,83.4851277866373,106.775202683
"820",64.3750793428596,-19.1100502813706,147.86020896709,83.4851296242302,181.738508992
"821",64.3802815219417,-19.1048500857057,147.865413129589,83.4851316076474,168.97337446
"822",64.3626378034685,-19.1224956324091,147.847771239346,83.4851334358776,165.536924532
"823",64.3576925354967,-19.1274425929382,147.842827663932,83.4851351284349,165.536924532
"824",64.368131214131,-19.1170052834636,147.853267711726,83.4851364975946,148.865334594
"825",64.3707691504124,-19.1143687959097,147.855907096735,83.4851379463222,148.363289982
"826",64.3758202307325,-19.1093190860543,147.860959547519,83.4851393167868,140.048184651
"827",64.372054504901,-19.113086463205,147.857195473007,83.485140968106,141.775093364
"828",64.3770725959314,-19.1080701567279,147.862215348591,83.4851427526593,140.471747582
"829",64.3601137267324,-19.1250306696015,147.845258123066,83.4851443963339,138.262181238
"830",64.3553733971801,-19.1297725194728,147.840519313833,83.485145916653,138.262181238
"831",64.3654622297186,-19.119684915909,147.850609375346,83.4851471456276,137.173890406
"832",64.3679574455248,-19.1171910004802,147.85310589153,83.4851484460049,140.444038352
"833",64.3726548842193,-19.1124947914015,147.85780455984,83.4851496756208,136.878166572
"834",64.3691859110935,-19.1159652484571,147.854337070644,83.4851511595506,140.961077696
"835",64.3740265604275,-19.1111262047852,147.85917932564,83.4851527652127,138.966267336
"836",64.3577239828942,-19.1274302600683,147.842878225857,83.4851542429625,141.024098358
"837",64.3531807537091,-19.1319748548521,147.83833636227,83.4851556085612,141.024098358
"838",64.3629324052313,-19.1222243064724,147.848089116935,83.4851567117038,142.12755191
"839",64.3652906696952,-19.1198672092198,147.85044854861,83.485157878915,137.843878322
"840",64.3696545984204,-19.1155043837185,147.854813580559,83.4851589821389,136.624694546
"841",64.3664654808874,-19.1186948347617,147.851625796537,83.4851603156491,147.674735273
"842",64.3711350755909,-19.1140266847933,147.856296835975,83.4851617603842,143.58477057
"843",64.355461487289,-19.1297016016703,147.840624576248,83.4851630889593,145.186801161
"844",64.3511078118795,-19.1340565036952,147.836272127454,83.4851643155747,145.186801161
"845",64.3605344469214,-19.1246308588476,147.84569975269,83.485165305769,140.908561006
"846",64.3627613346262,-19.1224050188187,147.847927688071,83.4851663534449,141.374086205
"847",64.366810839251,-19.1183565040006,147.851978182502,83.4851673432515,142.124208044
"848",64.3638855518604,-19.1212829897314,147.849054093452,83.4851685415918,139.107646972
"849",64.3683902309345,-19.1167796106234,147.853560072492,83.4851698415578,134.559960709
"850",64.3533195275501,-19.1318515084671,147.838490563567,83.4851710360172,133.418632614
"851",64.349148139855,-19.1360239979316,147.834320277642,83.4851721377866,133.418632614
"852",64.3582614437065,-19.1269115828913,147.843434470304,83.4851730265978,128.856148266
"853",64.3603623398125,-19.1248116271619,147.845536306787,83.4851739669745,123.941995164
"854",64.3641155122358,-19.1210593427725,147.849290367244,83.4851748550084,121.283062475
"855",64.3614388577859,-19.1237370740964,147.846614789668,83.4851759318823,126.258654145
"856",64.3657845228212,-19.1193925787916,147.850961624434,83.4851771016128,123.090833593
"857",64.3512917437313,-19.1338864317639,147.836469919227,83.4851781754952,127.265389114
"858",64.3472956477275,-19.1378835173913,147.832474812846,83.4851791651188,127.265389114
"859",64.3561068468036,-19.1290731161241,147.841286809731,83.4851799629277,124.830003898
"860",64.3580869521225,-19.1270938548671,147.843267759112,83.4851808069896,137.586003379
"861",64.3615609395652,-19.123620664136,147.846742543266,83.4851816037012,136.521202928
"862",64.3591185078133,-19.1260640636101,147.844301079237,83.4851825714234,138.318375871
"863",64.3633108331627,-19.1218727908281,147.848494457154,83.4851836239908,131.209259088
"864",64.349372109568,-19.1358124799003,147.834556699036,83.4851845894682,127.27469121
"865",64.3455445692138,-19.1396409091413,147.830730047569,83.485185478355,127.27469121
"866",64.3540644505173,-19.1311217439626,147.839250644997,83.4851861944799,127.878065715
"867",64.355928786526,-19.1292581655615,147.841115738613,83.4851869520875,124.427656953
"868",64.3591398384596,-19.1260478283961,147.844327505315,83.4851876668556,118.823969359
"869",64.3569179669077,-19.1282705695843,147.8421065034,83.4851885364919,109.647440111
"870",64.3609624094183,-19.1242270742367,147.846151893073,83.485189483655,103.02778143
"871",64.3475549148876,-19.137635436783,147.832745266558,83.4851903516706,102.144077239
"872",64.3438894444449,-19.1413017056247,147.829080594514,83.4851911500695,102.144077239
"873",64.352128374161,-19.1330634187136,147.837320167036,83.4851917928746,104.951533607
"874",64.3538817879706,-19.1313106849089,147.83907426085,83.4851924728794,108.54466246
"875",64.3568453008017,-19.1283478133192,147.842038414923,83.4851931141209,110.738707465
"876",64.3548310374189,-19.1303628581965,147.840024933034,83.4851938956155,108.240213136
"877",64.3587328456909,-19.12646190226,147.843927593642,83.4851947479509,103.941518052
"878",64.345834748977,-19.1393607793663,147.83103027732,83.4851955283433,103.015982311
"879",64.3423251037051,-19.1428711417561,147.827521349166,83.4851962454612,103.015982311
"880",64.3502930449773,-19.134903777477,147.835489867432,83.4851968224543,100.613851337
"881",64.3519402142373,-19.1332572185648,147.837137647039,83.4851974328021,100.865337825
"882",64.3546707738184,-19.1305272342519,147.839868781889,83.4851980080703,104.216626115
"883",64.352851841583,-19.1323468687761,147.838050551942,83.4851987103591,105.921075966
"884",64.3566160647939,-19.128583412587,147.841815542175,83.4851994773809,103.331599171
"885",64.344206484843,-19.1409936941523,147.829406663838,83.4852001789953,101.420719281
"886",64.3408466520638,-19.1443541710389,147.826047475166,83.4852008231027,101.420719281
"887",64.348553181983,-19.1366481590401,147.833754523006,83.4852013410232,98.8312900438
"888",64.3500986197082,-19.1351032691382,147.835300508555,83.4852018888464,95.9204513713
"889",64.3526100417902,-19.1325923631296,147.83781244671,83.4852024049198,93.6643911885
"890",64.3509748049941,-19.1342282310388,147.836177841027,83.4852030360329,92.3758056967
"891",64.3546063013317,-19.1305974249672,147.839810027631,83.485203726299,91.5256982705
"892",64.3426652643849,-19.1425390927028,147.827869621473,83.4852043570877,91.9889385011
"893",64.33944945489,-19.1457554807242,147.824654390504,83.4852049356142,91.9889385011
"894",64.3469037807247,-19.1383016197864,147.832109181236,83.4852054005111,91.9904133676
"895",64.3483518400462,-19.1368540521663,147.833557732259,83.4852058922125,89.3250249186
"896",64.3506572087835,-19.1345491463905,147.835863563957,83.485206355174,88.7483549294
"897",64.3491946410038,-19.1360122813234,147.834401563331,83.4852069223272,86.2485742722
"898",64.3526980857036,-19.132509457832,147.837905629239,83.4852075435357,85.5487643692
"899",64.3412064843667,-19.1440016262816,147.826414595015,83.4852081106484,85.0755957867
"900",64.3381291241432,-19.1470795061247,147.823337754411,83.4852086302679,85.0755957867
"901",64.3453400988489,-19.1398689487221,147.83054914642,83.4852090475709,84.7588496818
"902",64.3466949776897,-19.1385145112081,147.831904466587,83.4852094888977,84.8310030575
"903",64.3488066822726,-19.1364032219334,147.834016586478,83.4852099042059,86.7868693165
"904",64.3475063359111,-19.1377040779724,147.832716749795,83.4852104138835,85.9086200743
"905",64.3508862289115,-19.1343247440477,147.836097201871,83.4852109729592,85.7874707311
"906",64.3398257831136,-19.1453856997099,147.825037265937,83.4852114828236,89.4958079669
"907",64.3368815053916,-19.1483304441396,147.822093454923,83.4852119495312,79.0830335713
"908",64.3438576424361,-19.141354681678,147.82906996655,83.4852123241141,80.8052957618
"909",64.3451233880979,-19.1400893321274,147.830336108323,83.4852127202254,82.0312563269
"910",64.347053157603,-19.1381599351757,147.832266250382,83.4852130927786,83.0937554833
"911",64.3459051349273,-19.1393084158801,147.831118685735,83.4852135508074,85.5612547522
"912",64.3491658081793,-19.1360482458002,147.834379862159,83.4852140539795,84.4197541186
"913",64.3385190279401,-19.1466954844344,147.823733540315,83.4852145123745,84.1637869028
"914",64.3357026655423,-19.1495122660132,147.820917597098,83.4852149315555,84.1637869028
"915",64.3424521530695,-19.1427631147234,147.827667420863,83.485215267793,75.4486153157
"916",64.3436326667312,-19.1415829565883,147.828848290051,83.4852156233195,79.0821332736
"917",64.3453916032808,-19.1398243542326,147.830607560794,83.4852159575134,79.9378488372
"918",64.3443865288979,-19.1408298402314,147.829602898027,83.4852163691293,80.4794689922
"919",64.3475321533379,-19.1376846686635,147.832748975339,83.4852168220014,81.4822064599
"920",64.3372823032428,-19.1479349308798,147.822499537365,83.4852172341225,85.9512455986
"921",64.3345888812171,-19.1506287293973,147.819806491831,83.4852176106144,85.9512455986
"922",64.341119595582,-19.1440983168511,147.826337508015,83.4852179124331,88.0910795188
"923",64.3422186367114,-19.1429995948203,147.827436868243,83.4852182315317,92.1722689163
"924",64.3438172470193,-19.1414012842911,147.82903577833,83.4852185313104,96.6692997274
"925",64.3429462416984,-19.1422726595201,147.828165142917,83.4852189012186,95.1133930971
"926",64.3459808338935,-19.139238474938,147.831200142725,83.4852193088316,93.7649406842
"927",64.3361118992014,-19.1491077801485,147.821331578551,83.4852196793498,94.0629485929
"928",64.3335366277306,-19.1516833897673,147.818756645229,83.4852200174979,94.0629485929
"929",64.3398561464361,-19.1453641419863,147.825076434859,83.4852202884224,89.6545554472
"930",64.3408773371086,-19.1443432377158,147.826097911933,83.4852205748243,87.7006147209
"931",64.342325562485,-19.142895281242,147.827546406212,83.485220843727,92.4605327581
"932",64.3415802182688,-19.1436409578866,147.826801394424,83.4852211761555,88.9324617237
"933",64.3445076467579,-19.1407138962862,147.829729189802,83.485221543044,87.2081334939
"934",64.3350043010707,-19.1502175750882,147.82022617723,83.4852218761589,90.5003823614
"935",64.3325425686523,-19.1526796112142,147.817764748519,83.4852221798664,90.5003823614
"936",64.3386581827134,-19.146564240347,147.823880605774,83.4852224230604,89.7669980465
"937",64.3396050118368,-19.145617668278,147.824827691952,83.4852226801148,81.131398307
"938",64.3409122567319,-19.1443106645852,147.826135178049,83.4852229213172,81.2472118661
"939",64.3402846132755,-19.1449386067897,147.825507833341,83.4852232200652,81.7475836172
"940",64.3431086046226,-19.1421149456863,147.828332154932,83.4852235503089,80.7145724683
"941",64.3339561790391,-19.1512676707568,147.819180028835,83.4852238497959,73.1526294725
"942",64.3316035459144,-19.1536205766546,147.816827668483,83.485224122569,73.1526294725
"943",64.3375222716738,-19.1477020691981,147.822746612546,83.485224340872,66.3322788762
"944",64.3383980991206,-19.1468264724645,147.823622670706,83.4852245715851,68.287975026
"945",64.3395732582724,-19.1456515296643,147.824798046209,83.4852247879367,67.7162450225
"946",64.3390557803443,-19.1461692760741,147.824280836763,83.4852250564184,73.4874123529
"947",64.3417799249101,-19.1434454287772,147.827005278597,83.4852253536873,67.0224240392
"948",64.3329643785923,-19.1522612443486,147.818190001533,83.4852256229408,69.8194341673
"949",64.3307165704214,-19.1545092975074,147.81594243835,83.4852258679288,69.8194341673
"950",64.3364451608443,-19.1487809030452,147.821671224734,83.4852260638896,70.6435096116
"951",64.3372532214892,-19.1479730494707,147.822479492449,83.4852262709599,73.4910416634
"952",64.3383047057451,-19.1469217592723,147.823531170763,83.4852264650174,77.6922361083
"953",64.3378902618366,-19.1473364444641,147.823116968137,83.4852267063007,79.9332712939
"954",64.3405180192886,-19.1447089546079,147.825744993185,83.4852269738964,82.075501788
"955",64.3320259113794,-19.1532013045888,147.817253127348,83.4852272159683,84.4654348829
"956",64.3298788131532,-19.1553486228468,147.815106249153,83.485227436,84.4654348829
"957",64.3354237686251,-19.1498038432813,147.820651380531,83.4852276119064,84.0033768985
"958",64.3361671762887,-19.1490606214672,147.821394974045,83.4852277977559,83.4695933121
"959",64.3371029371613,-19.1481250346523,147.822330908975,83.4852279718135,83.8069808705
"960",64.3367847791478,-19.1484434095074,147.822012967803,83.4852281886552,75.9660500877
"961",64.3393194837199,-19.1459089458282,147.824547913268,83.4852284295481,68.3705767427
"962",64.3311379465489,-19.1540907006329,147.816366593731,83.4852286471819,62.187833177
"963",64.3290875967255,-19.156141248073,147.814316441524,83.4852288447984,62.187833177
"964",64.3344551753732,-19.1507738273306,147.819684178077,83.4852290027039,57.8961220867
"965",64.3351369266704,-19.1500922428362,147.820366096177,83.4852291695066,60.0433058085
"966",64.335964479692,-19.1492648459307,147.821193805315,83.4852293256227,62.170865034
"967",64.3357362234975,-19.1494932970026,147.820965743998,83.4852295205001,62.6814163628
"968",64.3381810890118,-19.1470486483507,147.823410826374,83.4852297373626,63.9238941811
"969",64.3302978025252,-19.1549321304998,147.81552773555,83.485229933025,66.867374957
"970",64.3283403873831,-19.1568897231256,147.813570497892,83.4852301105087,66.867374957
"971",64.3335366149443,-19.1516936373121,147.818766867201,83.4852302522564,66.867374957
"972",64.3341595930392,-19.1510708089246,147.819389995003,83.4852304019638,67.285058296
"973",64.3348860399703,-19.1503445020147,147.820116581955,83.485230541985,70.9803838566
"974",64.3347416471822,-19.1504890699421,147.819972364306,83.4852307171242,71.3829993424
"975",64.3370997718432,-19.1481311405174,147.822330684204,83.4852309123606,72.39859943
"976",64.3295029392058,-19.1557281490637,147.814734027475,83.4852310882695,72.7454528394
"977",64.3276347874081,-19.1575964602624,147.812866035079,83.4852312476705,72.7454528394
"978",64.3326654666668,-19.1525659082479,147.817896841582,83.4852313749147,75.3127257941
"979",64.3332324449344,-19.1519990643438,147.818463954213,83.4852315092783,76.7376956882
"980",64.3338644948818,-19.1513671399798,147.819096129743,83.4852316348616,80.1060029298
"981",64.3337982552729,-19.1514335369903,147.819030047536,83.4852317922631,79.6918692058
"982",64.3360726262471,-19.1491593417895,147.821304594284,83.4852319680367,82.1329533117
"983",64.3287509505593,-19.1564811756264,147.813983076745,83.4852321261857,81.7152262035
"984",64.3269685279177,-19.1582637414278,147.812200797263,83.4852322693455,81.7152262035
"985",64.3318392477289,-19.1533931358423,147.8170716313,83.4852323835712,79.0865293764
"986",64.3323528933238,-19.1528796108393,147.817585397487,83.4852325041631,77.8749921262
"987",64.332896882821,-19.1523357339741,147.818129499616,83.4852326167952,78.824993176
"988",64.3329033977321,-19.1523293605244,147.818136155989,83.4852327582565,79.7816607526
"989",64.3350968955239,-19.1501360209896,147.820329812037,83.4852329165135,77.6774393189
"990",64.3280395576033,-19.1571935010921,147.813272616299,83.4852330586953,77.453780743
"991",64.3263394620361,-19.1588937252317,147.811572649304,83.4852331872679,77.453780743
"992",64.3310556059552,-19.1541776838528,147.816288895763,83.485233289808,80.4599433106
"993",64.3315184832883,-19.1537149147509,147.816751881328,83.4852333980392,83.7319508692
"994",64.3319803953888,-19.153253103665,147.817213894443,83.4852334990538,84.03435742
"995",64.3320545619326,-19.1531790642577,147.817288188123,83.4852336261903,86.4297764306
"996",64.3341699645638,-19.1510638041182,147.819403733246,83.4852337686819,86.7724729066
"997",64.3273666017412,-19.157867294767,147.812600498249,83.4852338965083,85.869476519
"998",64.3257455584175,-19.1594884535618,147.810979570397,83.4852340119792,85.869476519
"999",64.3303123129556,-19.1549217910745,147.815546416986,83.4852341040301,87.9135463165
"1000",64.3307268870814,-19.1545073140859,147.815961088249,83.4852342011673,86.7250734743
"1001",64.3311123695117,-19.1541219222492,147.816346661273,83.4852342917609,89.2150636777
"1002",64.3312493655536,-19.1539850404706,147.816483771578,83.4852344060242,89.6530551874
"1003",64.3332893525601,-19.151945181766,147.818523886886,83.4852345343261,89.432647829
"1004",64.3267300384437,-19.1585046108022,147.81196468769,83.4852346492459,92.0149614518
"1005",64.3251848951078,-19.1600498578419,147.810419648057,83.4852347529497,92.0149614518
"1006",64.3296072576285,-19.1556275779566,147.814842093214,83.4852348355851,95.4396332583
"1007",64.3299758975401,-19.155259025225,147.815210820305,83.4852349227651,95.1810154905
